ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-196299,Beta-catenin phosphorylation cascade,14/3669,16/8828,2.042140730209083e-4,7.499708465645901e-4,4.269283756534668e-4,226849/19052/26932/26931/56637/51792/12005/21770/93687/14296/212398/19053/73699/12387,14
R-MMU-1236975,Antigen processing-Cross presentation,56/3669,93/8828,2.055294221494678e-4,7.521805935608996e-4,4.2818629614472457e-4,70247/103554/69077/26446/22123/19192/66997/26443/19167/19179/19166/66413/67089/19186/19188/17972/19170/240028/21356/14972/16912/21354/16913/21355/15015/110557/15018/15007/15040/14985/14991/66998/19177/59029/16410/20619/14827/12010/228769/26444/19172/19185/20333/26445/22319/19181/17969/22320/23996/26440/20909/23997/12317/19171/17463/13057,56
R-MMU-5357801,Programmed Cell Death,65/3669,111/8828,2.086580183680618e-4,7.609880669894019e-4,4.332000381343844e-4,17087/12633/12370/12043/14103/11783/13169/19058/78294/22187/22627/16211/18107/22630/56702/14957/50709/50708/72993/26419/56215/21933/19057/223255/22631/14958/74006/16646/12018/20230/19877/225471/16906/58801/12015/14102/18761/22352/22030/74268/171543/12125/12048/54401/22035/16905/67013/12371/13368/22629/56455/66593/22190/22628/15289/14453/14082/14272/97165/22186/74568/11797/11796/12387/70415,65
R-MMU-69231,Cyclin D associated events in G1,27/3669,38/8828,2.1952818215343405e-4,7.951295669749811e-4,4.5263542712048254e-4,78294/19052/21402/22187/13557/66671/12572/71978/19645/51792/12575/12445/16452/11350/19650/13559/242705/12571/22190/26965/12576/21781/19053/22186/19651/104394/73699,27
R-MMU-69236,G1 Phase,27/3669,38/8828,2.1952818215343405e-4,7.951295669749811e-4,4.5263542712048254e-4,78294/19052/21402/22187/13557/66671/12572/71978/19645/51792/12575/12445/16452/11350/19650/13559/242705/12571/22190/26965/12576/21781/19053/22186/19651/104394/73699,27
R-MMU-110331,Cleavage of the damaged purine,41/3669,64/8828,2.2383833836550255e-4,8.052068554172002e-4,4.583720239566605e-4,21749/77605/268395/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/69386/97908/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/326620/326619/360198/319176/319190/15267/97122/51788/70603/101185/320332/232440/57321/15270,41
R-MMU-73927,Depurination,41/3669,64/8828,2.2383833836550255e-4,8.052068554172002e-4,4.583720239566605e-4,21749/77605/268395/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/69386/97908/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/326620/326619/360198/319176/319190/15267/97122/51788/70603/101185/320332/232440/57321/15270,41
R-MMU-168928,DDX58/IFIH1-mediated induction of interferon-alpha/beta,23/3669,31/8828,2.3013046069171087e-4,8.250255291464738e-4,4.696540014116549e-4,56489/21929/56480/78294/22187/18035/328572/19697/18034/228607/18033/230073/22190/15289/52440/18036/54131/54123/16150/22186/74256/23988/270151,23
R-MMU-512988,"Interleukin-3, Interleukin-5 and GM-CSF signaling",28/3669,40/8828,2.522342911899729e-4,9.012031963194286e-4,5.130188973355381e-4,16331/14360/78294/22187/12928/20851/14784/18708/22631/16185/12929/22324/20662/16452/12982/16184/107746/18706/20416/18707/22612/19247/22190/16332/22186/16453/18747/12402,28
R-MMU-1592230,Mitochondrial biogenesis,20/3669,26/8828,2.6389968790863224e-4,9.396968616746567e-4,5.34931799814795e-4,66043/11951/71679/68055/14661/67942/11957/28080/20656/11946/11949/228033/14391/60525/67126/11950/11958/75387/57423/27425,20
R-MMU-9615710,Microautophagy,24/3669,33/8828,2.795711710010128e-4,9.921481960776684e-4,5.647902444464905e-4,18541/78294/22187/208092/21821/105513/66914/68146/68942/107305/22352/72543/75608/67123/11520/57320/330192/22190/66700/68953/22088/52348/22186/15481,24
R-MMU-110330,Recognition and association of DNA glycosylase with site containing an affected purine,39/3669,61/8828,3.3678344330697734e-4,0.0011911736551864231,6.78087469745592e-4,21749/77605/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/69386/97908/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/326620/326619/360198/319176/319190/15267/97122/51788/101185/320332/232440/57321/15270,39
R-MMU-114452,Activation of BH3-only proteins,15/3669,18/8828,3.511370463437287e-4,0.0012295629463331896,6.99940956166901e-4,12043/19058/22627/22630/26419/19057/22631/58801/12015/171543/12125/54401/22629/56455/22628,15
R-MMU-163210,Formation of ATP by chemiosmotic coupling,15/3669,18/8828,3.511370463437287e-4,0.0012295629463331896,6.99940956166901e-4,66043/11951/71679/68055/67942/11957/28080/11946/11949/228033/67126/11950/11958/57423/27425,15
R-MMU-8949613,Cristae formation,15/3669,18/8828,3.511370463437287e-4,0.0012295629463331896,6.99940956166901e-4,66043/11951/71679/68055/67942/11957/28080/11946/11949/228033/67126/11950/11958/57423/27425,15
R-MMU-8852276,The role of GTSE1 in G2/M progression after G2 checkpoint,46/3669,75/8828,4.143938708545978e-4,0.0014462620525852517,8.232990811680751e-4,22145/70247/78294/103554/22187/22059/69077/26446/22123/19192/66997/26443/19167/19179/15519/19166/22151/66413/67089/19186/19188/22143/22146/19170/12575/16912/16913/15516/227613/66998/19177/59029/228769/13589/26444/19172/19185/26445/19181/22190/23996/26440/23997/22186/19171/17463,46
R-MMU-165159,mTOR signalling,27/3669,39/8828,4.317583651640339e-4,0.0015018921349270356,8.549670597307603e-4,12283/20869/72508/72149/19042/268706/69008/105787/19082/75705/208643/64930/54401/108097/68576/56692/13684/68441/20104/54170/56717/19744/108099/19079/11652/67605/66508,27
R-MMU-1660516,Synthesis of PIPs at the early endosome membrane,13/3669,15/8828,4.336281027285257e-4,0.0015034342772232436,8.558449395957744e-4,269180/18711/103199/170749/268783/225326/84095/67073/18704/234515/234729/77116/75669,13
R-MMU-5419276,Mitochondrial translation termination,51/3669,85/8828,4.394133652831847e-4,0.001518497334454022,8.644197349833142e-4,69527/64659/108853/66047/64660/216767/64656/107732/68572/60441/56282/75398/94066/66128/59054/66242/66121/69089/68836/67840/68537/121022/79044/66973/68463/68565/27398/353242/66419/94063/67871/77721/67707/65111/78523/28028/56280/66448/66077/66845/94061/66258/14548/66223/68499/24030/52443/27397/19935/66163/94062,51
R-MMU-2559585,Oncogene Induced Senescence,11/3669,12/8828,4.7107213950445254e-4,0.0016172965310674039,9.206621618979528e-4,17248/17246/78294/22187/22059/26413/23872/22190/13875/22186/23871,11
R-MMU-5684264,MAP3K8 (TPL2)-dependent MAPK1/3 activation,11/3669,12/8828,4.7107213950445254e-4,0.0016172965310674039,9.206621618979528e-4,78294/103583/21402/22187/26410/18033/231130/22190/26965/16150/22186,11
R-MMU-5357905,Regulation of TNFR1 signaling,23/3669,32/8828,4.968002703657687e-4,0.0017000892369010397,9.6779273447877e-4,12370/30941/21929/78294/14694/22187/432940/21926/22030/22029/228355/66552/24105/229603/22190/52440/21937/16150/22186/74256/11797/11796/22258,23
R-MMU-351202,Metabolism of polyamines,38/3669,60/8828,5.275544860036679e-4,0.0017994900590545826,0.0010243776427255687,70247/18245/103554/69077/26446/22123/19192/66997/18263/26443/19167/19179/19166/66413/67089/19186/19188/54375/19170/16912/16913/66998/19177/59029/228608/228769/26444/19172/19185/26445/19181/23996/26440/23997/19171/17463/18247/20229,38
R-MMU-4608870,Asymmetric localization of PCP proteins,39/3669,62/8828,5.463344226114493e-4,0.0018575370368789275,0.001057421463118934,70247/78294/103554/22187/69077/26446/22123/19192/66313/66997/26443/19167/19179/19166/66413/67089/19186/19188/19170/16912/16913/66998/19177/59029/228769/26444/19172/19185/26445/19181/22190/75788/23996/26440/23997/22186/56513/19171/17463,39
R-MMU-163200,"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",49/3669,82/8828,6.444059478956591e-4,0.0021671843563177864,0.0012336912844313774,67876/227197/67273/66043/75406/66414/210582/11951/71679/68055/17993/66218/67130/67942/68194/76916/11957/28080/78330/66416/72900/17991/11946/17995/67264/11949/228033/69487/67126/66046/229211/66377/66841/11950/230075/595136/11958/57423/68198/66108/68472/68197/22228/70316/67184/66916/26940/27425/110842,49
R-MMU-9006936,Signaling by TGF-beta family members,49/3669,82/8828,6.444059478956591e-4,0.0021671843563177864,0.0012336912844313774,12168/72949/78294/22187/170749/66313/19042/66354/17129/218441/12455/11479/20683/21815/17128/17131/17126/107951/11480/14225/228839/19650/13559/20482/94093/66105/51813/433759/18762/20602/22190/75788/20901/22192/21803/18550/102098/21781/22186/17125/104394/56513/93742/12402/17127/93836/11848/21813/22284,49
R-MMU-4420097,VEGFA-VEGFR2 Pathway,53/3669,90/8828,6.468434595481683e-4,0.0021671843563177864,0.0012336912844313774,17974/329165/17164/23797/14360/76884/12928/108100/11465/19878/12313/15519/140580/218397/18708/19229/78757/17972/105855/224105/18607/22324/12314/19877/12385/11308/227743/50884/16410/18803/140579/18706/27371/75778/242687/12540/56717/18762/19303/17969/11461/19353/101314/16653/12315/11652/18751/18747/13057/17973/102626/11848/12387,53
R-MMU-2565942,Regulation of PLK1 Activity at G2/M Transition,51/3669,86/8828,6.476879243264732e-4,0.0021671843563177864,0.0012336912844313774,22145/76707/18541/17997/216274/17931/69654/78294/103583/21402/22187/18472/22627/104318/19088/15519/219072/219103/77744/27373/67203/75296/51792/70799/71648/227613/68475/18286/26920/75786/66296/13589/20873/53598/214444/230376/100986/19046/381644/56455/22190/22628/83922/26965/13191/18536/22186/17274/18747/74360/28135,51
R-MMU-5368287,Mitochondrial translation,51/3669,86/8828,6.476879243264732e-4,0.0021671843563177864,0.0012336912844313774,69527/64659/108853/66047/64660/216767/64656/107732/68572/60441/56282/75398/94066/66128/59054/66242/66121/69089/68836/67840/68537/121022/79044/66973/68463/68565/27398/353242/66419/94063/67871/77721/67707/65111/78523/28028/56280/66448/66077/66845/94061/66258/14548/66223/68499/24030/52443/27397/19935/66163/94062,51
R-MMU-1236978,Cross-presentation of soluble exogenous antigens (endosomes),32/3669,49/8828,6.58571588346438e-4,0.002196628019358056,0.0012504523829362747,70247/103554/69077/26446/22123/19192/66997/26443/19167/19179/19166/66413/67089/19186/19188/19170/16912/16913/66998/19177/59029/228769/26444/19172/19185/26445/19181/23996/26440/23997/19171/17463,32
R-MMU-1852241,Organelle biogenesis and maintenance,117/3669,224/8828,7.09396175171206e-4,0.002344648426533656,0.001334714474307584,22145/18582/74019/18000/76707/18541/66043/17997/77048/216274/216363/12461/69654/12464/18472/22627/55978/380718/11951/71679/104318/19088/68055/76260/109181/15519/66482/22151/211446/238799/11843/14661/105504/219072/219103/21821/12465/13196/27373/22143/22146/67942/76779/67203/73916/74201/68146/11957/12469/28080/75296/21454/20656/100041586/51792/18763/70799/11946/100503572/11949/227613/68475/64436/18286/71820/26920/228033/72421/75786/66296/140810/14391/59030/16569/13589/67068/60525/245866/67126/20873/67161/68259/12462/11950/53598/214444/230376/100986/67661/213081/69940/381644/11958/106840/56455/75387/22628/57423/83922/20336/13191/232987/18536/17274/18747/67378/333329/110350/74360/319845/76568/27425/102774/53869/382090/28135/93730,117
R-MMU-1660514,Synthesis of PIPs at the Golgi membrane,14/3669,17/8828,7.118477196307115e-4,0.002344648426533656,0.001334714474307584,18711/103199/11840/11842/224020/225326/84095/64436/107650/67073/18704/234729/75669/83493,14
R-MMU-2559584,Formation of Senescence-Associated Heterochromatin Foci (SAHF),14/3669,17/8828,7.118477196307115e-4,0.002344648426533656,0.001334714474307584,66403/104248/22059/56702/14957/50709/50708/19645/14958/170644/15260/15361/16906/75560,14
R-MMU-5675482,Regulation of necroptotic cell death,14/3669,17/8828,7.118477196307115e-4,0.002344648426533656,0.001334714474307584,12633/12370/14103/78294/22187/21933/14102/22030/22035/22190/14082/22186/11797/11796,14
R-MMU-2173789,TGF-beta receptor signaling activates SMADs,17/3669,22/8828,7.174741995967565e-4,0.0023558187114485402,0.0013410732702743113,78294/22187/170749/66313/17128/17131/17126/14225/22190/20901/22192/21803/18550/22186/12402/17127/21813,17
R-MMU-1834949,Cytosolic sensors of pathogen-associated DNA ,21/3669,29/8828,7.471587497527121e-4,0.002438096972877271,0.001387910990252716,56480/20852/78294/22187/18035/328572/72512/19697/207521/18034/72162/18033/22190/384309/18036/54131/54123/16150/22186/17535/12387,21
R-MMU-5689896,Ovarian tumor domain proteases,21/3669,29/8828,7.471587497527121e-4,0.002438096972877271,0.001387910990252716,226418/13982/21929/78294/57783/22187/22059/22031/107260/19211/22034/229603/192656/269523/231130/22190/107607/170711/360216/22186/11848,21
R-MMU-2173791,TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition),12/3669,14/8828,9.127774231108414e-4,0.002969343839379095,0.0016903285613163728,78294/22187/18762/22190/75788/21803/102098/22186/56513/93742/11848/21813,12
R-MMU-6781827,Transcription-Coupled Nucleotide Excision Repair (TC-NER),44/3669,73/8828,9.297720284333936e-4,0.00301532220913476,0.0017165022063385725,21399/26754/26895/108679/78294/22187/20020/68275/66983/66671/12572/319955/56438/328572/252870/50505/106344/15312/66467/69241/13872/69745/13194/11834/12848/18538/22590/59001/71101/19687/231329/26891/209357/22190/66979/57905/26894/69920/14884/67967/67439/22186/20021/72584,44
R-MMU-606279,Deposition of new CENPA-containing nucleosomes at the centromere,46/3669,77/8828,9.409802411428623e-4,0.003033006648821336,0.001726569249803417,381280/66311/77605/18148/52504/319186/319159/319160/319187/319170/319188/100041230/665433/69386/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/326620/326619/60411/66578/83815/319176/319190/15267/97122/51788/19646/12615/12617/320332/232440/233532/93762/320394/15270/245688,46
R-MMU-774815,Nucleosome assembly,46/3669,77/8828,9.409802411428623e-4,0.003033006648821336,0.001726569249803417,381280/66311/77605/18148/52504/319186/319159/319160/319187/319170/319188/100041230/665433/69386/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/326620/326619/60411/66578/83815/319176/319190/15267/97122/51788/19646/12615/12617/320332/232440/233532/93762/320394/15270/245688,46
R-MMU-5389840,Mitochondrial translation elongation,49/3669,83/8828,9.44483470714819e-4,0.0030350170065043267,0.0017277136659417417,69527/64659/66047/64660/216767/64656/107732/68572/60441/56282/75398/94066/66128/59054/66242/66121/69089/68836/67840/68537/121022/79044/66973/68463/68565/27398/353242/66419/94063/77721/67707/65111/78523/28028/56280/66448/66077/66845/94061/66258/14548/66223/68499/24030/52443/27397/19935/66163/94062,49
R-MMU-202433,Generation of second messenger molecules,15/3669,19/8828,0.0010245523470120207,0.00326247182402015,0.001857194586728738,22637/12503/16822/16428/23880/17444/224105/18803/630146/16818/16797/12500/12501/17973/22376,15
R-MMU-5213460,RIPK1-mediated regulated necrosis,15/3669,19/8828,0.0010245523470120207,0.00326247182402015,0.001857194586728738,12633/12370/14103/78294/22187/21933/14102/22030/22035/22190/14082/22186/74568/11797/11796,15
R-MMU-5218859,Regulated Necrosis,15/3669,19/8828,0.0010245523470120207,0.00326247182402015,0.001857194586728738,12633/12370/14103/78294/22187/21933/14102/22030/22035/22190/14082/22186/74568/11797/11796,15
R-MMU-8934903,Receptor Mediated Mitophagy,10/3669,11/8828,0.0010458312600838244,0.0033201992413504546,0.0018900564941273933,11793/13001/67526/12995/66734/72542/22241/13000/67443/72018,10
R-MMU-1266695,Interleukin-7 signaling,19/3669,26/8828,0.001122910789021777,0.0035541981129998583,0.0020232626829221204,20851/20848/319152/319153/97908/260423/319151/319148/360198/18708/16197/93871/97114/15077/319154/57914/384783/16453/20586,19
R-MMU-109581,Apoptosis,59/3669,104/8828,0.0012137116345751512,0.0038300959965335613,0.0021803203016320083,17087/12633/12370/12043/14103/11783/13169/19058/22627/16211/18107/22630/56702/14957/50709/50708/72993/26419/56215/21933/19057/223255/22631/14958/74006/16646/12018/20230/19877/225471/16906/58801/12015/14102/18761/22352/22030/74268/171543/12125/12048/54401/22035/16905/67013/12371/13368/22629/56455/66593/22628/15289/14453/14082/14272/97165/11797/12387/70415,59
R-MMU-1483257,Phospholipid metabolism,99/3669,188/8828,0.0012463362663729016,0.0039213087306180245,0.002232244059175346,269180/18711/16331/240753/226856/103199/28169/212862/237542/117150/74302/216724/11840/320207/19062/170749/237928/14245/30955/67452/19210/210992/18708/114874/219024/219135/210376/268783/13350/53357/77980/12651/11842/224020/13026/20975/68262/55979/13001/271457/66443/64898/225010/225326/106869/12660/19211/84095/14732/18718/64436/67512/68365/14571/83435/110911/12995/266692/18706/107650/18720/69769/99712/213603/215708/70568/100434/76574/18707/97212/231086/67073/231510/19249/56305/19679/97287/14792/109135/75320/56018/16332/18704/52858/101476/66853/79196/52123/102247/83436/72108/320981/234515/13000/234729/77116/75669/83493/53332,99
R-MMU-450282,MAPK targets/ Nuclear events mediated by MAP kinases,20/3669,28/8828,0.0013238784681770118,0.00415288067100765,0.002364068693173235,12912/17164/67603/26420/19052/14281/73086/26419/11908/26413/51792/21770/11909/16476/20111/101568/19053/319520/73699/110651,20
R-MMU-450302,activated TAK1 mediates p38 MAPK activation,16/3669,21/8828,0.0013537044870132835,0.004221315175479292,0.0024030257165916272,17164/68652/93765/78294/26397/22187/66513/22034/192656/26409/22190/107607/108960/22186/102626/66724,16
R-MMU-71403,Citric acid cycle (TCA cycle),16/3669,21/8828,0.0013537044870132835,0.004221315175479292,0.0024030257165916272,66052/14194/18293/13382/78920/66945/20916/11429/107029/170718/67680/17448/56451/20917/66925/67834,16
R-MMU-380270,Recruitment of mitotic centrosome proteins and complexes,46/3669,78/8828,0.001378773748985075,0.0042741986218537325,0.002433130145267779,22145/76707/18541/17997/216274/69654/18472/22627/104318/19088/15519/219072/219103/76789/27373/328580/67203/75296/51792/70799/227613/68475/18286/26920/75786/66296/51885/13589/20873/53598/214444/230376/12537/100986/381644/56455/22628/83922/13191/233276/74237/259279/18536/18747/74360/28135,46
R-MMU-380287,Centrosome maturation,46/3669,78/8828,0.001378773748985075,0.0042741986218537325,0.002433130145267779,22145/76707/18541/17997/216274/69654/18472/22627/104318/19088/15519/219072/219103/76789/27373/328580/67203/75296/51792/70799/227613/68475/18286/26920/75786/66296/51885/13589/20873/53598/214444/230376/12537/100986/381644/56455/22628/83922/13191/233276/74237/259279/18536/18747/74360/28135,46
R-MMU-1295596,Spry regulation of FGF signaling,13/3669,16/8828,0.0014277555647948684,0.004413062654820502,0.00251217987940446,78294/19052/22187/14784/26413/51792/17346/19247/22190/109880/19053/22186/12402,13
R-MMU-9639288,Amino acids regulate mTORC1,33/3669,53/8828,0.001843323693870786,0.005680886471753826,0.003233901217317168,108664/338375/140742/270802/17168/216742/268706/66335/11964/11984/11974/72124/68576/56692/242341/66290/68441/230676/54170/230784/56717/19744/277854/252875/101148/66144/110379/11973/101142/66508/11966/11972/319481,33
R-MMU-77595,Processing of Intronless Pre-mRNAs,14/3669,18/8828,0.0019743350761351553,0.006066907201884704,0.0034536473635017294,54451/51786/18789/54196/68092/74320/269061/83410/228410/67337/66899/54188/74737/68219,14
R-MMU-6782135,Dual incision in TC-NER,38/3669,63/8828,0.0019938438513538727,0.006109044823624948,0.0034776346244544294,21399/78294/22187/20020/68275/66983/66671/12572/319955/56438/328572/252870/50505/106344/15312/66467/69241/13872/69745/13194/11834/18538/22590/59001/71101/19687/231329/209357/22190/66979/57905/69920/14884/67967/67439/22186/20021/72584,38
R-MMU-73886,Chromosome Maintenance,61/3669,110/8828,0.0021513365282762945,0.006572488987835404,0.0037414548317848597,21749/381280/66311/77605/18148/68275/52504/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/69386/97908/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/326620/326619/360198/60411/106344/66578/83815/69745/18538/319176/319190/15267/97122/51788/59001/19646/12615/19687/12617/101185/66979/320332/232440/233532/67967/93762/320394/57321/15270/245688,61
R-MMU-381119,Unfolded Protein Response (UPR),9/3669,10/8828,0.0023045622998623437,0.006979909954180776,0.00397338327562473,226641/78943/13665/77128/67204/13666/56453/26905/270669,9
R-MMU-390471,Association of TriC/CCT with target proteins during biosynthesis,9/3669,10/8828,0.0023045622998623437,0.006979909954180776,0.00397338327562473,12461/12464/12467/12465/12469/21454/12462/12466/12468,9
R-MMU-9645460,Alpha-protein kinase 1 signaling pathway,9/3669,10/8828,0.0023045622998623437,0.006979909954180776,0.00397338327562473,68652/78294/22187/66513/22034/26409/22190/22186/66724,9
R-MMU-380972,Energy dependent regulation of mTOR by LKB1-AMPK,19/3669,27/8828,0.0023170552826846324,0.00699763973624528,0.003983476130689912,12283/20869/72149/19042/268706/69008/105787/19082/64930/108097/68576/56692/68441/54170/56717/19744/108099/19079/66508,19
R-MMU-6807004,Negative regulation of MET activity,15/3669,20/8828,0.002522058570736752,0.007588952600113502,0.004320086869134821,78294/22187/14784/20405/19255/20844/56324/19271/84092/19246/13858/22190/22186/12402/58194,15
R-MMU-983231,Factors involved in megakaryocyte development and platelet production,66/3669,121/8828,0.0025272508184438704,0.007588952600113502,0.004320086869134821,22145/210293/16565/15078/15182/108829/15353/94176/56697/16562/114714/19084/15081/17134/19088/19363/217837/217864/319152/319153/97908/260423/319151/319148/360198/22151/16563/16554/17133/22143/22146/12419/271457/57440/16573/13660/76088/56248/16452/16551/14462/227613/192285/228421/16569/67414/97114/15077/319154/73804/433759/99982/12540/12345/170731/16561/16923/17135/19353/12343/78287/20399/110033/18747/22761/75974,66
R-MMU-110314,Recognition of DNA damage by PCNA-containing replication complex,20/3669,29/8828,0.002605477842453252,0.0077795287420558855,0.00442857423646445,76843/78294/22210/22187/68275/56438/106344/69745/13194/18538/59001/230484/19687/22190/66979/58186/67967/22186/67561/72584,20
R-MMU-445989,TAK1 activates NFkB by phosphorylation and activation of IKKs complex,20/3669,29/8828,0.002605477842453252,0.0077795287420558855,0.00442857423646445,68652/93765/78294/22187/18035/66513/19697/18034/22034/18033/192656/26409/22190/15289/107607/108960/18036/16150/22186/66724,20
R-MMU-2173788,Downregulation of TGF-beta receptor signaling,12/3669,15/8828,0.0028293747046401175,0.008400453348424462,0.004782041754321325,78294/22187/170749/66313/17131/17126/22190/20901/21803/22186/17127/21813,12
R-MMU-975163,IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation,12/3669,15/8828,0.0028293747046401175,0.008400453348424462,0.004782041754321325,17087/68652/78294/22187/66513/225471/22034/26409/22190/108960/22186/66724,12
R-MMU-350054,Notch-HLH transcription pathway,16/3669,22/8828,0.0030503185867906757,0.009030999411453293,0.005140986382231476,208727/15182/103806/66354/170787/56233/18132/18519/18128/81004/433759/19664/20602/270118/21372/70315,16
R-MMU-8856825,Cargo recognition for clathrin-mediated endocytosis,54/3669,97/8828,0.0033630354730057434,0.009928961872683623,0.005652160458833181,26754/26895/108679/53330/19707/78294/22187/22318/216869/67300/14784/74325/56085/218503/16197/11773/22042/16443/16004/20405/11555/20844/30934/30931/56324/12848/229521/13645/13858/100017/66147/22319/12492/26891/22190/22320/22134/269774/17113/67602/26894/13854/232910/11771/233489/109689/11772/22186/74015/13859/12402/12500/54609/58194,54
R-MMU-5689901,Metalloprotease DUBs,25/3669,39/8828,0.0036904792444039276,0.010865265708384747,0.006185160744811051,12021/78294/22187/12189/319170/665433/319166/319165/319164/20184/328572/18519/76630/20844/59029/621893/319176/15267/320713/107976/22190/232440/109359/22186/68251,25
R-MMU-6804115,TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain,13/3669,17/8828,0.0037544560615783724,0.010992213024732234,0.006257426769297286,52846/12227/72068/18148/104625/69125/219103/231464/53621/232791/18983/234594/78893,13
R-MMU-936964,Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon,13/3669,17/8828,0.0037544560615783724,0.010992213024732234,0.006257426769297286,17087/56489/56480/78294/22187/22031/225471/21353/19247/22190/54131/54123/22186,13
R-MMU-111447,Activation of BAD and translocation to mitochondria ,10/3669,12/8828,0.003919626862980673,0.01141239423641334,0.006496619109912717,12043/19058/22627/22630/19057/22631/12015/54401/22629/22628,10
R-MMU-5689877,Josephin domain DUBs,10/3669,12/8828,0.003919626862980673,0.01141239423641334,0.006496619109912717,78294/22187/110616/74158/50873/269523/19359/22190/22186/19358,10
R-MMU-73762,RNA Polymerase I Transcription Initiation,27/3669,43/8828,0.0039611749773163915,0.011501593460307097,0.006547396656721308,21339/15182/17192/216848/21340/28071/116870/66671/12572/319955/106298/66467/21374/66136/20016/116871/13872/23942/22130/229542/64424/19646/433759/209357/14884/234366/245688,27
R-MMU-73893,DNA Damage Bypass,29/3669,47/8828,0.004151775844518129,0.012021900384950846,0.006843586556898015,56210/76843/19714/78294/22210/22187/68275/217069/217365/56438/22230/106344/26447/69745/13194/18538/269523/59001/230484/71890/19687/22190/66979/58186/67967/22186/244666/67561/72584,29
R-MMU-6782210,Gap-filling DNA repair synthesis and ligation in TC-NER,36/3669,61/8828,0.0043453258419266306,0.012547872431207311,0.007143001383988981,21399/78294/22187/20020/68275/66983/66671/12572/319955/56438/328572/252870/106344/15312/66467/69241/13872/69745/13194/11834/18538/59001/71101/19687/231329/209357/22190/66979/57905/69920/14884/67967/67439/22186/20021/72584,36
R-MMU-1980143,Signaling by NOTCH1,14/3669,19/8828,0.004633726717679925,0.013344120110477161,0.007596273307672007,78294/103806/22187/66354/328572/18519/207521/18128/16396/19664/22190/74198/22186/270118,14
R-MMU-389356,CD28 co-stimulation,21/3669,32/8828,0.005103502343068939,0.014656924985271557,0.00834360056087565,12487/23797/14360/53859/14784/18708/78757/17444/224105/18607/22324/26410/227743/18706/75778/16818/12540/56717/22612/19353/11652,21
R-MMU-157579,Telomere Maintenance,47/3669,84/8828,0.00526520730857815,0.015080240497938506,0.008584577133551331,21749/77605/68275/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/69386/97908/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/326620/326619/360198/106344/69745/18538/319176/319190/15267/97122/51788/59001/19687/101185/66979/320332/232440/67967/57321/15270,47
R-MMU-912631,Regulation of signaling by CBL,15/3669,21/8828,0.00544294378004544,0.015505034443697012,0.008826395318992606,14360/78294/22187/12928/14784/18708/12929/22324/107746/18706/18707/22612/22190/22186/12402,15
R-MMU-9614085,FOXO-mediated transcription,15/3669,21/8828,0.00544294378004544,0.015505034443697012,0.008826395318992606,23797/56484/93759/22630/110616/22631/328572/18519/17128/17126/54401/56458/22628/11652/17127,15
R-MMU-8953750,Transcriptional Regulation by E2F6,16/3669,23/8828,0.006170567021873345,0.017530397954324813,0.009979353674188698,19821/52615/17187/67057/19763/13831/12151/29808/241915/19646/14056/56353/13619/13626/21781/245688,16
R-MMU-380320,Recruitment of NuMA to mitotic centrosomes,49/3669,89/8828,0.006761803708918523,0.019158443841935817,0.010906135014384713,22145/76707/18541/17997/216274/69654/18472/22627/104318/19088/15519/22151/219072/219103/76789/27373/328580/22143/22146/67203/75296/51792/70799/227613/68475/18286/26920/75786/66296/51885/13589/20873/53598/214444/230376/100986/381644/56455/22628/83922/13191/233276/101706/74237/259279/18536/18747/74360/28135,49
R-MMU-1538133,G0 and Early G1,12/3669,16/8828,0.0070342321241758515,0.0196139699970406,0.011165447816152144,12566/217708/13548/19650/13559/12448/19646/433759/231506/21781/19651/104394,12
R-MMU-193639,p75NTR signals via NF-kB,12/3669,16/8828,0.0070342321241758515,0.0196139699970406,0.011165447816152144,78294/18412/22187/18035/19697/22034/18759/18033/192656/22190/16150/22186,12
R-MMU-5656121,Translesion synthesis by POLI,12/3669,16/8828,0.0070342321241758515,0.0196139699970406,0.011165447816152144,56210/19714/78294/22187/68275/106344/26447/18538/71890/19687/22190/22186,12
R-MMU-8949664,Processing of SMDT1,12/3669,16/8828,0.0070342321241758515,0.0196139699970406,0.011165447816152144,68115/215999/18673/68514/69029/381038/69597/27377/66865/73078/12034/234847,12
