ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-68877,Mitotic Prometaphase,173/5181,190/8828,9.430469604250745e-24,8.421891714102413e-22,4.0761234606919013e-22,68549/22145/76707/66977/76816/226747/108000/226849/18005/69912/19386/12534/52696/18541/69736/17997/216274/103468/69654/103573/70385/19052/83431/20877/18472/22627/216965/66140/68097/103733/103768/445007/11799/12009/104318/52504/19088/26932/26931/13424/15519/22151/73710/66336/74470/26886/268697/60411/218914/219072/219103/76789/19357/27373/19387/66570/328580/22143/22146/67203/72083/75296/51792/13001/22154/83815/21770/72415/67052/67951/72124/70799/66468/225745/67849/225849/16319/208518/54130/13006/227613/68475/18286/26920/66442/13427/59015/75786/228421/12236/66296/51885/99100/215387/12235/78177/12995/13589/16328/66934/20873/70099/67037/100043813/229841/53598/14211/214444/230376/67733/107995/52276/18221/108911/69928/100986/12615/54392/381644/12617/56455/19047/56430/208628/22628/17120/100710/83922/56150/13191/236266/110379/53857/68298/232987/71909/233276/101706/269966/101565/434233/18817/12237/74237/259279/19053/18536/71876/76478/18747/13000/234663/320394/72155/234865/74360/67629/26951/73699/68014/12442/68121/20842/28135/76499/235661/20843/26370/73738/236930/70315/24061/237222,173
R-MMU-72163,mRNA Splicing - Major Pathway,159/5181,172/8828,9.56127725347483e-24,8.421891714102413e-22,4.0761234606919013e-22,20643/13211/51810/66125/71713/67500/67332/66420/66094/67465/193116/59013/20020/192159/110809/67480/192160/20624/72047/20382/192170/21681/54451/20384/66354/51786/18789/212880/77134/15387/238831/67285/72198/15381/54196/68705/17749/67959/94230/69833/68479/20826/74351/18521/15382/245841/20462/68092/75956/19826/20630/20383/68816/108121/76936/27756/69192/98053/225027/20641/69241/74320/66810/27366/319322/20227/67710/269061/28000/83410/76479/76938/56194/229279/80744/98985/228410/11834/320632/20638/20639/66877/66642/67996/67337/68879/53317/94315/70767/107701/60365/68183/69207/70052/17149/230596/22608/66101/56031/75062/66585/68598/68592/51796/14105/74326/13204/66899/231329/11991/54723/108014/83701/231889/54188/76522/53379/66373/28035/330361/68011/23983/66618/57905/67678/98758/68988/22185/107686/232989/15388/69920/20637/20646/68981/74737/70233/233908/67439/15568/70616/50783/27967/19656/78651/68219/20021/64340/101943/66070/15481/67958/83486/209416/54633/68134/19655/108062/56258,159
R-MMU-195258,RHO GTPase Effectors,263/5181,311/8828,1.1132706507249782e-23,9.051746752433092e-22,4.380967904877242e-22,17978/68549/329165/76709/22145/76707/74117/14270/329251/381293/67771/66977/226747/15078/108000/226849/69912/83767/94221/19386/52696/69736/17931/103468/16572/17904/18016/77605/66713/103573/70385/76884/19052/77579/83431/20877/13543/18643/76281/18472/22627/216965/66140/68097/68524/57778/445007/14784/15081/11799/108100/11465/52504/11852/19878/22630/208846/26932/12313/14026/26931/13424/319185/319191/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/319168/319184/319167/319183/69386/319173/97908/319182/260423/319157/319151/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/22151/73710/66336/544963/26886/60411/18753/16709/56419/22631/14083/17886/17972/19354/223701/19387/66570/19094/22143/22146/22379/105855/67203/26413/13544/224105/51792/18607/26416/83815/20807/74764/21770/72415/67938/67052/104215/12314/16573/19877/225326/12385/13367/67951/72124/66468/11854/225849/17283/16319/11308/227613/263803/11350/320271/66442/13427/215280/50884/59015/75786/228421/12236/12235/13589/66934/20779/54401/18645/67037/100043813/319176/319190/97114/15267/15077/97122/319154/11853/229841/51788/109333/76804/67733/107995/52276/242687/18221/55948/99982/12540/108911/69928/18762/13542/12615/19046/22629/12617/56455/12704/19047/56378/56430/208628/16885/22628/17120/11461/19353/11867/73178/56150/68089/101314/110379/53857/320332/232440/12315/232943/232987/68458/52428/20430/233406/29875/269966/56212/434233/18817/18751/26417/12237/19053/71876/320795/234663/320394/12550/72155/13057/234865/23988/67629/15270/26951/73699/68014/17973/75669/11848/80987/76499/235661/12387/22376/192176/11835/236930/54004,263
R-MMU-983169,Class I MHC mediated antigen processing & presentation,287/5181,345/8828,2.062416134520338e-23,1.557124181562855e-21,7.536347679525446e-22,66799/67923/22019/329152/57751/26554/14897/70247/67921/65247/226541/71865/209462/67345/216080/22213/216150/70294/50492/56371/69754/93765/67588/78294/103554/103583/211007/59044/12330/77371/66397/22210/21402/94091/22187/19175/67128/104184/78889/69077/68729/19155/26446/72194/22123/217194/19192/217232/19184/66313/66997/217342/12702/104836/26443/20334/69706/19167/68497/19179/399566/142688/19166/328234/218203/213311/100503085/80898/71393/66413/22194/218793/218811/67089/19173/19186/19188/380928/50789/106052/30945/67731/17972/56438/78541/17237/12703/70620/22195/224023/21762/16419/209200/224170/208650/78913/50873/19170/240028/67673/12449/74154/56424/21356/14972/16912/16913/21355/15013/15015/110557/15018/15007/15042/15040/15039/667977/79263/14985/14991/66515/224826/224938/106585/12211/225055/71745/56515/52563/56550/56736/28105/240396/226098/30838/68431/99152/30839/98766/72323/227738/14828/66998/19177/59029/22193/16410/56791/19182/20619/22222/14827/12010/70928/17222/228769/24105/16396/68612/81018/26444/20439/50754/70093/19172/19185/67845/20333/26442/69608/99683/66105/107568/269514/67490/67615/269529/66440/69807/242521/230654/76608/66743/107995/26445/75234/69116/50762/230903/74646/22319/242785/76580/140499/19181/100763/19822/242960/52206/71778/53323/231380/69162/170823/117146/231670/56317/59008/80751/30841/67151/22190/212919/231863/75788/74132/22214/26965/387524/67138/73998/22320/243574/22200/22346/110379/74244/101358/14794/232539/77891/22192/23996/50760/57296/15204/22215/117589/207952/76375/83962/26440/19647/233902/20909/23997/69957/76294/59009/77113/22186/68999/12317/20437/50788/19171/17463/170737/209239/76454/13057/30843/50868/140630/75717/109161/71999/235439/74165/93836/17999/71538/70348/19823/69010/66663/321006/22036/74153/84585/23807/22201/22209/27061/18744/19820/59026,287
R-MMU-2555396,Mitotic Metaphase and Anaphase,175/5181,194/8828,7.503666584402114e-23,5.28758371980869e-21,2.5591452351013528e-21,68549/22145/70247/76707/66977/226747/108000/226849/67141/69912/19386/52717/216080/52696/69736/103468/380664/103573/69922/78294/103554/70385/30939/19052/22187/83431/20877/19175/18472/216965/69077/66140/68097/26446/22123/19192/217232/19184/66997/445007/11799/52504/26443/19167/26932/19179/22367/26931/13424/19166/22151/73710/66336/26886/60411/66413/22194/218914/67089/19173/19186/19188/71978/19357/19387/66570/22143/22146/105988/67203/21762/19170/51792/224640/16912/16913/83815/21770/72415/67052/52563/16906/67951/72124/66468/23825/67849/225849/16319/13006/227613/99152/66998/19177/59029/66442/13427/59015/19182/75786/228421/12236/12235/17222/228769/13589/66934/68612/26444/67037/16905/100043813/19172/19185/26442/229841/66440/67733/107995/52276/26445/18221/108911/69928/19181/12615/52206/12617/71782/56455/19047/56317/59008/67151/56430/208628/22190/17120/100710/56150/110379/53857/232987/23996/57296/75430/269966/26440/434233/18817/12237/23997/69957/19053/71876/22186/68999/234663/320394/19171/17463/72155/234865/67629/26951/73699/68014/20842/76499/235661/20843/13726/236930/70315/24061,175
R-MMU-68882,Mitotic Anaphase,174/5181,193/8828,1.1685129601819685e-22,7.71948874320213e-21,3.736166438476557e-21,68549/22145/70247/76707/66977/226747/108000/226849/69912/19386/52717/216080/52696/69736/103468/380664/103573/69922/78294/103554/70385/30939/19052/22187/83431/20877/19175/18472/216965/69077/66140/68097/26446/22123/19192/217232/19184/66997/445007/11799/52504/26443/19167/26932/19179/22367/26931/13424/19166/22151/73710/66336/26886/60411/66413/22194/218914/67089/19173/19186/19188/71978/19357/19387/66570/22143/22146/105988/67203/21762/19170/51792/224640/16912/16913/83815/21770/72415/67052/52563/16906/67951/72124/66468/23825/67849/225849/16319/13006/227613/99152/66998/19177/59029/66442/13427/59015/19182/75786/228421/12236/12235/17222/228769/13589/66934/68612/26444/67037/16905/100043813/19172/19185/26442/229841/66440/67733/107995/52276/26445/18221/108911/69928/19181/12615/52206/12617/71782/56455/19047/56317/59008/67151/56430/208628/22190/17120/100710/56150/110379/53857/232987/23996/57296/75430/269966/26440/434233/18817/12237/23997/69957/19053/71876/22186/68999/234663/320394/19171/17463/72155/234865/67629/26951/73699/68014/20842/76499/235661/20843/13726/236930/70315/24061,174
R-MMU-2467813,Separation of Sister Chromatids,164/5181,183/8828,9.45470014414826e-21,5.785308605845308e-19,2.800039817199442e-19,68549/22145/70247/76707/66977/226747/108000/226849/69912/19386/52717/216080/52696/69736/103468/103573/78294/103554/70385/30939/19052/22187/83431/20877/19175/18472/216965/69077/66140/68097/26446/22123/19192/217232/19184/66997/445007/11799/52504/26443/19167/26932/19179/26931/13424/19166/22151/73710/66336/26886/60411/66413/22194/218914/67089/19173/19186/19188/19357/19387/66570/22143/22146/105988/67203/21762/19170/51792/16912/16913/83815/21770/72415/67052/52563/67951/72124/66468/67849/225849/16319/13006/227613/99152/66998/19177/59029/66442/13427/59015/19182/75786/228421/12236/12235/17222/228769/13589/66934/68612/26444/67037/100043813/19172/19185/26442/229841/66440/67733/107995/52276/26445/18221/108911/69928/19181/12615/52206/12617/56455/19047/56317/59008/67151/56430/208628/22190/17120/100710/56150/110379/53857/232987/23996/57296/75430/269966/26440/434233/18817/12237/23997/69957/19053/71876/22186/68999/234663/320394/19171/17463/72155/234865/67629/26951/73699/68014/20842/76499/235661/20843/236930/70315/24061,164
R-MMU-5693532,DNA Double-Strand Break Repair,144/5181,157/8828,9.851991949405444e-21,5.785308605845308e-19,2.800039817199442e-19,22218/12021/22596/26909/327762/59004/50721/93765/21853/12566/54125/18972/15574/78294/21975/22187/22059/68275/19364/237911/114714/268465/12189/16647/170930/209334/18974/19363/74335/319185/319152/319186/319159/319160/319187/319153/319188/100041230/319184/319183/69386/97908/319182/319157/319181/319180/319156/319179/68024/319155/319178/326620/326619/360198/319177/56196/20184/108138/27015/104416/26419/11546/19355/14375/52864/223970/50505/70620/19090/224008/106344/70238/77782/193838/22196/58230/240087/80905/193796/225182/19367/69745/71711/81601/56626/227525/11350/51869/19361/27223/18538/14049/269400/12428/319190/97122/27354/59001/230674/269582/14050/57434/55982/107976/107823/19822/19687/70681/18973/50883/72151/231724/22190/19718/22385/12190/69263/68240/66979/232314/19365/19362/320332/19060/13870/22594/18971/15204/12144/67967/11785/233826/56420/319583/22427/22186/68251/93762/17535/12649/15270/11920/66131/235559,144
R-MMU-194315,Signaling by Rho GTPases,340/5181,429/8828,2.0403372147170916e-20,1.1350718083978767e-18,5.493650339903083e-19,17978/68549/329165/76709/22145/76707/74117/14270/329251/381293/67771/66977/226652/226747/15078/108000/226849/69912/73910/83767/94221/19386/52696/110279/70719/69736/17931/103468/117600/16572/216445/17904/18016/77605/66713/103573/70385/76884/19052/77579/83431/442801/20877/13543/18643/76281/18472/22627/109934/216965/59040/66140/68097/58996/68524/57778/544817/14674/445007/14784/15081/11799/108100/11465/192662/170758/52504/11852/19878/22630/20663/208846/26932/12313/14026/26931/13424/14569/56349/319185/319191/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/319168/319184/319167/319183/69386/319173/97908/319182/260423/319157/319151/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/22151/73710/66336/544963/26886/60411/218581/71704/18753/16709/268739/246710/56419/223435/22631/14083/223666/17886/17972/19354/223701/19387/66570/19094/22143/22146/22379/26934/105855/67203/224014/26413/13544/224105/545156/12549/16443/24001/72536/51792/18607/214952/26416/83815/20807/74764/21770/72415/106628/22324/19765/67938/67052/20662/104215/12314/75415/16573/19877/225326/225358/12385/13367/71302/67951/72124/66468/11854/225849/17283/16319/71085/11308/227613/22325/263803/11350/320271/76117/66442/13427/215280/108699/50884/59015/75786/228359/211896/228421/228482/12236/12235/13589/66934/20779/54401/277360/13605/18645/213498/67037/16800/100043813/319176/319190/97114/15267/15077/97122/319154/11853/57257/229841/51788/109333/214804/230098/76804/67733/107995/16330/52276/242687/18221/55948/99982/12540/108911/69928/269608/18762/13542/12615/19046/22629/74734/12617/56455/12704/19047/56378/23912/56430/208628/16885/22628/17120/11461/19353/11867/73178/56150/232201/68089/101314/110379/53857/320332/232440/11857/12315/232943/16801/232987/101497/68458/233071/52428/20430/75547/233406/29875/207212/69710/269966/56212/434233/18817/18751/70497/26417/12237/102098/54126/234094/19053/71876/78816/18709/320795/234663/320394/12550/72155/13057/69581/234865/23988/67629/69632/15270/26951/73699/270163/68014/17973/75669/11848/80987/76499/235661/12387/22376/320634/73341/192176/236915/11835/236930/54004/14163,340
R-MMU-5696398,Nucleotide Excision Repair,99/5181,102/8828,1.0780493290004496e-19,5.697490703767376e-18,2.7575367047064132e-18,21399/246229/22218/227195/26895/108679/20610/66420/93765/18972/78294/22187/20020/68275/66983/170930/18974/17420/22632/66671/27015/23894/12572/71991/56249/319955/11546/17749/69833/56438/328572/51812/252870/50505/70620/245841/106344/15312/66467/22196/14885/225280/69241/13872/69745/67710/13194/28000/107986/11834/68142/12848/18538/56456/229615/68058/77593/22590/19359/59001/56031/71101/19687/231329/26891/18973/72151/209357/22190/19718/26893/11461/69263/68240/66979/70020/57905/56505/22591/26894/69714/16881/13870/13871/22594/69920/18971/14884/67967/67439/99375/22186/19358/20021/235134/56469/93836/72584/26370,99
R-MMU-5633007,Regulation of TP53 Activity,135/5181,147/8828,1.2263892899774425e-19,6.172826092886461e-18,2.987594962050311e-18,12021/66262/17248/26909/23797/209456/226830/20393/15182/327762/12534/20869/17192/77976/17246/69181/117150/12566/15574/78294/12450/19052/21975/22187/20877/216848/22059/68275/12569/67338/70439/237911/108083/12189/26399/26931/21981/11651/57748/219022/219024/114741/27374/18996/105787/78757/19355/328572/109270/223770/19094/19082/29813/252870/223970/106344/21374/51792/18607/56716/68776/26416/268936/13163/110147/13001/225182/72504/24074/19367/81601/23942/226182/209361/18718/77683/227743/20833/12995/72119/228829/20878/228980/12428/229542/108097/15257/99730/60599/27354/70088/19646/433759/66464/56717/22062/12568/108099/50883/19079/72151/17165/231724/80751/67956/22190/19718/21343/69263/68240/15258/78783/333654/11652/12144/24075/22427/19053/69260/234366/22186/26992/13000/53325/17535/23988/12649/53376/73699/11920/18854/235559/270627/407786/245688,135
R-MMU-69481,G2/M Checkpoints,147/5181,163/8828,2.3929333710364853e-19,1.1496957150843478e-17,5.56442879580733e-18,17215/18393/22218/12021/70247/17219/26909/327762/12534/59004/93765/12566/15574/78294/103554/21975/22187/22059/19175/68275/22627/69077/237911/26446/22123/19192/12189/19184/66997/22630/26443/19167/19179/19166/319185/319152/319186/319159/319160/319187/319153/319188/100041230/319184/319183/69386/97908/319182/319157/319181/319180/319156/319179/68024/319155/319178/326620/326619/360198/319177/20184/268697/66413/67089/19173/19186/19188/19355/22631/29870/223970/70620/17217/21762/106344/70238/19170/268930/58230/16912/16913/240087/225182/19367/81601/70024/66998/19177/26428/59029/19182/27223/66634/228769/54401/26444/19172/19185/319190/97122/26442/27354/50793/18392/269582/26445/55948/27214/19181/26429/107976/22629/107823/70681/12545/50883/72151/231724/67151/22190/19718/22628/17220/69263/68240/17216/320332/23996/57296/15204/12144/22390/26440/23997/22427/22186/68251/17218/19171/17463/17535/12649/15270/11920/12442/235559/12530,147
R-MMU-2990846,SUMOylation,145/5181,161/8828,5.774976990194968e-19,2.653978555928731e-17,1.284502891182954e-17,22218/55989/20684/208727/56489/108989/19821/13982/69912/15182/19386/20610/59004/21665/69736/17246/103468/18148/20877/19069/15248/68275/52615/22658/21833/19401/21973/12189/170930/445007/11799/12416/30951/12418/17977/67241/18035/116870/19720/319159/319160/100041230/69386/319157/319156/319155/326620/326619/218210/15387/108138/72465/21974/21834/15381/71844/170762/19357/67040/223701/328572/214669/19387/18141/19013/56233/223870/223921/75826/320213/70238/268903/22196/13163/240087/20230/224903/72124/17190/17344/19697/16319/226026/109113/18034/13006/12151/20181/227699/227720/20687/69482/59015/22259/27223/18538/13436/21969/66679/241915/97122/229615/26885/72787/29871/52276/54383/433759/57320/231042/13016/269113/107939/15258/54563/22591/17342/22346/110379/19365/13619/320332/56459/50995/22260/15204/66647/12144/269966/67711/67872/69260/71805/234865/13433/20466/18854/56469/19883/20842/20843/26370/16151/11835/24061,145
R-MMU-2559583,Cellular Senescence,151/5181,169/8828,6.784072532778141e-19,2.9878186113110395e-17,1.446078618829025e-17,21749/26921/17164/17248/19821/15078/26408/66403/52717/216080/104248/56371/17246/12566/77605/78294/26420/26397/23939/22187/26398/216850/22059/50932/52615/217232/26399/15081/12416/30951/12418/14281/319185/319191/319152/319186/319159/319160/319187/56702/319153/319170/319188/100041230/665433/319168/319184/319167/319183/69386/319173/97908/319182/260423/319157/14957/319151/319181/319180/319165/319149/319156/319179/50709/319164/68024/319155/50708/319148/319178/319172/319150/326620/326619/360198/80838/319177/22194/26419/19645/14958/19094/170644/26413/15260/23872/20112/15361/111241/26416/12575/110147/52563/16906/81601/12151/77683/99152/17222/68612/12608/665113/241915/12428/319176/319190/97114/15267/15077/97122/319154/51788/12448/27354/22166/66440/16476/29871/54383/19646/20111/52206/75560/17165/56317/59008/22190/101185/14056/13619/12576/320332/232440/13875/12447/13626/75430/26417/26400/69957/22186/68999/497652/57321/17535/23871/15270/11920/102626/110651/245688,151
R-MMU-453274,Mitotic G2-G2/M phases,159/5181,181/8828,3.979970290245781e-18,1.618010998765304e-16,7.831034660159715e-17,22145/70247/76707/329251/76816/18005/12534/18541/17997/216274/17931/21664/69654/12566/103573/78294/103554/103583/19052/21402/22187/22059/19175/18472/22627/69077/26446/22123/103733/103768/19192/19184/66997/12009/104318/19088/26443/19167/17420/19179/13424/15519/19166/13557/22151/73710/74470/66671/12572/268697/66413/67089/219072/16475/19173/19186/19188/219103/71978/76789/77744/27373/56438/29870/328580/22143/22146/67203/72083/21762/75296/19170/51792/268930/12575/16912/16913/22154/15516/67951/70799/225745/208518/54130/71648/227613/68475/18286/66998/26920/19177/59029/13427/19182/75786/66296/51885/99100/78177/228769/72119/13589/13555/16328/20878/26444/12428/20873/19172/19185/26442/53598/214444/230376/26445/12537/100986/19181/19046/381644/56455/67151/22190/22628/231863/83922/26965/13191/236266/53857/23996/57296/71909/233276/72590/22390/26440/101565/18817/74237/23997/259279/19053/18536/22186/76478/17274/18747/19171/17463/74360/73699/12442/68121/28135/12530/26370/73738/237222,159
R-MMU-5689880,Ub-specific processing proteases,159/5181,181/8828,3.979970290245781e-18,1.618010998765304e-16,7.831034660159715e-17,319651/70247/17248/30941/68031/327799/17246/14479/17847/78294/103554/108645/22333/216825/22187/22059/216869/19175/59040/69077/217057/26446/22123/14534/56208/19192/19184/66313/66997/12006/15239/26443/18035/19167/15251/19179/69641/19166/319191/319170/665433/319168/319167/319173/319165/319164/319172/19766/246103/66413/22334/67089/19173/19186/19188/17869/66513/252870/22230/21762/28185/30940/74112/19170/12005/16912/16913/59025/11555/17128/17131/17126/19671/107260/19211/74493/14462/22030/74270/66998/19177/56324/59029/71586/19182/107986/22034/84092/228769/26444/56436/12428/20439/19172/19185/319176/15267/26442/170822/26409/230073/21812/329908/107995/269582/26445/170707/68350/19181/231151/100756/71954/67151/22190/76800/22217/56505/101206/24110/22225/232440/23996/57296/109689/24075/74996/26440/101565/23997/22335/18970/21951/22186/14232/17125/74256/19171/17463/22224/67952/11797/11796/50868/53376/235323/17127/235441/84585/22258/71472/12530/67561/22284/236733/16151/11835/54601/407786/66889,159
R-MMU-5693538,Homology Directed Repair,120/5181,130/8828,4.6849912283417855e-18,1.8340873067989877e-16,8.876825485279173e-17,22218/12021/26909/327762/59004/50721/93765/21853/12566/18972/15574/78294/21975/22187/68275/19364/237911/114714/268465/12189/170930/209334/18974/19363/74335/319185/319152/319186/319159/319160/319187/319153/319188/100041230/319184/319183/69386/97908/319182/319157/319181/319180/319156/319179/68024/319155/319178/326620/326619/360198/319177/20184/27015/11546/19355/52864/223970/50505/70620/224008/106344/70238/77782/193838/22196/58230/240087/80905/225182/19367/69745/71711/81601/11350/19361/27223/18538/269400/12428/319190/97122/27354/59001/269582/57434/107976/107823/19822/19687/70681/18973/72151/231724/22190/19718/12190/69263/68240/66979/232314/19365/19362/320332/13870/22594/18971/15204/12144/67967/233826/56420/22427/22186/68251/17535/12649/15270/11920/66131/235559,120
R-MMU-3108232,SUMO E3 ligases SUMOylate target proteins,140/5181,156/8828,5.156590372606957e-18,1.9466128656591264e-16,9.421439552958576e-17,22218/55989/20684/208727/56489/108989/19821/13982/69912/15182/19386/20610/59004/21665/69736/17246/103468/18148/20877/19069/15248/68275/52615/22658/21833/19401/21973/12189/170930/445007/11799/12416/30951/12418/17977/67241/18035/116870/19720/319159/319160/100041230/69386/319157/319156/319155/326620/326619/218210/15387/108138/72465/21974/21834/15381/71844/170762/19357/67040/223701/328572/214669/19387/18141/19013/56233/223921/70238/268903/22196/13163/240087/20230/224903/72124/17190/17344/19697/16319/226026/109113/18034/13006/12151/20181/227699/227720/20687/69482/59015/22259/27223/18538/13436/21969/66679/241915/97122/229615/26885/72787/29871/52276/54383/433759/57320/231042/13016/269113/107939/15258/54563/22591/17342/22346/110379/19365/13619/320332/22260/15204/66647/12144/269966/67711/67872/69260/71805/234865/13433/20466/18854/56469/19883/20842/20843/26370/16151/11835/24061,140
R-MMU-69275,G2/M Transition,157/5181,179/8828,9.123215336470843e-18,3.066429520587582e-16,1.4841256256590796e-16,22145/70247/76707/329251/76816/18005/12534/18541/17997/216274/17931/21664/69654/12566/103573/78294/103554/103583/19052/21402/22187/22059/19175/18472/22627/69077/26446/22123/103733/103768/19192/19184/66997/12009/104318/19088/26443/19167/17420/19179/13424/15519/19166/22151/73710/74470/66671/12572/268697/66413/67089/219072/16475/19173/19186/19188/219103/71978/76789/77744/27373/56438/29870/328580/22143/22146/67203/72083/21762/75296/19170/51792/268930/12575/16912/16913/22154/15516/67951/70799/225745/208518/54130/71648/227613/68475/18286/66998/26920/19177/59029/13427/19182/75786/66296/51885/99100/78177/228769/72119/13589/16328/20878/26444/12428/20873/19172/19185/26442/53598/214444/230376/26445/12537/100986/19181/19046/381644/56455/67151/22190/22628/231863/83922/26965/13191/236266/53857/23996/57296/71909/233276/72590/22390/26440/101565/18817/74237/23997/259279/19053/18536/22186/76478/17274/18747/19171/17463/74360/73699/12442/68121/28135/12530/26370/73738/237222,157
R-MMU-6791226,Major pathway of rRNA processing in the nucleolus and cytosol,154/5181,175/8828,9.283419551447741e-18,3.066429520587582e-16,1.4841256256590796e-16,19989/27993/114641/73674/55989/57750/195434/17975/215193/353258/56200/110816/216156/20054/52705/27370/64934/66249/57316/78294/80886/75273/104662/216987/78394/217109/65019/19921/19942/56095/68979/67671/104318/20115/20090/73736/217995/208366/71340/66475/105372/72198/66480/20088/30877/67281/19946/223499/109075/12181/26961/27373/27367/20826/74778/57808/68193/67045/213773/16898/67097/54127/57315/20084/67676/224823/53414/72515/66878/225348/20044/59028/54364/66583/18572/227715/269261/66489/67134/24128/66481/68028/50911/69639/20091/100043813/269470/68436/67427/230082/66362/269536/20104/69072/67205/67025/50912/74035/19934/75416/20005/65961/100503670/100608/11837/19988/208144/66138/213895/14791/67755/76846/19943/20103/20085/27998/14113/20055/27207/22121/19899/67973/20068/27050/26451/68052/267019/67186/67276/234374/22186/76808/21771/66164/67619/72544/68533/270106/75617/102462/56040/67891/67941/19944/27966/16785/67115/66446/67248/72554/110954/76130/20102/19982,154
R-MMU-72312,rRNA processing,154/5181,175/8828,9.283419551447741e-18,3.066429520587582e-16,1.4841256256590796e-16,19989/27993/114641/73674/55989/57750/195434/17975/215193/353258/56200/110816/216156/20054/52705/27370/64934/66249/57316/78294/80886/75273/104662/216987/78394/217109/65019/19921/19942/56095/68979/67671/104318/20115/20090/73736/217995/208366/71340/66475/105372/72198/66480/20088/30877/67281/19946/223499/109075/12181/26961/27373/27367/20826/74778/57808/68193/67045/213773/16898/67097/54127/57315/20084/67676/224823/53414/72515/66878/225348/20044/59028/54364/66583/18572/227715/269261/66489/67134/24128/66481/68028/50911/69639/20091/100043813/269470/68436/67427/230082/66362/269536/20104/69072/67205/67025/50912/74035/19934/75416/20005/65961/100503670/100608/11837/19988/208144/66138/213895/14791/67755/76846/19943/20103/20085/27998/14113/20055/27207/22121/19899/67973/20068/27050/26451/68052/267019/67186/67276/234374/22186/76808/21771/66164/67619/72544/68533/270106/75617/102462/56040/67891/67941/19944/27966/16785/67115/66446/67248/72554/110954/76130/20102/19982,154
R-MMU-8868773,rRNA processing in the nucleus and cytosol,154/5181,175/8828,9.283419551447741e-18,3.066429520587582e-16,1.4841256256590796e-16,19989/27993/114641/73674/55989/57750/195434/17975/215193/353258/56200/110816/216156/20054/52705/27370/64934/66249/57316/78294/80886/75273/104662/216987/78394/217109/65019/19921/19942/56095/68979/67671/104318/20115/20090/73736/217995/208366/71340/66475/105372/72198/66480/20088/30877/67281/19946/223499/109075/12181/26961/27373/27367/20826/74778/57808/68193/67045/213773/16898/67097/54127/57315/20084/67676/224823/53414/72515/66878/225348/20044/59028/54364/66583/18572/227715/269261/66489/67134/24128/66481/68028/50911/69639/20091/100043813/269470/68436/67427/230082/66362/269536/20104/69072/67205/67025/50912/74035/19934/75416/20005/65961/100503670/100608/11837/19988/208144/66138/213895/14791/67755/76846/19943/20103/20085/27998/14113/20055/27207/22121/19899/67973/20068/27050/26451/68052/267019/67186/67276/234374/22186/76808/21771/66164/67619/72544/68533/270106/75617/102462/56040/67891/67941/19944/27966/16785/67115/66446/67248/72554/110954/76130/20102/19982,154
R-MMU-72766,Translation,189/5181,223/8828,1.5786574779579078e-17,5.056487740004571e-16,2.447296760087857e-16,27395/19989/107734/226982/114641/69527/64659/27058/108853/67895/20054/13629/66047/67270/27370/64660/78294/216767/67212/13681/57837/64656/107732/67036/65019/19921/19942/67671/68572/60441/217337/56282/20115/24067/665155/20090/13665/217715/217869/75398/94066/66475/320806/218506/66128/59054/66480/66242/66121/20088/69089/68836/67281/19946/18458/16341/68135/66656/26961/55944/223691/27367/75705/14852/18100/224045/208643/13682/57808/68193/27393/67768/121022/16898/68611/67097/54127/20084/66973/68463/68565/27398/225363/20044/66419/18120/67160/94063/13669/107733/118451/269261/67871/66489/98221/20813/78655/100042807/77721/67204/66481/66230/68028/28030/20091/67707/100043813/68436/74776/13684/67427/28028/20104/56280/108067/66407/54709/67025/19934/66448/66077/13667/66845/20005/66661/94061/68735/100503670/11837/19988/209354/66258/22384/27979/14548/66223/69956/56284/68499/64658/66493/232536/76846/19943/20103/20085/20055/24030/73830/27207/22121/19899/67308/20068/27050/52443/27397/66085/26451/68052/267019/56347/67186/19935/57312/13685/22186/76808/94065/270106/53356/66163/75617/56040/67891/67941/13627/64655/94062/19944/235606/16785/67115/67248/110954/26905/20102/19982/66235,189
