ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-179419,APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint,34/2615,73/8828,0.0015750147238643233,0.00860137574587045,0.0058155711374755755,70247/18005/78294/22187/19175/69077/22123/19192/66156/26443/19167/19179/22194/19186/16912/16913/66998/19177/19182/17222/19172/26442/26445/19181/52206/59008/22190/56150/75430/26440/22186/19171/17463/26441,34
R-MMU-68886,M Phase,140/2615,383/8828,0.001684741877780566,0.009153185253508849,0.006188661157121233,22145/70247/76707/108989/66977/76816/226747/226849/18005/19386/52696/380664/78887/19324/103573/69922/78294/30939/19052/22187/20877/19175/22627/69077/68097/22123/19192/18750/15081/11799/66156/52504/14245/26443/19167/19179/26931/15519/76044/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/260423/319157/319151/319181/319156/319179/319164/68024/319155/319148/326619/218210/66336/268697/22194/19186/219103/71844/71978/19645/71175/19387/22143/22142/22146/72083/26413/75296/16912/16913/64898/16906/23825/16319/13006/227613/227699/227720/66998/19177/19182/17222/16328/16905/100043813/19172/319176/15267/97122/26442/51788/230376/73804/52276/26445/108911/19181/12615/52206/12617/269113/59008/56430/22190/22628/100710/83922/56150/54563/320332/232440/232987/71909/233276/75430/26440/18751/71876/22186/71805/19171/17463/74360/78658/15270/73699/26441/71819/20842/28135/235661,140
R-MMU-201681,TCF dependent signaling in response to WNT,85/2615,218/8828,0.0017028023292939328,0.009203864897824642,0.006222926731076882,26554/70247/213464/240756/226849/68031/84035/103573/78294/19052/21414/22187/19175/69077/207742/22123/19192/15081/26443/19167/19179/26931/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/260423/319157/319151/319181/319156/319179/319164/68024/319155/319148/326619/21752/19186/22631/328572/12005/16912/16913/93687/21888/14296/212398/21416/66998/19177/19182/19172/319176/15267/97122/26442/16842/51788/21885/26445/19181/22190/21415/56505/16974/320332/232440/11652/26440/20679/21951/22186/19171/17463/15270/73699/26441/235497,85
R-MMU-8948751,Regulation of PTEN stability and activity,32/2615,68/8828,0.0017326169363451307,0.009276888547620843,0.006272299557314801,70247/23797/68031/78294/22187/19175/69077/22123/19192/26443/19167/19179/19186/16912/16913/19211/66998/19177/19182/19172/26442/26445/19181/22190/11652/26440/21951/22186/19171/17463/26441/17999,32
R-MMU-5693532,DNA Double-Strand Break Repair,64/2615,157/8828,0.0017339156014054137,0.009276888547620843,0.006272299557314801,22218/12021/22596/50721/54125/78294/21975/22187/68275/209334/19363/319159/319160/100041230/319161/319158/319183/69386/319182/319157/319181/319156/319179/68024/319155/326619/20184/27015/26419/11546/52864/223970/70620/106344/77782/240087/225182/227525/11350/19361/18538/14049/97122/27354/230674/55982/107976/18973/50883/231724/22190/69263/66979/232314/320332/13870/56420/22186/68251/93762/12649/15270/11920/235559,64
R-MMU-909733,Interferon alpha/beta signaling,14/2615,23/8828,0.001800653824429002,0.009585298641152365,0.006480822111315441,24014/12702/16391/12703/15976/15975/19246/15977/230396/15974/15967/15962/19247/24015,14
R-MMU-73894,DNA Repair,117/2615,314/8828,0.0018461694590667288,0.00977820406962981,0.006611249530749407,21399/22218/12021/22596/108679/76843/19714/20610/50721/21665/54125/78294/26572/21975/22187/20020/68275/217365/209334/19363/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/319157/319181/319156/319179/319164/68024/319155/326619/20184/14088/66671/27015/12572/319955/26419/11546/382913/328572/51812/71726/52864/252870/223970/70620/106344/77782/14885/240087/17688/225182/225280/13872/28000/227525/11350/11834/19361/68142/12848/18538/14049/319176/15267/97122/51788/27354/60534/19359/230674/100038882/55982/107976/71101/272158/231329/26891/18973/50883/231724/22190/11461/69263/101185/66979/57905/56505/232314/58186/26894/320332/232440/16881/13870/208836/56420/22186/68251/93762/19358/26383/12649/15270/11920/93836/235559/67561/72584,117
R-MMU-212165,Epigenetic regulation of gene expression,48/2615,112/8828,0.0018731546274177063,0.00987152488649131,0.006674345698746248,56200/21665/18432/15081/13435/28071/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/260423/319157/319151/319181/319156/319179/319164/68024/319155/319148/326619/16468/319955/328572/66136/18519/17191/319176/15267/97122/51788/17765/11461/14056/20019/320332/232440/11569/93762/75316/13433/15270,48
R-MMU-6804757,Regulation of TP53 Degradation,19/2615,35/8828,0.0019401809446842153,0.01012351839454041,0.006844723812148065,17248/23797/20393/17246/78294/12450/19052/22187/26931/78757/252870/18607/56717/50883/22190/11652/22186/73699/11920,19
R-MMU-6806003,Regulation of TP53 Expression and Degradation,19/2615,35/8828,0.0019401809446842153,0.01012351839454041,0.006844723812148065,17248/23797/20393/17246/78294/12450/19052/22187/26931/78757/252870/18607/56717/50883/22190/11652/22186/73699/11920,19
R-MMU-68827,CDT1 association with the CDC6:ORC:origin complex,28/2615,58/8828,0.0020516302071346406,0.010652306592708922,0.007202248640031899,18393/70247/78294/22187/19175/69077/22123/19192/26443/19167/19179/19186/16912/16913/66998/19177/19182/19172/26442/26445/19181/26429/22190/26440/22186/19171/17463/26441,28
R-MMU-389513,CTLA4 inhibitory signaling,13/2615,21/8828,0.002121203924209654,0.01090609237130232,0.007373838545262828,12477/23797/226849/14360/19052/26931/12524/12519/20779/16818/19247/11652/73699,13
R-MMU-912631,Regulation of signaling by CBL,13/2615,21/8828,0.002121203924209654,0.01090609237130232,0.007373838545262828,14360/78294/22187/18708/22324/107746/15162/18706/18710/18707/22190/22186/12402,13
R-MMU-5693567,HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA),53/2615,127/8828,0.002280916260437731,0.01167031911893868,0.007890548330691588,22218/12021/50721/78294/21975/22187/68275/209334/19363/319159/319160/100041230/319161/319158/319183/69386/319182/319157/319181/319156/319179/68024/319155/326619/20184/27015/52864/223970/70620/106344/240087/225182/11350/19361/18538/97122/27354/107976/18973/231724/22190/69263/66979/232314/320332/13870/56420/22186/68251/12649/15270/11920/235559,53
R-MMU-2559586,DNA Damage/Telomere Stress Induced Senescence,39/2615,88/8828,0.002337597565559884,0.011902549923188975,0.00804756446419548,15364/319159/319160/319169/56702/100041230/319161/319168/319158/319183/69386/319182/319157/14957/319181/319156/319179/319164/68024/319155/50708/326619/19645/15260/15361/12575/16906/319176/15267/97122/51788/27354/101185/12576/320332/232440/12447/15270/11920,39
R-MMU-5627123,RHO GTPases activate PAKs,12/2615,19/8828,0.002479725579854071,0.012565532505606688,0.008495820939074928,17931/17904/18016/12313/17886/224105/67938/12314/12540/19046/19353/18481,12
R-MMU-174184,Cdc20:Phospho-APC/C mediated degradation of Cyclin A,33/2615,72/8828,0.0025440556387243372,0.012829830828782066,0.008674518596909476,70247/78294/22187/19175/69077/22123/19192/66156/26443/19167/19179/22194/19186/16912/16913/66998/19177/19182/17222/19172/26442/26445/19181/52206/59008/22190/56150/75430/26440/22186/19171/17463/26441,33
R-MMU-350562,Regulation of ornithine decarboxylase (ODC),25/2615,51/8828,0.0026906691353070448,0.013504596517207739,0.009130741877708619,70247/18245/19175/69077/22123/19192/18263/26443/19167/19179/19186/54375/16912/16913/66998/19177/19182/19172/26442/26445/19181/26440/19171/17463/26441,25
R-MMU-5693571,Nonhomologous End-Joining (NHEJ),31/2615,67/8828,0.002828353004786777,0.014061717297383316,0.009507422960479881,22218/12021/22596/54125/319159/319160/100041230/319161/319158/319183/69386/319182/319157/319181/319156/319179/68024/319155/326619/20184/70620/240087/227525/97122/27354/55982/107976/320332/68251/15270/11920,31
R-MMU-68867,Assembly of the pre-replicative complex,31/2615,67/8828,0.002828353004786777,0.014061717297383316,0.009507422960479881,17215/18393/70247/17219/78294/22187/19175/69077/22123/19192/26443/19167/19179/19186/16912/16913/66998/19177/19182/19172/26442/26445/19181/26429/22190/17220/26440/22186/19171/17463/26441,31
R-MMU-212300,PRC2 methylates histones and DNA,35/2615,78/8828,0.0029746180851166664,0.014719471651234583,0.0099521445200098,15081/13435/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/260423/319157/319151/319181/319156/319179/319164/68024/319155/319148/326619/16468/319176/15267/97122/51788/17765/14056/320332/232440/11569/13433/15270,35
R-MMU-69052,Switching of origins to a post-replicative state,39/2615,89/8828,0.0029910146977949136,0.014731446221849714,0.009960240779179324,17215/18393/70247/17219/56371/78294/22187/19175/69077/22123/19192/66156/26443/19167/19179/22194/19186/16912/16913/66998/19177/19182/17222/19172/26442/26445/19181/26429/52206/59008/22190/17220/12447/75430/26440/22186/19171/17463/26441,39
R-MMU-373752,Netrin-1 signaling,14/2615,24/8828,0.003151718414532392,0.015450749808916935,0.010446577070445186,14360/26419/223435/14083/29857/13508/22350/26416/18761/20779/20439/12540/19353/20437,14
R-MMU-975163,IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation,10/2615,15/8828,0.0032675738146533,0.015944550002984156,0.010780445772516004,17087/68652/78294/22187/106759/22034/26409/22190/108960/22186,10
R-MMU-6781827,Transcription-Coupled Nucleotide Excision Repair (TC-NER),33/2615,73/8828,0.003343514393483832,0.016239927054064327,0.010980156412265605,21399/108679/78294/26572/22187/20020/68275/66671/27015/12572/319955/328572/252870/106344/14885/13872/28000/11834/12848/18538/71101/231329/26891/18973/22190/69263/66979/57905/26894/16881/13870/22186/72584,33
R-MMU-68882,Mitotic Anaphase,75/2615,193/8828,0.003412845497870269,0.016500638324565428,0.011156428788305996,22145/70247/76707/66977/226747/226849/19386/52696/380664/103573/69922/78294/30939/19052/22187/20877/19175/69077/68097/22123/19192/11799/66156/52504/26443/19167/19179/26931/66336/22194/19186/71978/19387/22143/22142/22146/16912/16913/16906/23825/16319/13006/227613/66998/19177/19182/17222/16905/100043813/19172/26442/73804/52276/26445/108911/19181/12615/52206/12617/59008/56430/22190/100710/56150/232987/75430/26440/71876/22186/19171/17463/73699/26441/20842/235661,75
R-MMU-195721,Signaling by WNT,109/2615,295/8828,0.0035447218407369456,0.017059985480076444,0.011534615170290375,22409/26554/70247/213464/240756/226849/68031/30930/84035/103573/78294/19052/21414/22187/19175/18643/18099/69077/67300/207742/22123/19192/18750/15081/26443/19167/19179/12313/26931/14706/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/260423/319157/319151/319181/319156/319179/319164/68024/319155/319148/326619/21752/14702/19186/22631/19354/328572/22410/11773/12005/16912/16913/12314/93687/21888/14296/212398/21416/66998/19177/19182/19172/319176/15267/97122/26442/16842/19055/51788/68151/26409/21885/26445/14688/19181/22190/19353/21415/56505/22419/16974/320332/232440/11652/11771/22411/26440/20679/18751/11772/21951/22186/19171/17463/15270/73699/26441/14697/235497,109
R-MMU-69239,Synthesis of DNA,48/2615,115/8828,0.003566283905545382,0.01708574198384015,0.01155202968446997,17215/19076/18393/70247/17219/56371/78294/22187/19175/68275/69077/22123/19192/66156/26443/19167/19179/22194/19186/106344/16912/16913/66998/19177/19182/17222/18538/19172/26442/26445/19181/26429/52206/18973/59008/22190/17220/69263/66979/16881/12447/75430/26440/22186/78833/19171/17463/26441,48
R-MMU-5696399,Global Genome Nucleotide Excision Repair (GG-NER),34/2615,76/8828,0.003596224884096057,0.017151226370304272,0.011596305056123033,22218/108679/20610/78294/26572/22187/68275/66671/27015/12572/11546/51812/70620/106344/14885/225280/13872/68142/12848/18538/19359/26891/18973/22190/11461/69263/66979/56505/26894/13870/22186/19358/93836/72584,34
R-MMU-389948,PD-1 signaling,9/2615,13/8828,0.003638809615223212,0.017251820314812448,0.01166431873876763,18566/12503/60533/58205/16818/19247/12500/12501/12988,9
R-MMU-5696394,DNA Damage Recognition in GG-NER,18/2615,34/8828,0.0036500530647088957,0.017251820314812448,0.01166431873876763,108679/78294/26572/22187/11546/51812/225280/68142/12848/19359/26891/22190/11461/56505/26894/22186/19358/72584,18
R-MMU-204998,"Cell death signalling via NRAGE, NRIF and NADE",31/2615,68/8828,0.003746402143210857,0.017628160084572516,0.01191876997628642,78294/22187/22627/109934/20663/56349/71704/26419/223435/545156/16443/26382/22324/20662/22325/22034/12125/277360/622434/57257/22190/19353/16801/75547/102098/234094/12367/22186/208117/73341/236915,31
R-MMU-2555396,Mitotic Metaphase and Anaphase,75/2615,194/8828,0.0039810694212936175,0.01864909853352655,0.012609047944869141,22145/70247/76707/66977/226747/226849/19386/52696/380664/103573/69922/78294/30939/19052/22187/20877/19175/69077/68097/22123/19192/11799/66156/52504/26443/19167/19179/26931/66336/22194/19186/71978/19387/22143/22142/22146/16912/16913/16906/23825/16319/13006/227613/66998/19177/19182/17222/16905/100043813/19172/26442/73804/52276/26445/108911/19181/12615/52206/12617/59008/56430/22190/100710/56150/232987/75430/26440/71876/22186/19171/17463/73699/26441/20842/235661,75
R-MMU-6807505,RNA polymerase II transcribes snRNA genes,32/2615,71/8828,0.004049639339131695,0.018886371077189407,0.012769472904481403,109019/72949/77065/20020/20922/75627/83602/218333/192657/12572/18130/210925/12455/20683/98053/107951/269344/229543/75137/99730/229906/231329/231571/21343/71177/18987/101861/70885/13716/330959/69882/93697,32
R-MMU-5632684,Hedgehog 'on' state,36/2615,82/8828,0.004087038274527367,0.01889358921645546,0.01277435324032792,16147/26554/70247/14632/78294/22187/19175/69077/20747/22123/19192/26443/19167/19179/19206/19186/16912/16913/93687/110355/24069/66998/19177/19182/19172/26442/26445/19181/22190/319757/26440/22186/19171/17463/57810/26441,36
R-MMU-69002,DNA Replication Pre-Initiation,36/2615,82/8828,0.004087038274527367,0.01889358921645546,0.01277435324032792,17215/19076/18393/70247/17219/78294/22187/19175/68275/69077/22123/19192/26443/19167/19179/19186/12544/16912/16913/66998/19177/19182/19172/26442/26445/19181/26429/18973/22190/17220/66979/26440/22186/19171/17463/26441,36
R-MMU-8854050,FBXL7 down-regulates AURKA during mitotic entry and in early mitosis,26/2615,55/8828,0.004196002896007556,0.019312607215685434,0.013057660126854128,70247/78294/22187/19175/69077/22123/19192/26443/19167/19179/19186/16912/16913/66998/19177/19182/19172/26442/26445/19181/22190/26440/22186/19171/17463/26441,26
R-MMU-186763,Downstream signal transduction,15/2615,27/8828,0.004288622979449657,0.01956800268545428,0.01323033837816094,17974/20852/14786/20851/20850/20848/218397/18708/18591/20662/107746/20779/18803/18706/19247,15
R-MMU-2871809,FCERI mediated Ca+2 mobilization,15/2615,27/8828,0.004288622979449657,0.01956800268545428,0.01323033837816094,16822/16428/12313/17444/22324/20662/12314/22325/18803/18019/20416/57257/19055/22165/21682,15
R-MMU-6807004,Negative regulation of MET activity,12/2615,20/8828,0.0045387510588256125,0.020479136838312515,0.013846375351580517,78294/22187/20405/19255/56324/19271/19246/22190/16206/22186/12402/58194,12
R-MMU-912526,Interleukin receptor SHC signaling,12/2615,20/8828,0.0045387510588256125,0.020479136838312515,0.013846375351580517,16331/12981/18708/16185/20662/16452/12982/16184/18706/20416/18710/18707,12
R-MMU-427413,NoRC negatively regulates rRNA expression,30/2615,66/8828,0.004546601537158566,0.020479136838312515,0.013846375351580517,15081/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/260423/319157/319151/319181/319156/319179/319164/68024/319155/319148/326619/17191/319176/15267/97122/51788/320332/232440/15270,30
R-MMU-606279,Deposition of new CENPA-containing nucleosomes at the centromere,34/2615,77/8828,0.004637863338034749,0.02065255832812313,0.013963629270088245,66311/18148/52504/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/319157/319181/319156/319179/319164/68024/319155/326619/66336/319176/15267/97122/51788/12615/12617/56505/320332/232440/71876/93762/15270,34
R-MMU-774815,Nucleosome assembly,34/2615,77/8828,0.004637863338034749,0.02065255832812313,0.013963629270088245,66311/18148/52504/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/319157/319181/319156/319179/319164/68024/319155/326619/66336/319176/15267/97122/51788/12615/12617/56505/320332/232440/71876/93762/15270,34
R-MMU-2029482,Regulation of actin dynamics for phagocytic cup formation,27/2615,58/8828,0.004643886455185182,0.02065255832812313,0.013963629270088245,76709/74117/12503/18016/66713/76884/108100/15519/140580/14083/17886/26413/15516/22324/11308/22325/11350/215280/50884/57257/242687/12540/56378/11461/19353/245880/101314,27
R-MMU-194840,Rho GTPase cycle,52/2615,128/8828,0.004847863054215867,0.021469107811527412,0.014515715558178424,14270/226652/73910/110279/70719/109934/544817/20663/80837/56349/218581/71704/223435/223666/19354/545156/12549/16443/72536/26382/22324/20662/104215/106952/71302/71085/71435/22325/76117/211896/228482/277360/622434/11853/57257/12540/74734/231532/23912/19353/243362/69993/232201/259302/16801/75547/70497/102098/234094/330914/73341/236915,52
R-MMU-5250913,Positive epigenetic regulation of rRNA expression,40/2615,94/8828,0.004992283053808718,0.02192444307797662,0.014823577313282904,56200/18432/15081/28071/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/260423/319157/319151/319181/319156/319179/319164/68024/319155/319148/326619/319955/328572/66136/18519/319176/15267/97122/51788/11461/20019/320332/232440/93762/75316/15270,40
R-MMU-5250924,B-WICH complex positively regulates rRNA expression,40/2615,94/8828,0.004992283053808718,0.02192444307797662,0.014823577313282904,56200/18432/15081/28071/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/260423/319157/319151/319181/319156/319179/319164/68024/319155/319148/326619/319955/328572/66136/18519/319176/15267/97122/51788/11461/20019/320332/232440/93762/75316/15270,40
R-MMU-3700989,Transcriptional Regulation by TP53,97/2615,262/8828,0.005362445911659878,0.02345235680867017,0.015856631937950373,21399/67923/12021/72949/17248/12227/23797/209456/20393/17192/12905/72068/17246/69181/78294/18148/12450/104625/19052/21975/22187/20877/216848/20020/68275/22627/20922/69131/26399/22630/26931/66671/12572/268697/20620/27374/56187/219103/78757/22631/328572/12455/19082/252870/223970/106344/22061/67673/18607/26416/12575/14885/98053/225182/72504/13872/24074/18718/107951/228140/18538/15257/99730/60599/27354/22166/68441/18477/70088/27224/56717/19744/108099/231329/231464/50883/231724/22190/22628/21343/66096/69263/15258/12576/11652/14751/12447/234366/22186/13716/53325/75747/12649/73699/11920/235559/78893,97
R-MMU-114452,Activation of BH3-only proteins,11/2615,18/8828,0.005412534286178005,0.02357359974227941,0.015938606836635536,12043/22627/68097/22630/26419/19057/22631/58801/171543/12125/22628,11
R-MMU-5663213,RHO GTPases Activate WASPs and WAVEs,18/2615,35/8828,0.0054605058976762095,0.023591786814845982,0.0159509034991019,76709/74117/66713/76884/108100/14083/26413/11308/11350/215280/50884/242687/12540/56378/11461/19353/245880/101314,18
R-MMU-4086400,PCP/CE pathway,37/2615,86/8828,0.0054614762645374005,0.023591786814845982,0.0159509034991019,70247/78294/22187/19175/18643/69077/67300/22123/19192/18750/26443/19167/19179/19186/19354/11773/16912/16913/66998/19177/19182/19172/26442/26445/19181/22190/19353/22419/11771/22411/26440/18751/11772/22186/19171/17463/26441,37
R-MMU-1660499,Synthesis of PIPs at the plasma membrane,23/2615,48/8828,0.005607148190759135,0.02402412273601678,0.016243214912896597,269180/16331/18717/74302/216724/11840/320207/19062/30955/18708/219135/20975/19211/18718/68365/18706/18710/18707/19249/109135/101476/83436/234515,23
R-MMU-373755,Semaphorin interactions,23/2615,48/8828,0.005607148190759135,0.02402412273601678,0.016243214912896597,19264/14360/18717/54712/19878/15519/20354/12934/224105/15516/83433/19877/214968/20351/11853/19353/18844/67784/22177/14159/18186/20361/18481,23
R-MMU-73728,RNA Polymerase I Promoter Opening,30/2615,67/8828,0.005939776022865401,0.02534625072105317,0.017137133464648954,15081/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/260423/319157/319151/319181/319156/319179/319164/68024/319155/319148/326619/17191/319176/15267/97122/51788/320332/232440/15270,30
R-MMU-6781823,Formation of TC-NER Pre-Incision Complex,24/2615,51/8828,0.00626120374148929,0.026610115901329483,0.01799165930809953,21399/108679/78294/26572/22187/20020/66671/12572/319955/328572/252870/14885/13872/28000/11834/12848/71101/231329/26891/22190/57905/26894/22186/72584,24
R-MMU-68949,Orc1 removal from chromatin,31/2615,70/8828,0.006349276798594948,0.02681741494373762,0.018131818552791737,17215/18393/70247/17219/78294/22187/19175/69077/22123/19192/26443/19167/19179/19186/16912/16913/66998/19177/19182/19172/26442/26445/19181/26429/22190/17220/26440/22186/19171/17463/26441,31
R-MMU-447115,Interleukin-12 family signaling,10/2615,16/8828,0.006411753857516015,0.02681741494373762,0.018131818552791737,20849/16160/12330/20848/18453/16195/16452/16162/209590/16161,10
R-MMU-5655862,Translesion synthesis by POLK,10/2615,16/8828,0.006411753857516015,0.02681741494373762,0.018131818552791737,19714/78294/22187/68275/27015/106344/18538/22190/69263/22186,10
R-MMU-937072,TRAF6-mediated induction of TAK1 complex within TLR4 complex,10/2615,16/8828,0.006411753857516015,0.02681741494373762,0.018131818552791737,17087/68652/78294/22187/106759/22034/26409/22190/108960/22186,10
R-MMU-8936459,RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function,36/2615,84/8828,0.006547260830121264,0.027275940375287796,0.018441837245650492,213464/15081/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/260423/319157/319151/319181/319156/319179/319164/68024/319155/319148/326619/328572/18519/319176/15267/97122/51788/69188/208043/320332/232440/22761/15270/214162,36
R-MMU-109581,Apoptosis,43/2615,104/8828,0.006854521606588678,0.02844356603678924,0.019231293525323392,17087/12633/12370/12043/14103/11783/22627/68097/18107/22630/56702/14957/50708/26419/14939/19057/223255/22631/14083/18810/16646/20230/106759/19877/16906/58801/14102/18761/22352/22030/227753/171543/12125/12048/22035/16905/12368/22628/15289/14453/12367/11797/70415,43
R-MMU-4551638,SUMOylation of chromatin organization proteins,29/2615,65/8828,0.007192895153245468,0.02973063330008127,0.020101506785334084,22218/208727/108989/19386/20610/12418/319159/319160/100041230/319161/319158/69386/319157/319156/319155/326619/218210/71844/20230/17344/227699/227720/241915/97122/54383/269113/54563/320332/71805,29
R-MMU-399954,Sema3A PAK dependent Axon repulsion,9/2615,14/8828,0.0075207831343384905,0.03060581244630413,0.020693233822179063,14360/15519/224105/15516/19353/18844/14159/18186/18481,9
R-MMU-622312,Inflammasomes,9/2615,14/8828,0.0075207831343384905,0.03060581244630413,0.020693233822179063,12043/383619/67955/54483/15516/12048/22166/55991/19200,9
R-MMU-8854691,Interleukin-20 family signaling,9/2615,14/8828,0.0075207831343384905,0.03060581244630413,0.020693233822179063,20849/237313/20851/20850/20848/16452/242700/19247/213208,9
R-MMU-936440,Negative regulators of DDX58/IFIH1 signaling,9/2615,14/8828,0.0075207831343384905,0.03060581244630413,0.020693233822179063,21929/56480/78294/22187/22190/52440/22186/74256/270151,9
R-MMU-1236978,Cross-presentation of soluble exogenous antigens (endosomes),23/2615,49/8828,0.007653712237900371,0.03090809463121453,0.020897613168213557,70247/19175/69077/22123/19192/26443/19167/19179/19186/16912/16913/17533/66998/19177/19182/19172/26442/26445/19181/26440/19171/17463/26441,23
R-MMU-193648,NRAGE signals death through JNK,23/2615,49/8828,0.007653712237900371,0.03090809463121453,0.020897613168213557,109934/20663/56349/71704/26419/223435/545156/16443/26382/22324/20662/22325/12125/277360/622434/57257/19353/16801/75547/102098/234094/73341/236915,23
R-MMU-351202,Metabolism of polyamines,27/2615,60/8828,0.008128639828689012,0.03258781978890343,0.02203331069318648,70247/11702/18245/19175/69077/22123/19192/18263/26443/19167/19179/19186/54375/16912/16913/66998/19177/19182/228608/19172/26442/26445/19181/26440/19171/17463/26441,27
R-MMU-446193,"Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",31/2615,71/8828,0.00813149582967894,0.03258781978890343,0.02203331069318648,241159/20452/74091/20446/218138/20442/223774/208211/208624/20440/54613/18010/241230/13481/20448/66789/26938/20447/50798/67422/20454/14583/12764/20449/381903/50877/20444/20443/13478/102580/12091,31
R-MMU-210990,PECAM1 interactions,8/2615,12/8828,0.008687288056550023,0.03451133571261852,0.02333384028507214,16331/14360/18613/16410/20779/18803/16818/19247,8
R-MMU-5684264,MAP3K8 (TPL2)-dependent MAPK1/3 activation,8/2615,12/8828,0.008687288056550023,0.03451133571261852,0.02333384028507214,78294/103583/22187/26410/18033/231130/22190/22186,8
R-MMU-3214841,PKMTs methylate histone lysines,28/2615,63/8828,0.008709691935063118,0.03451133571261852,0.02333384028507214,213464/69726/208266/319159/319160/100041230/319161/319158/69386/260423/319157/319151/319156/319155/319148/326619/18034/97122/18033/69188/208043/14056/54343/320332/11569/232811/234135/214162,28
R-MMU-211000,Gene Silencing by RNA,47/2615,117/8828,0.009112378582302268,0.035847442396671696,0.02423721012937855,108989/19386/20020/15081/217351/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/260423/319157/319151/319181/319156/319179/319164/68024/319155/319148/326619/218210/71844/239528/213988/21357/227699/227720/319176/15267/97122/51788/214150/231329/269113/54563/320332/232440/320727/233833/71805/15270,47
R-MMU-1660662,Glycosphingolipid metabolism,19/2615,39/8828,0.009148920308068962,0.035847442396671696,0.02423721012937855,241159/19156/14421/23943/14667/74008/238011/14420/52635/11881/223753/18010/22234/56356/67902/58911/50877/20597/12091,19
R-MMU-5689901,Metalloprotease DUBs,19/2615,39/8828,0.009148920308068962,0.035847442396671696,0.02423721012937855,12021/78294/319162/22187/319169/319168/319164/20184/328572/18519/76630/319176/15267/320713/107976/22190/232440/22186/68251,19
R-MMU-1227986,Signaling by ERBB2,22/2615,47/8828,0.009360760807109248,0.036332788887852484,0.02456536310503958,19253/23797/14360/67588/78294/22187/14786/18750/15519/18708/59079/76890/20662/18754/13367/20779/18706/20416/22190/11652/22186/83961,22
R-MMU-69306,DNA Replication,49/2615,123/8828,0.009429426784139511,0.036332788887852484,0.02456536310503958,17215/19076/18393/70247/17219/56371/78294/22187/19175/68275/69077/22123/19192/66156/26443/19167/19179/22194/19186/12544/106344/16912/16913/66998/19177/19182/17222/18538/19172/26442/26445/19181/26429/52206/18973/59008/22190/17220/69263/66979/16881/12447/75430/26440/22186/78833/19171/17463/26441,49
R-MMU-1980143,Signaling by NOTCH1,11/2615,19/8828,0.009445146257373416,0.036332788887852484,0.02456536310503958,78294/103806/22187/328572/18519/18128/433586/19664/22190/22186/270118,11
R-MMU-198753,ERK/MAPK targets,11/2615,19/8828,0.009445146257373416,0.036332788887852484,0.02456536310503958,67603/19052/73086/26413/20112/26416/20111/319520/73699/235584/110651,11
R-MMU-8876725,Protein methylation,11/2615,19/8828,0.009445146257373416,0.036332788887852484,0.02456536310503958,13629/207965/12313/70511/16898/12314/320204/110826/72096/15481/13627,11
R-MMU-193704,p75 NTR receptor-mediated signalling,35/2615,83/8828,0.009777010093943909,0.03675744626746653,0.024852482895310935,78294/68585/22187/22627/109934/11491/20663/56349/71704/26419/223435/545156/16443/26382/22324/20662/22325/22034/12125/277360/622434/57257/18033/192656/22190/19353/16801/75547/102098/234094/12367/22186/208117/73341/236915,35
R-MMU-437239,Recycling pathway of L1,17/2615,34/8828,0.009778275625568976,0.03675744626746653,0.024852482895310935,22145/103967/67300/12934/22143/22142/22146/26413/11773/22350/227613/20779/11461/11771/11772/13430/17698,17
R-MMU-2122947,NOTCH1 Intracellular Domain Regulates Transcription,7/2615,10/8828,0.00978337445874117,0.03675744626746653,0.024852482895310935,103806/328572/18519/18128/433586/19664/270118,7
R-MMU-8866427,VLDLR internalisation and degradation,7/2615,10/8828,0.00978337445874117,0.03675744626746653,0.024852482895310935,67300/218203/11773/22259/22260/11771/11772,7
R-MMU-8941856,RUNX3 regulates NOTCH signaling,7/2615,10/8828,0.00978337445874117,0.03675744626746653,0.024852482895310935,103806/328572/18519/18128/433586/19664/270118,7
R-MMU-9645460,Alpha-protein kinase 1 signaling pathway,7/2615,10/8828,0.00978337445874117,0.03675744626746653,0.024852482895310935,68652/78294/22187/22034/26409/22190/22186,7
