ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-5673001,RAF/MAP kinase cascade,87/2556,234/8828,0.0036229515124464877,0.018560933856868706,0.011948131511101719,26554/16367/63953/226849/14360/67603/327826/215449/114716/20742/14172/22187/216869/16706/18015/69077/18673/22123/16416/66997/14784/11465/19167/26932/56705/218397/12325/171463/67089/14180/211255/14083/16185/56438/26413/21762/13383/19170/19252/16912/20662/12314/225849/16452/240672/12982/16184/19177/114715/19419/228769/26444/14173/76089/83409/19185/109905/108058/56692/26445/19181/19415/72399/22190/11461/109880/110157/14177/16653/12315/19060/23996/57296/14256/14814/29875/18218/384783/19414/19053/22186/16453/17463/12988/114713/235584/11836,87
R-MMU-912526,Interleukin receptor SHC signaling,12/2556,20/8828,0.0036850522244132405,0.018786540751910635,0.012093360241108467,14784/18708/16185/20662/16452/12982/16184/18706/18707/16332/16453/74769,12
R-MMU-2980766,Nuclear Envelope Breakdown,23/2556,48/8828,0.004107462084739031,0.020837856429895572,0.013413842803050188,19386/380664/69922/67181/19069/18750/217718/218210/224640/64898/16906/72124/23825/59015/66679/16905/72787/269113/107939/54563/269966/71805/13726,23
R-MMU-5693554,Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA),14/2556,25/8828,0.004161031425431553,0.020994849232279608,0.013514902947094972,12021/327762/114714/12189/74386/223970/225182/81601/27354/12190/12144/233826/22427/11920,14
R-MMU-5693616,Presynaptic phase of homologous DNA pairing and strand exchange,18/2556,35/8828,0.004178782491424883,0.020994849232279608,0.013514902947094972,12021/327762/68275/114714/12189/74386/223970/225182/81601/27354/72151/231724/19718/12190/12144/22427/11920/235559,18
R-MMU-917729,Endosomal Sorting Complex Required For Transport (ESCRT),16/2556,30/8828,0.004282110162208588,0.02141055081104294,0.013782500319659224,22187/27681/208092/105513/66914/68942/72543/56324/330192/22190/194309/22088/70160/22186/73711/116733,16
R-MMU-110320,Translesion Synthesis by POLH,11/2556,18/8828,0.004457054627866251,0.02217864503818613,0.014276941542799982,22187/68275/217365/18538/19687/68098/72151/22190/19718/22186/244666,11
R-MMU-8939211,ESR-mediated signaling,72/2556,190/8828,0.004518095081820365,0.02231955891198669,0.014367651283424633,17978/12912/18986/16589/23797/15078/13982/56484/56351/77605/103573/20020/15081/17977/14281/83602/22632/15519/319151/319149/319156/326619/360198/18708/68705/14083/69833/328572/12455/20683/26413/245841/268903/18607/14229/15516/18519/12314/81601/67710/14462/107951/228913/18706/15077/51788/14707/14700/68268/16476/433759/99982/14688/231329/14228/12576/320332/16653/14709/12315/19060/11652/22282/15469/16001/20021/12400/102193/15270/21887/235459/14678,72
R-MMU-73762,RNA Polymerase I Transcription Initiation,21/2556,43/8828,0.0045282951254126845,0.02231955891198669,0.014367651283424633,21339/15182/17192/216848/21340/116870/66671/23894/12572/69833/106298/245841/66467/110147/116871/23942/22130/229542/19646/433759/234366,21
R-MMU-72695,"Formation of the ternary complex, and subsequently, the 43S complex",24/2556,51/8828,0.004562164324628258,0.022380428762327303,0.014406834709352395,20090/20088/55944/16898/67097/20044/13669/98221/100042807/67204/66481/20091/67427/20104/20116/27979/20085/27207/20068/27050/68052/53356/67941/16785,24
R-MMU-2559580,Oxidative Stress Induced Senescence,45/2556,110/8828,0.004587465874425445,0.022398894410340202,0.014418721503012521,26921/17164/19821/15078/26408/17246/77605/22187/26398/216850/50932/52615/26399/15081/30951/12418/14281/319151/319149/319156/326619/360198/19094/26413/26416/19763/12151/665113/241915/15077/51788/22166/16476/29871/54383/19646/17165/22190/14056/13619/320332/13626/26400/22186/15270,45
R-MMU-927802,Nonsense-Mediated Decay (NMD),46/2556,113/8828,0.0046775020839868115,0.022626056592308295,0.014564951409623562,226517/103677/19921/192160/19942/67671/192170/20090/66480/20088/75901/67281/18458/26961/208643/57808/16898/67097/225363/20044/269261/66481/20091/229512/68436/67427/20104/20116/67025/11837/19951/19943/20085/27207/20068/27050/68052/233789/67186/67031/19704/22186/270106/67941/19944/16785,46
R-MMU-975957,Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC),46/2556,113/8828,0.0046775020839868115,0.022626056592308295,0.014564951409623562,226517/103677/19921/192160/19942/67671/192170/20090/66480/20088/75901/67281/18458/26961/208643/57808/16898/67097/225363/20044/269261/66481/20091/229512/68436/67427/20104/20116/67025/11837/19951/19943/20085/27207/20068/27050/68052/233789/67186/67031/19704/22186/270106/67941/19944/16785,46
R-MMU-5693579,Homologous DNA Pairing and Strand Exchange,19/2556,38/8828,0.00491347747835123,0.02365748415502444,0.015228906804246505,12021/327762/68275/114714/12189/74386/223970/225182/81601/27354/72151/231724/19718/12190/12144/233826/22427/11920/235559,19
R-MMU-112382,Formation of RNA Pol II elongation complex ,25/2556,54/8828,0.005002393481240776,0.023755658541052087,0.015292104081082114,214498/93736/20020/20922/66671/23894/12572/114741/68705/69833/12455/245841/66467/67673/73473/67655/67710/107951/70122/27224/24116/231329/20924/20021/235497,25
R-MMU-72187,mRNA 3'-end processing,25/2556,54/8828,0.005002393481240776,0.023755658541052087,0.015292104081082114,192160/20382/192170/20384/51786/18789/73666/66231/54196/94230/20383/108121/53817/225027/269061/228410/67996/66511/69207/51796/66899/108014/54188/22185/74737,25
R-MMU-75955,RNA Polymerase II Transcription Elongation,25/2556,54/8828,0.005002393481240776,0.023755658541052087,0.015292104081082114,214498/93736/20020/20922/66671/23894/12572/114741/68705/69833/12455/245841/66467/67673/73473/67655/67710/107951/70122/27224/24116/231329/20924/20021/235497,25
R-MMU-68886,M Phase,134/2556,383/8828,0.005136586517475706,0.0242010313491172,0.01557880155671917,66977/226747/15078/108000/226849/67141/19386/52717/17997/380664/77605/19324/103573/69922/22187/83431/67181/19069/18472/22627/216965/69077/68097/22123/66997/18750/15081/19088/19167/26932/217718/13424/15519/319151/319149/319156/326619/360198/218210/66336/16563/22194/218914/67089/219072/19645/76789/27373/19387/22143/105988/72083/26413/21762/19170/224640/16912/13001/64898/52563/16906/225659/72124/70799/76308/23825/67849/225849/16319/208518/227613/68475/56086/19177/59015/12236/228769/12995/13589/16328/66934/68612/66679/26444/70099/16905/19185/15077/229841/51788/14211/214444/72787/26445/18221/108911/100986/19181/52206/381644/269113/71782/19047/59008/56430/67956/22190/107939/17120/83922/13191/54563/320332/232987/23996/57296/269966/259279/19053/18536/71876/22186/76478/18747/71805/234663/17463/15270/59046/20842/76499/235661/20843/13726,134
R-MMU-166208,mTORC1-mediated signalling,13/2556,23/8828,0.005142719161687404,0.0242010313491172,0.01557880155671917,75705/208643/56716/83409/68576/56692/13684/52187/68441/20104/19744/67605/66508,13
R-MMU-193639,p75NTR signals via NF-kB,10/2556,16/8828,0.0053554686384922915,0.024748308137986282,0.015931097141456758,22187/18035/19697/22034/18033/192656/22190/22186/17874/16179,10
R-MMU-5655862,Translesion synthesis by POLK,10/2556,16/8828,0.0053554686384922915,0.024748308137986282,0.015931097141456758,56210/19714/22187/68275/18538/19687/72151/22190/19718/22186,10
R-MMU-937072,TRAF6-mediated induction of TAK1 complex within TLR4 complex,10/2556,16/8828,0.0053554686384922915,0.024748308137986282,0.015931097141456758,17087/68652/22187/66513/22034/26409/22190/108960/22186/66724,10
R-MMU-5654738,Signaling by FGFR2,30/2556,68/8828,0.00537260599231345,0.024748308137986282,0.015931097141456758,327826/14172/59013/22187/20020/14784/18708/14180/68705/69833/26413/245841/20662/67710/18803/18706/14173/207920/17346/231329/19247/22190/109880/98758/14177/16653/21843/19053/22186/20021,30
R-MMU-5607761,Dectin-1 mediated noncanonical NF-kB signaling,26/2556,57/8828,0.005425590630250839,0.024748308137986282,0.015931097141456758,103583/21402/22187/69077/22123/53859/66997/19167/67089/21762/19170/16912/18034/19177/228769/26444/19185/26445/19181/22190/26965/22192/23996/57296/22186/17463,26
R-MMU-5610785,GLI3 is processed to GLI3R by the proteasome,26/2556,57/8828,0.005425590630250839,0.024748308137986282,0.015931097141456758,21402/22187/69077/22123/66997/19167/67089/56438/21762/56637/19170/16912/93687/19177/228769/26444/19185/26445/19181/22190/26965/23996/57296/22186/18747/17463,26
R-MMU-5676590,NIK-->noncanonical NF-kB signaling,26/2556,57/8828,0.005425590630250839,0.024748308137986282,0.015931097141456758,103583/21402/22187/69077/22123/53859/66997/19167/67089/21762/19170/16912/18034/19177/228769/26444/19185/26445/19181/22190/26965/22192/23996/57296/22186/17463,26
R-MMU-8876198,RAB GEFs exchange GTP for GDP on RABs,36/2556,85/8828,0.005511531676785708,0.02503053687273859,0.0161127747480382,74018/329260/23797/216344/19344/19324/22627/19345/19325/78232/217835/211922/105841/69440/77980/271457/106572/19328/76308/192236/227801/228355/229541/329877/192232/77407/231874/67091/11652/320435/19346/19347/319934/17274/60409/102442,36
R-MMU-5696395,Formation of Incision Complex in GG-NER,20/2556,41/8828,0.005635283253300463,0.025481280797532525,0.01640292974416062,93765/22187/68275/170930/66671/23894/12572/56438/50505/66467/22196/13194/229615/22590/19359/22190/13870/22186/19358/93836,20
R-MMU-8939902,Regulation of RUNX2 expression and activity,24/2556,52/8828,0.0061843713538543895,0.02784305717752626,0.017923263527233505,21402/22187/69077/22123/66997/19167/67089/56438/21762/19170/16912/12393/19177/228769/26444/19185/26445/19181/22190/26965/23996/57296/22186/17463,24
R-MMU-8878166,Transcriptional regulation by RUNX2,28/2556,63/8828,0.006214215094732445,0.027845486358217347,0.01792482725083627,12567/21402/22187/69077/53892/22123/66997/19167/67089/56438/21762/19170/16912/12393/17128/19177/228769/26444/19185/26445/19181/22190/26965/23996/57296/22186/12400/17463,28
R-MMU-73776,RNA Polymerase II Promoter Escape,21/2556,44/8828,0.0063354722812427496,0.027845486358217347,0.01792482725083627,20020/70439/83602/66671/23894/12572/68705/69833/245841/66467/72504/67710/226182/209361/228980/229906/66464/231329/68153/20021/235459,21
R-MMU-73779,RNA Polymerase II Transcription Pre-Initiation And Promoter Opening,21/2556,44/8828,0.0063354722812427496,0.027845486358217347,0.01792482725083627,20020/70439/83602/66671/23894/12572/68705/69833/245841/66467/72504/67710/226182/209361/228980/229906/66464/231329/68153/20021/235459,21
R-MMU-75953,RNA Polymerase II Transcription Initiation,21/2556,44/8828,0.0063354722812427496,0.027845486358217347,0.01792482725083627,20020/70439/83602/66671/23894/12572/68705/69833/245841/66467/72504/67710/226182/209361/228980/229906/66464/231329/68153/20021/235459,21
R-MMU-76042,RNA Polymerase II Transcription Initiation And Promoter Clearance,21/2556,44/8828,0.0063354722812427496,0.027845486358217347,0.01792482725083627,20020/70439/83602/66671/23894/12572/68705/69833/245841/66467/72504/67710/226182/209361/228980/229906/66464/231329/68153/20021/235459,21
R-MMU-110373,Resolution of AP sites via the multiple-nucleotide patch replacement pathway,12/2556,21/8828,0.006352498931478878,0.027845486358217347,0.01792482725083627,68275/11792/18538/100206/19687/18973/72151/19718/66979/16881/67967/18970,12
R-MMU-400685,Sema4D in semaphorin signaling,9/2556,14/8828,0.006372332455053586,0.027845486358217347,0.01792482725083627,11852/19878/20354/19877/19353/232906/69632/11848/235611,9
R-MMU-5673000,RAF activation,16/2556,31/8828,0.006501268715909449,0.028290039600610155,0.01821099715180978,226849/16706/18673/26932/12325/12314/225849/16452/108058/72399/109880/110157/16653/12315/19053/11836,16
R-MMU-69615,G1/S DNA Damage Checkpoints,29/2556,66/8828,0.006577681686437552,0.028503287307896058,0.01834826996743107,26374/17246/22187/69077/22123/66997/19167/67089/21762/19170/12575/16912/19177/228769/26444/12428/19185/12448/26445/19181/22190/12576/23996/57296/12447/22186/17463/11920/12530,29
R-MMU-187687,Signalling to ERKs,14/2556,26/8828,0.006640017894123772,0.028654019128168975,0.01844529976266748,17164/327826/12928/14784/19094/26413/12929/26416/20662/19730/107746/109905/109880/16653,14
R-MMU-4086400,PCP/CE pathway,36/2556,86/8828,0.006887566308988653,0.029599458517967765,0.019053902446788968,14367/22187/216869/18643/69077/67300/22123/66313/66997/18750/19167/74325/67089/106042/22408/13544/21762/19170/16912/19177/228769/26444/19185/26445/13542/19181/22190/19353/75788/22419/23996/57296/11772/22186/17463/11848,36
R-MMU-9006931,Signaling by Nuclear Receptors,87/2556,239/8828,0.006982672078804699,0.02986954424536266,0.019227763299646407,17978/98711/12912/18986/16589/23797/15078/13982/56484/56351/77605/103573/20020/19401/15081/17977/105014/13382/14281/83602/22632/15519/319151/319149/319156/326619/360198/18708/68705/14083/69833/328572/12455/19411/20683/26413/245841/268903/18607/14229/20182/15516/18519/12314/81601/67710/14462/107951/228026/27402/228913/81004/18706/15077/51788/14707/11303/14700/68268/16476/433759/99982/14688/231329/20602/232174/14228/12576/320332/16653/14709/12315/19060/11652/22282/15469/16001/20021/12400/102193/15270/235339/21887/235459/14678/21372/18597,87
R-MMU-5654736,Signaling by FGFR1,22/2556,47/8828,0.007007854611412008,0.02986954424536266,0.019227763299646407,327826/114716/14172/22187/14784/18708/14180/26413/20662/114715/18803/18706/14173/17346/116701/19247/22190/109880/14177/16653/19053/22186,22
R-MMU-195721,Signaling by WNT,105/2556,295/8828,0.007077182754119498,0.03004191862973175,0.019338724947884002,14367/22409/26554/20668/240756/214498/15078/226849/30930/84035/407821/77605/19058/103573/17847/21402/21414/22187/216869/18643/18099/69077/67300/22123/66313/66997/18750/15081/19167/26932/319151/319149/319156/326619/360198/74325/19056/67089/67772/22631/27373/56438/328572/106042/22408/13544/21762/56637/19170/73016/16912/13001/12314/93687/16973/81601/225849/21888/18719/74493/19177/228769/12995/26444/19185/15077/77578/16842/19055/51788/14707/26409/14700/21885/26445/433759/14688/13542/19181/13016/56433/22190/19353/75788/26965/22419/16974/320332/16653/14709/12315/11652/23996/57296/11772/19053/22186/65114/17463/15270/21887/235497/11848/12387/11798,105
R-MMU-453274,Mitotic G2-G2/M phases,68/2556,181/8828,0.007138819394835468,0.0301803746773532,0.01942785252509781,17997/17931/21664/103573/103583/21402/22187/18472/22627/69077/22123/66997/19088/19167/13424/15519/13557/66671/12572/67089/219072/16475/76789/77744/27373/56438/22143/72083/21762/19170/12575/16912/15516/225659/70799/208518/227613/68475/19177/228769/13589/13555/16328/26444/12428/19185/214444/26445/100986/19181/381644/22190/231863/83922/26965/13191/23996/57296/22390/259279/19053/18536/22186/76478/17274/18747/17463/12530,68
R-MMU-5663220,RHO GTPases Activate Formins,52/2556,133/8828,0.007218561890116476,0.030393944800490423,0.019565332887765095,66977/226747/108000/226849/19386/103573/83431/18643/18472/216965/68097/57778/11465/11852/26932/13424/66336/16563/56419/223701/19387/22143/22379/13544/20807/13367/72124/225849/16319/227613/59015/12236/13589/66934/229841/18221/12540/108911/13542/19047/56430/17120/11461/19353/232987/269966/19053/71876/234663/11848/76499/235661,52
R-MMU-2995383,Initiation of Nuclear Envelope Reformation,8/2556,12/8828,0.00746769459304684,0.030819057050669504,0.019838988141928953,380664/69922/224640/16906/23825/16905/71782/13726,8
R-MMU-2995410,Nuclear Envelope Reassembly,8/2556,12/8828,0.00746769459304684,0.030819057050669504,0.019838988141928953,380664/69922/224640/16906/23825/16905/71782/13726,8
R-MMU-5357786,TNFR1-induced proapoptotic signaling,8/2556,12/8828,0.00746769459304684,0.030819057050669504,0.019838988141928953,21929/19766/22030/229603/14082/74256/71609/22258,8
R-MMU-5684264,MAP3K8 (TPL2)-dependent MAPK1/3 activation,8/2556,12/8828,0.00746769459304684,0.030819057050669504,0.019838988141928953,103583/21402/22187/26410/18033/22190/26965/22186,8
R-MMU-5689877,Josephin domain DUBs,8/2556,12/8828,0.00746769459304684,0.030819057050669504,0.019838988141928953,22187/110616/74158/50873/19359/22190/22186/19358,8
R-MMU-6782210,Gap-filling DNA repair synthesis and ligation in TC-NER,27/2556,61/8828,0.0076255409781137515,0.03134609730133716,0.020178256967257526,22187/20020/68275/66671/23894/12572/69833/56438/328572/245841/66467/67710/13194/28000/18538/19687/231329/18973/72151/22190/19718/66979/57905/16881/67967/22186/20021,27
R-MMU-198753,ERK/MAPK targets,11/2556,19/8828,0.007839351543912422,0.03162890173331427,0.020360305164360198,67603/23939/73086/19094/26413/20112/26416/20111/101568/19053/235584,11
R-MMU-445144,Signal transduction by L1,11/2556,19/8828,0.007839351543912422,0.03162890173331427,0.020360305164360198,16416/16402/26413/13001/22325/16410/12995/19353/18186/16412/104099,11
R-MMU-5651801,PCNA-Dependent Long Patch Base Excision Repair,11/2556,19/8828,0.007839351543912422,0.03162890173331427,0.020360305164360198,68275/11792/18538/19687/18973/72151/19718/66979/16881/67967/18970,11
R-MMU-8876725,Protein methylation,11/2556,19/8828,0.007839351543912422,0.03162890173331427,0.020360305164360198,67099/13629/70511/239706/16898/73582/12314/320204/12315/71974/15481,11
R-MMU-157118,Signaling by NOTCH,20/2556,42/8828,0.007876813027815765,0.03162890173331427,0.020360305164360198,19165/22187/19164/22631/328572/18131/18132/18519/18128/54485/433586/22608/19664/22190/74198/18550/22186/66894/270118/11487,20
R-MMU-4615885,SUMOylation of DNA replication proteins,20/2556,42/8828,0.007876813027815765,0.03162890173331427,0.020360305164360198,19386/59004/19069/170930/218210/21974/19387/22196/72124/16319/59015/18538/66679/229615/72787/269113/107939/54563/269966/71805,20
R-MMU-69563,p53-Dependent G1 DNA Damage Response,28/2556,64/8828,0.008051192000256984,0.032081378085315186,0.020651575366660384,26374/17246/22187/69077/22123/66997/19167/67089/21762/19170/12575/16912/19177/228769/26444/12428/19185/12448/26445/19181/22190/12576/23996/57296/12447/22186/17463/11920,28
R-MMU-69580,p53-Dependent G1/S DNA damage checkpoint,28/2556,64/8828,0.008051192000256984,0.032081378085315186,0.020651575366660384,26374/17246/22187/69077/22123/66997/19167/67089/21762/19170/12575/16912/19177/228769/26444/12428/19185/12448/26445/19181/22190/12576/23996/57296/12447/22186/17463/11920,28
R-MMU-5689896,Ovarian tumor domain proteases,15/2556,29/8828,0.00812393561586072,0.03224768336066851,0.02075863017953965,13982/21929/57783/22187/22031/19766/19211/22034/229603/192656/73162/22190/360216/22186/11848,15
R-MMU-9639288,Amino acids regulate mTORC1,24/2556,53/8828,0.00825393079459153,0.0326186024009892,0.020997399926142846,98402/338375/140742/71962/17168/216742/11984/56716/72124/329679/83409/68576/56692/52187/68441/114143/230676/230784/19744/80909/252875/101148/101142/66508,24
R-MMU-525793,Myogenesis,13/2556,24/8828,0.008280106763328026,0.0326186024009892,0.020997399926142846,21423/19094/26416/12385/21413/11350/17261/12540/12555/57810/12175/21406/12387,13
R-MMU-9018519,Estrogen-dependent gene expression,47/2556,119/8828,0.008320767284125057,0.032655086699962484,0.021020885770421195,17978/18986/15078/13982/56351/77605/20020/15081/17977/14281/83602/22632/15519/319151/319149/319156/326619/360198/68705/69833/328572/12455/20683/245841/268903/15516/18519/81601/67710/14462/107951/228913/15077/51788/16476/433759/99982/231329/14228/320332/22282/15469/20021/12400/15270/21887/235459,47
R-MMU-8939236,RUNX1 regulates transcription of genes involved in differentiation of HSCs,29/2556,67/8828,0.00844904803260677,0.03274834946029019,0.021080921312494498,21423/22187/69077/22123/66997/19167/66671/12572/67089/21762/19170/16912/14462/11350/19177/228769/26444/19185/26445/22062/19181/22190/23996/57296/22186/12400/17463/214162/21406,29
R-MMU-198693,AKT phosphorylates targets in the nucleus,7/2556,10/8828,0.008533464138210232,0.03274834946029019,0.021080921312494498,12912/23797/56484/15370/56458/329934/11652,7
R-MMU-3371378,Regulation by c-FLIP,7/2556,10/8828,0.008533464138210232,0.03274834946029019,0.021080921312494498,12370/14103/19766/14102/22030/14082/71609,7
R-MMU-5218900,CASP8 activity is inhibited,7/2556,10/8828,0.008533464138210232,0.03274834946029019,0.021080921312494498,12370/14103/19766/14102/22030/14082/71609,7
R-MMU-69416,Dimerization of procaspase-8,7/2556,10/8828,0.008533464138210232,0.03274834946029019,0.021080921312494498,12370/14103/19766/14102/22030/14082/71609,7
R-MMU-9027284,Erythropoietin activates RAS,7/2556,10/8828,0.008533464138210232,0.03274834946029019,0.021080921312494498,14784/12929/22324/16452/107746/13856/384783,7
R-MMU-159236,Transport of Mature mRNA derived from an Intron-Containing Transcript,30/2556,70/8828,0.008819417323895832,0.03372130153254289,0.02170723458977457,19386/19069/192160/20382/192170/20384/218210/73666/66231/20383/108121/53817/225027/72124/53319/74412/59015/67996/66679/66511/69207/72787/51796/269113/108014/107939/54563/22185/269966/71805,30
R-MMU-975956,Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC),38/2556,93/8828,0.008925593330636026,0.03400226030718486,0.02188809469166961,19921/19942/67671/20090/66480/20088/67281/18458/26961/208643/57808/16898/67097/225363/20044/269261/66481/20091/68436/67427/20104/20116/67025/11837/19951/19943/20085/27207/20068/27050/68052/67186/19704/22186/270106/67941/19944/16785,38
R-MMU-6781827,Transcription-Coupled Nucleotide Excision Repair (TC-NER),31/2556,73/8828,0.0091628553882465,0.03465225310464131,0.02230651110784603,22187/20020/68275/66671/23894/12572/69833/56438/328572/50505/245841/66467/67710/13194/28000/18538/22590/19687/231329/18973/72151/22190/19718/66979/57905/26894/16881/13870/67967/22186/20021,31
R-MMU-6806834,Signaling by MET,31/2556,73/8828,0.0091628553882465,0.03465225310464131,0.02230651110784603,215449/22187/12928/217169/260302/14784/11845/56705/18708/14083/12929/20405/20662/19255/107746/56324/19271/19246/16776/18706/109905/13858/19247/22190/19353/16206/16653/19342/20733/22186/16412,31
R-MMU-2467813,Separation of Sister Chromatids,68/2556,183/8828,0.009478897620381952,0.03571758523622185,0.02299229171076629,66977/226747/108000/226849/19386/52717/103573/22187/83431/18472/216965/69077/68097/22123/66997/19167/26932/13424/66336/16563/22194/218914/67089/19387/22143/105988/21762/19170/16912/52563/72124/67849/225849/16319/227613/19177/59015/12236/228769/13589/66934/68612/26444/19185/229841/26445/18221/108911/19181/52206/19047/59008/56430/22190/17120/232987/23996/57296/269966/19053/71876/22186/234663/17463/20842/76499/235661/20843,68
R-MMU-1169410,Antiviral mechanism by IFN-stimulated genes,16/2556,32/8828,0.009559438597585668,0.03589103300176569,0.023103944320974675,26987/24014/93765/13681/192170/286940/22194/208643/13682/18803/13684/66892/13690/24015/23806/17999,16
R-MMU-2559584,Formation of Senescence-Associated Heterochromatin Foci (SAHF),10/2556,17/8828,0.0096587716271447,0.036133534144713986,0.02326004829558512,14957/50709/50708/19645/14958/170644/111241/15361/16906/75560,10
R-MMU-159234,Transport of Mature mRNAs Derived from Intronless Transcripts,19/2556,40/8828,0.00980113197832284,0.03640420449091341,0.02343428548200499,19386/19069/51786/218210/94230/72124/53319/59015/66679/13684/72787/20492/66899/269113/107939/54188/54563/269966/71805,19
R-MMU-5654743,Signaling by FGFR4,19/2556,40/8828,0.00980113197832284,0.03640420449091341,0.02343428548200499,327826/14172/22187/14784/18708/14180/26413/20662/18803/18706/14173/17346/19247/22190/109880/14177/16653/19053/22186,19
R-MMU-5632684,Hedgehog 'on' state,34/2556,82/8828,0.010039547283470373,0.037157043326723094,0.02391890643299179,26554/214498/16568/22187/216869/69077/20747/22123/66313/66997/19167/19206/67089/56438/21762/19170/16912/93687/110355/76857/19177/228769/26444/19185/26445/19181/22190/75788/23996/57296/22186/17463/57810/71742,34
R-MMU-354192,Integrin alphaIIb beta3 signaling,14/2556,27/8828,0.010166138160884255,0.03735965967250751,0.024049335578658685,215449/12928/16416/14784/20963/14083/223864/18607/20662/19419/19246/109905/12927/12988,14
R-MMU-9006921,Integrin signaling,14/2556,27/8828,0.010166138160884255,0.03735965967250751,0.024049335578658685,215449/12928/16416/14784/20963/14083/223864/18607/20662/19419/19246/109905/12927/12988,14
R-MMU-3371571,HSF1-dependent transactivation,12/2556,22/8828,0.010336041491412998,0.037717484740594796,0.024279676411961836,56351/15519/12325/328572/56716/15516/108058/14228/67605/81489/68196/15481,12
R-MMU-389357,CD28 dependent PI3K/Akt signaling,12/2556,22/8828,0.010336041491412998,0.037717484740594796,0.024279676411961836,23797/14360/53859/18708/18607/56716/26410/227743/18706/75778/16818/11652,12
R-MMU-204998,"Cell death signalling via NRAGE, NRIF and NADE",29/2556,68/8828,0.010736658780517211,0.039042395565517134,0.02513255423043411,19165/22187/22627/109934/14674/20663/19164/71704/224014/24001/26382/22324/381112/20662/22325/22034/12125/277360/57257/22190/19353/12366/16801/101497/75547/54126/12367/22186/69632,29
R-MMU-5693607,Processing of DNA double-strand break ends,38/2556,94/8828,0.010886436104592263,0.03944910644172806,0.025394364065727783,12021/327762/59004/93765/22187/68275/12189/170930/319156/326619/360198/74386/223970/70238/22196/58230/225182/81601/12428/27354/107976/107823/70681/72151/231724/22190/19718/232314/320332/15204/12144/56420/22427/22186/15270/11920/66131/235559,38
R-MMU-8852135,Protein ubiquitination,30/2556,71/8828,0.011127028140318131,0.04018093495114881,0.025865460150739518,66799/214498/22213/216150/93765/72129/22210/22187/67128/108089/22194/50933/22195/225131/56550/18538/68612/66105/12042/67615/68441/668173/231380/22190/22214/58186/77891/22186/109161/235497,30
R-MMU-72689,Formation of a pool of free 40S subunits,40/2556,100/8828,0.011190522371881742,0.04027039192649485,0.025923045815031104,19921/19942/67671/20090/66480/20088/67281/26961/55944/57808/16898/67097/20044/13669/269261/98221/100042807/66481/20091/68436/67427/20104/20116/67025/11837/27979/19951/19943/20085/27207/20068/27050/68052/67186/22186/270106/53356/67941/19944/16785,40
R-MMU-4641258,Degradation of DVL,25/2556,57/8828,0.011478057271101676,0.04116268814464049,0.026497438927116757,26554/240756/22187/69077/22123/66997/19167/67089/56438/13544/21762/19170/16912/19177/228769/26444/19185/26445/13542/19181/22190/23996/57296/22186/17463,25
R-MMU-5621575,CD209 (DC-SIGN) signaling,9/2556,15/8828,0.011869135245089209,0.042273632379769784,0.02721258116754412,14360/73086/328572/224105/19697/18033/110157/16653/18747,9
R-MMU-877300,Interferon gamma signaling,9/2556,15/8828,0.011869135245089209,0.042273632379769784,0.02721258116754412,15979/12702/12325/18753/12703/15980/19255/16452/108058,9
R-MMU-190236,Signaling by FGFR,33/2556,80/8828,0.012106524800638657,0.042971965162676456,0.02766211522617635,327826/114716/14172/59013/22187/20020/14784/18708/14180/68705/69833/26413/245841/20662/67710/114715/18803/18706/14173/207920/17346/231329/116701/19247/22190/109880/98758/14177/16653/21843/19053/22186/20021,33
R-MMU-110313,Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template,18/2556,38/8828,0.012206542649036334,0.04303323510168741,0.02770155619906194,56210/19714/22187/68275/217365/26447/18538/19687/68098/18973/72151/22190/19718/66979/67967/22186/22224/244666,18
R-MMU-5654741,Signaling by FGFR3,18/2556,38/8828,0.012206542649036334,0.04303323510168741,0.02770155619906194,327826/14172/22187/14784/18708/14180/26413/20662/18803/18706/14173/17346/19247/22190/109880/16653/19053/22186,18
R-MMU-174084,Autodegradation of Cdh1 by Cdh1:APC/C,27/2556,63/8828,0.012580803697706784,0.04420282380275357,0.02845444933051748,52717/56371/22187/69077/22123/66997/19167/22194/67089/21762/19170/16912/52563/19177/228769/68612/26444/19185/26445/19181/52206/59008/22190/23996/57296/22186/17463,27
R-MMU-69275,G2/M Transition,66/2556,179/8828,0.012657680625519871,0.04432319141596184,0.028531932935781105,17997/17931/21664/103573/103583/21402/22187/18472/22627/69077/22123/66997/19088/19167/13424/15519/66671/12572/67089/219072/16475/76789/77744/27373/56438/22143/72083/21762/19170/12575/16912/15516/225659/70799/208518/227613/68475/19177/228769/13589/16328/26444/12428/19185/214444/26445/100986/19181/381644/22190/231863/83922/26965/13191/23996/57296/22390/259279/19053/18536/22186/76478/17274/18747/17463/12530,66
R-MMU-6807004,Negative regulation of MET activity,11/2556,20/8828,0.01291682848996697,0.04507886452874379,0.029018378380851268,22187/14784/20405/19255/56324/19271/19246/13858/22190/16206/22186,11
