ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-975956,Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC),40/2363,93/8828,4.902438718842505e-4,0.0026820749393032537,0.0016327810380773148,78294/19921/67671/20115/20090/66480/67281/19946/18458/27367/208643/16898/225363/20044/68028/20091/100043813/68436/67427/20104/67025/19934/100503670/11837/76846/20085/20055/19899/27050/68052/67186/19704/22186/76808/270106/56040/67941/19944/16785/67115,40
R-MMU-5663213,RHO GTPases Activate WASPs and WAVEs,19/2363,35/8828,5.015775272838162e-4,0.0027296377011129785,0.001661736073771314,76709/74117/67771/66713/76884/68524/14784/108100/26413/11308/215280/50884/242687/12540/56378/11461/11867/73178/17973,19
R-MMU-3769402,Deactivation of the beta-catenin transactivating complex,17/2363,30/8828,5.082367577555983e-4,0.002751396898006747,0.001674982535893347,103573/78294/21414/22187/67772/22631/21888/21416/16842/21885/433759/13016/22190/11652/22186/21887/12387,17
R-MMU-5696398,Nucleotide Excision Repair,43/2363,102/8828,5.153995804967789e-4,0.002775641490800362,0.0016897420457076416,22218/227195/20610/93765/78294/22187/20020/170930/22632/66671/56438/328572/51812/70620/15312/66467/22196/225280/67710/13194/11834/68142/18538/56456/229615/77593/19359/59001/19687/26891/22190/11461/69263/66979/57905/22591/26894/16881/13870/18971/14884/22186/93836,43
R-MMU-72706,GTP hydrolysis and joining of the 60S ribosomal subunit,46/2363,111/8828,5.283637987694868e-4,0.0028307158959981833,0.0017232699845331505,226982/78294/13681/19921/67671/20115/20090/13665/217869/66480/67281/19946/27367/75705/208643/13682/16898/20044/13669/100042807/68028/20091/100043813/68436/67427/20104/67025/19934/100503670/11837/22384/76846/20085/20055/19899/27050/68052/67186/22186/76808/270106/56040/67941/19944/16785/67115,46
R-MMU-422475,Axon guidance,94/2363,261/8828,5.451365256886646e-4,0.0029055214822787585,0.0017688097794998452,12912/76709/20452/74117/12767/19264/67771/19165/14360/26396/54712/66713/78294/20742/22187/18643/216963/67300/14786/18750/14784/11852/19878/18222/15519/56705/20354/67399/218397/18708/26419/223435/29857/22143/22146/26413/224105/56637/16443/22350/26416/13001/15516/67268/20662/19877/13176/623279/18761/227613/16410/19262/12995/20779/18803/17395/18645/20439/170822/17096/53378/13841/12517/18710/12540/18707/19247/56378/22190/11461/11867/73178/18844/67784/16653/232906/22323/20130/11772/384783/22186/18709/18747/20437/16412/13430/69632/19684/20361/74769/17973/17698/18481/58194,94
R-MMU-8876198,RAB GEFs exchange GTP for GDP on RABs,37/2363,85/8828,5.958238454258497e-4,0.003152288001858137,0.0019190351472169055,74018/329260/23797/98732/216363/19344/19324/22627/19325/14569/211922/105841/69440/77980/271457/192236/66691/68365/227801/228355/229541/72121/242406/329877/56715/19349/11652/72433/19346/19347/320714/17274/60409/102442/11891/270192/235633,37
R-MMU-983695,Antigen activates B Cell Receptor (BCR) leading to generation of second messengers,14/2363,23/8828,5.975323485146952e-4,0.003152288001858137,0.0019190351472169055,14784/18708/16440/22324/20662/83490/18707/16438/15170/16439/12483/20866/17973/58194,14
R-MMU-1433559,Regulation of KIT signaling,10/2363,14/8828,6.164942233661355e-4,0.0032358123195968735,0.001969882690745119,14360/18750/14784/20662/20779/17096/16818/16923/15170/12402,10
R-MMU-204998,"Cell death signalling via NRAGE, NRIF and NADE",31/2363,68/8828,6.270384676944225e-4,0.003274534220181984,0.0019934556282895518,19165/78294/18412/22187/22627/109934/14674/20663/71704/26419/223435/224014/16443/24001/26382/22324/381112/20662/12125/277360/13605/622434/67733/22190/12366/16801/75547/102098/234094/22186/69632,31
R-MMU-5683057,MAPK family signaling cascades,94/2363,262/8828,6.309354153803939e-4,0.0032783277361976247,0.001995765027228118,13869/26554/63953/226849/14360/56484/26396/67603/215449/12323/114716/103573/78294/20742/103554/22187/216869/16706/69077/14784/26443/19167/26932/105940408/12313/19166/56705/218397/16195/12325/14180/211255/16185/56438/26413/224105/19170/19252/16912/12445/20662/12314/16452/240672/12982/16184/54519/66998/19419/13537/19262/228769/20779/54401/26444/56458/76089/16194/19172/109905/229776/108058/12540/15234/19181/19415/19247/17165/22190/11461/109880/110157/16653/12315/233046/14256/29875/109689/26440/384783/19414/211323/19053/319520/22186/18747/17463/235072/26441/12988/50772/114713/235584/18481,94
R-MMU-5663220,RHO GTPases Activate Formins,53/2363,133/8828,6.457803812343901e-4,0.0033386845709817967,0.002032508778832449,76707/226747/226849/19386/103573/83431/18643/18472/216965/57778/11799/52504/11852/26932/13424/60411/223701/19387/22143/22146/22379/13544/20807/72415/67052/13367/72124/16319/227613/13427/75786/13589/66934/20779/18645/67037/100043813/229841/67733/73804/18221/12540/108911/13542/12615/56455/19047/11461/13426/56150/19053/320394/234865,53
R-MMU-72613,Eukaryotic Translation Initiation,48/2363,118/8828,6.665873048570155e-4,0.0033718670368820683,0.0020527094452361568,226982/78294/13681/19921/67671/20115/20090/13665/217869/66480/67281/19946/18458/27367/75705/208643/13682/16898/20044/13669/100042807/68028/20091/100043813/68436/67427/20104/67025/19934/13667/100503670/11837/22384/76846/20085/20055/19899/27050/68052/67186/22186/76808/270106/56040/67941/19944/16785/67115,48
R-MMU-72737,Cap-dependent Translation Initiation,48/2363,118/8828,6.665873048570155e-4,0.0033718670368820683,0.0020527094452361568,226982/78294/13681/19921/67671/20115/20090/13665/217869/66480/67281/19946/18458/27367/75705/208643/13682/16898/20044/13669/100042807/68028/20091/100043813/68436/67427/20104/67025/19934/13667/100503670/11837/22384/76846/20085/20055/19899/27050/68052/67186/22186/76808/270106/56040/67941/19944/16785/67115,48
R-MMU-111447,Activation of BAD and translocation to mitochondria ,9/2363,12/8828,6.750256060295823e-4,0.0033718670368820683,0.0020527094452361568,12043/19058/22627/22630/19057/22631/54401/22629/22628,9
R-MMU-202427,Phosphorylation of CD3 and TCR zeta chains,9/2363,12/8828,6.750256060295823e-4,0.0033718670368820683,0.0020527094452361568,19264/12503/94212/19260/16818/12504/12500/12501/12988,9
R-MMU-2995383,Initiation of Nuclear Envelope Reformation,9/2363,12/8828,6.750256060295823e-4,0.0033718670368820683,0.0020527094452361568,380664/69922/22367/71978/224640/16906/23825/16905/71782,9
R-MMU-2995410,Nuclear Envelope Reassembly,9/2363,12/8828,6.750256060295823e-4,0.0033718670368820683,0.0020527094452361568,380664/69922/22367/71978/224640/16906/23825/16905/71782,9
R-MMU-5684264,MAP3K8 (TPL2)-dependent MAPK1/3 activation,9/2363,12/8828,6.750256060295823e-4,0.0033718670368820683,0.0020527094452361568,78294/103583/21402/22187/26410/22190/26965/16150/22186,9
R-MMU-937042,IRAK2 mediated activation of TAK1 complex,8/2363,10/8828,6.845809548225895e-4,0.0034031572465699884,0.002071758152752574,68652/78294/22187/66513/26409/22190/108960/22186,8
R-MMU-5696395,Formation of Incision Complex in GG-NER,21/2363,41/8828,7.21806566050173e-4,0.0035710430109850665,0.0021739628632485696,22218/20610/93765/78294/22187/170930/66671/56438/70620/66467/22196/13194/229615/77593/19359/22190/22591/13870/14884/22186/93836,21
R-MMU-112409,RAF-independent MAPK1/3 activation,13/2363,21/8828,7.508081236738807e-4,0.0036968361898990125,0.002250542646400906,63953/26396/67603/16195/26413/19252/16452/240672/13537/16194/19247/319520/235584,13
R-MMU-68877,Mitotic Prometaphase,71/2363,190/8828,7.946756211186183e-4,0.003894287166998348,0.0023707459288048586,76707/226747/226849/19386/18541/78887/103573/83431/18472/22627/216965/11799/52504/26932/13424/15519/74470/60411/218914/219072/19387/22143/22146/75296/13001/22154/72415/67052/72124/16319/13006/227613/68475/26920/13427/75786/99100/215387/12995/13589/66934/67037/100043813/229841/214444/67733/73804/18221/108911/100986/12615/231123/56455/19047/22628/100710/13426/56150/236266/101706/19053/18536/76478/18747/320394/234865/74360/68121/20842/28135/20843,71
R-MMU-156827,L13a-mediated translational silencing of Ceruloplasmin expression,45/2363,110/8828,8.39792275509118e-4,0.00409596798526617,0.0024935242341333303,78294/13681/19921/67671/20115/20090/13665/66480/67281/19946/18458/27367/75705/208643/13682/16898/20044/13669/100042807/68028/20091/100043813/68436/67427/20104/67025/19934/100503670/11837/22384/76846/20085/20055/19899/27050/68052/67186/22186/76808/270106/56040/67941/19944/16785/67115,45
R-MMU-5673000,RAF activation,17/2363,31/8828,8.466706272549594e-4,0.0041101287726837,0.002502144972070501,226849/26396/12323/16706/26932/12313/12325/12314/16452/20779/54401/108058/109880/110157/16653/12315/19053,17
R-MMU-69656,Cyclin A:Cdk2-associated events at S phase entry,32/2363,72/8828,8.872203877832618e-4,0.0042868499110649185,0.0026097284402085124,23797/56371/12567/78294/21402/22187/69077/26443/19167/19166/66671/19645/19170/12575/16912/66998/228769/26444/19172/12448/19181/22190/26965/12576/11652/12447/22390/26440/12443/22186/17463/26441,32
R-MMU-1227986,Signaling by ERBB2,23/2363,47/8828,9.325229026046371e-4,0.00446196810424795,0.002716336074865392,13869/23797/14360/78294/22187/14786/18750/14784/15519/18708/59079/76890/20662/18754/13367/20779/19248/22190/16653/11652/211323/22186/75717,23
R-MMU-5213460,RIPK1-mediated regulated necrosis,12/2363,19/8828,9.36409166945653e-4,0.00446196810424795,0.002716336074865392,12633/12370/14103/78294/22187/21933/14102/22190/14082/22186/11797/11796,12
R-MMU-5218859,Regulated Necrosis,12/2363,19/8828,9.36409166945653e-4,0.00446196810424795,0.002716336074865392,12633/12370/14103/78294/22187/21933/14102/22190/14082/22186/11797/11796,12
R-MMU-5358351,Signaling by Hedgehog,53/2363,135/8828,9.738035338493022e-4,0.004618866302753112,0.0028118518263731663,26554/226861/216440/78294/103554/66753/21402/16568/22187/216869/116891/69077/20747/66313/19084/18453/104111/26443/19167/18222/20338/19166/19206/66573/56438/22143/22146/56637/73916/19170/16912/93687/110355/227613/66998/228769/26444/19172/269523/19181/22190/319757/26965/81896/109689/26440/22186/18747/11513/17463/57810/26441/71742,53
R-MMU-373752,Netrin-1 signaling,14/2363,24/8828,0.0010825319788745108,0.005111132722174631,0.0031115314749673518,14360/26419/223435/29857/22350/26416/13176/18761/20779/20439/12540/73178/20437/17973,14
R-MMU-5205647,Mitophagy,16/2363,29/8828,0.0011002773283276146,0.005171303443139789,0.0031481619250713576,11793/78294/18412/22333/22187/50873/13001/12995/66734/20779/67414/68943/72542/22190/22186/67952,16
R-MMU-69202,Cyclin E associated events during G1/S transition ,31/2363,70/8828,0.001140733221421516,0.005337186203392976,0.0032491472560612846,23797/12567/78294/21402/22187/69077/26443/19167/19166/66671/19645/19170/12575/16912/66998/228769/26444/19172/12448/19181/22190/26965/12576/11652/12447/22390/26440/12443/22186/17463/26441,31
R-MMU-6806834,Signaling by MET,32/2363,73/8828,0.0011800514598066265,0.005496275718198431,0.00334599702685805,215449/78294/22187/12928/217169/20848/260302/14784/11845/56705/18708/12929/20405/16772/20662/19255/56324/20779/19246/109905/12814/13858/15234/19247/22190/16206/16653/19342/22186/16412/12402/58194,32
R-MMU-2467813,Separation of Sister Chromatids,68/2363,183/8828,0.0012054139388604948,0.005589228756868841,0.003402584543019004,76707/226747/226849/19386/52717/103573/78294/103554/22187/83431/18472/216965/69077/11799/66156/52504/26443/19167/26932/13424/19166/60411/218914/19387/22143/22146/19170/16912/72415/67052/52563/72124/16319/13006/227613/66998/13427/75786/228769/13589/66934/26444/67037/100043813/19172/229841/67733/73804/18221/108911/19181/12615/56455/19047/59008/22190/100710/13426/56150/26440/19053/22186/320394/17463/234865/26441/20842/20843,68
R-MMU-3371556,Cellular response to heat stress,35/2363,82/8828,0.001267760166055625,0.005852071480810341,0.0035625967072427816,108989/19386/93759/56351/12323/22627/56354/15519/218210/12325/71844/219158/328572/18141/26413/56637/110920/15516/15526/72124/50497/14828/66679/18415/108058/269523/23950/269113/15505/54563/14228/71805/234865/15481/13627,35
R-MMU-8848021,Signaling by PTK6,23/2363,48/8828,0.0013422635167609845,0.00614115255013654,0.0037385821286589145,13869/12567/78294/22187/12928/20848/12702/15251/140580/218397/19246/71514/20218/19303/22190/12576/16653/232906/12447/12443/211323/22186/12402,23
R-MMU-9006927,Signaling by Non-Receptor Tyrosine Kinases,23/2363,48/8828,0.0013422635167609845,0.00614115255013654,0.0037385821286589145,13869/12567/78294/22187/12928/20848/12702/15251/140580/218397/19246/71514/20218/19303/22190/12576/16653/232906/12447/12443/211323/22186/12402,23
R-MMU-453274,Mitotic G2-G2/M phases,67/2363,181/8828,0.0014622796557942342,0.00666078045855171,0.004054918776559018,76707/18541/17931/21664/78887/103573/78294/103554/103583/21402/22187/18472/22627/69077/26443/19167/13424/15519/19166/74470/66671/219072/71978/56438/22143/22146/75296/19170/12575/16912/22154/15516/227613/68475/66998/26920/13427/75786/99100/228769/13589/13555/26444/19172/214444/100986/19181/19046/231123/56455/22190/22628/26965/236266/22390/26440/19053/18536/22186/76478/17274/18747/17463/74360/26441/68121/28135,67
R-MMU-450531,Regulation of mRNA stability by proteins that bind AU-rich elements,36/2363,86/8828,0.001653287771168416,0.007497805067491852,0.004564478703410494,103573/78294/103554/22187/69077/18750/26443/19167/12192/19166/238799/75901/18458/22631/109075/208643/19170/16912/66583/66998/228769/54401/26444/19172/66362/19181/11991/22190/26440/15568/22186/17463/15481/26441/11737/66446,36
R-MMU-69275,G2/M Transition,66/2363,179/8828,0.001771434805441844,0.007998530955575836,0.004869308267773951,76707/18541/17931/21664/78887/103573/78294/103554/103583/21402/22187/18472/22627/69077/26443/19167/13424/15519/19166/74470/66671/219072/71978/56438/22143/22146/75296/19170/12575/16912/22154/15516/227613/68475/66998/26920/13427/75786/99100/228769/13589/26444/19172/214444/100986/19181/19046/231123/56455/22190/22628/26965/236266/22390/26440/19053/18536/22186/76478/17274/18747/17463/74360/26441/68121/28135,66
R-MMU-8878166,Transcriptional regulation by RUNX2,28/2363,63/8828,0.0018192719871376816,0.008178814063914621,0.004979060175324182,12567/78294/21402/22187/69077/53892/26443/19167/19166/56438/19170/16912/12393/17128/56275/66998/228769/26444/19172/19181/22190/26965/26440/12443/22186/12400/17463/26441,28
R-MMU-109606,Intrinsic Pathway for Apoptosis,19/2363,38/8828,0.0018528661431492044,0.008282603592979733,0.005042244679427752,12370/12043/11783/19058/22627/22630/26419/14943/14939/19057/22631/74268/171543/12125/54401/22629/56455/22628/12028,19
R-MMU-418360,Platelet calcium homeostasis,14/2363,25/8828,0.0018583791427188568,0.008282603592979733,0.005042244679427752,381290/67972/53313/110893/12313/26946/16440/12314/109552/11938/18439/16438/16439/12315,14
R-MMU-389359,CD28 dependent Vav1 pathway,8/2363,11/8828,0.0019190060142799032,0.008479710336604359,0.005162238400986875,12487/14360/14784/224105/22324/16818/12540/18481,8
R-MMU-4755510,SUMOylation of immune response proteins,8/2363,11/8828,0.0019190060142799032,0.008479710336604359,0.005162238400986875,22218/20610/59004/18035/22196/19697/18034/229615,8
R-MMU-380259,Loss of Nlp from mitotic centrosomes,30/2363,69/8828,0.0019399846858750563,0.008499763411842408,0.005174446218346493,76707/18541/78887/18472/22627/13424/15519/74470/219072/75296/22154/227613/68475/26920/13427/75786/99100/13589/214444/100986/231123/56455/22628/236266/18536/76478/18747/74360/68121/28135,30
R-MMU-380284,Loss of proteins required for interphase microtubule organization from the centrosome,30/2363,69/8828,0.0019399846858750563,0.008499763411842408,0.005174446218346493,76707/18541/78887/18472/22627/13424/15519/74470/219072/75296/22154/227613/68475/26920/13427/75786/99100/13589/214444/100986/231123/56455/22628/236266/18536/76478/18747/74360/68121/28135,30
R-MMU-416482,G alpha (12/13) signalling events,31/2363,72/8828,0.0019867181865125204,0.008631372289302294,0.005254566455260892,21390/109934/14674/11852/19878/20663/14706/14702/71704/223435/224014/16443/24001/26382/22324/381112/20662/19877/277360/13605/622434/14707/14700/14688/14693/14701/16801/75547/102098/234094/69632,31
R-MMU-5687128,MAPK6/MAPK4 signaling,31/2363,72/8828,0.0019867181865125204,0.008631372289302294,0.005254566455260892,56484/103573/78294/103554/22187/69077/26443/19167/19166/224105/19170/16912/12445/66998/228769/26444/56458/19172/229776/12540/19181/17165/22190/26440/22186/18747/17463/235072/26441/50772/18481,31
R-MMU-69242,S Phase,54/2363,142/8828,0.0020493108366586555,0.008866056088305648,0.005397436160853891,23797/52717/56371/12567/78294/103554/21402/22187/69077/66156/26443/19167/19166/66671/218914/19645/56438/19170/12575/16912/77805/52563/13006/66998/18538/228769/26444/19172/12448/59001/19181/26429/19687/59008/22190/17220/100710/69263/26965/66979/12576/16881/11652/12447/18971/22390/26440/12443/22186/17463/67177/26441/20842/20843,54
R-MMU-6791226,Major pathway of rRNA processing in the nucleolus and cytosol,64/2363,175/8828,0.002588480614576171,0.011059871716825457,0.006732976979193347,195434/17975/353258/56200/110816/52705/78294/80886/104662/216987/19921/67671/20115/20090/66480/30877/67281/19946/109075/27367/20826/16898/67676/224823/72515/225348/20044/66583/67134/24128/68028/20091/229504/100043813/68436/67427/66362/20104/67025/50912/19934/65961/100503670/11837/76846/20085/14113/20055/19899/67973/27050/68052/67186/67276/22186/76808/66164/270106/56040/67941/19944/16785/67115/66446,64
R-MMU-72312,rRNA processing,64/2363,175/8828,0.002588480614576171,0.011059871716825457,0.006732976979193347,195434/17975/353258/56200/110816/52705/78294/80886/104662/216987/19921/67671/20115/20090/66480/30877/67281/19946/109075/27367/20826/16898/67676/224823/72515/225348/20044/66583/67134/24128/68028/20091/229504/100043813/68436/67427/66362/20104/67025/50912/19934/65961/100503670/11837/76846/20085/14113/20055/19899/67973/27050/68052/67186/67276/22186/76808/66164/270106/56040/67941/19944/16785/67115/66446,64
R-MMU-8868773,rRNA processing in the nucleus and cytosol,64/2363,175/8828,0.002588480614576171,0.011059871716825457,0.006732976979193347,195434/17975/353258/56200/110816/52705/78294/80886/104662/216987/19921/67671/20115/20090/66480/30877/67281/19946/109075/27367/20826/16898/67676/224823/72515/225348/20044/66583/67134/24128/68028/20091/229504/100043813/68436/67427/66362/20104/67025/50912/19934/65961/100503670/11837/76846/20085/14113/20055/19899/67973/27050/68052/67186/67276/22186/76808/66164/270106/56040/67941/19944/16785/67115/66446,64
R-MMU-8856825,Cargo recognition for clathrin-mediated endocytosis,39/2363,97/8828,0.0026266071804262685,0.011176591870620417,0.00680403332854628,20980/53330/19707/78294/13855/22187/216869/67300/14784/108800/218503/18002/16197/22042/16443/20405/11555/110355/30931/56324/13858/100017/12492/26891/320129/22190/17113/12504/26894/13854/233489/109689/11772/22186/13859/12402/12500/54609/58194,39
R-MMU-5632684,Hedgehog 'on' state,34/2363,82/8828,0.0026533124670450542,0.011243955290674533,0.006845042516362997,26554/78294/103554/16568/22187/216869/69077/20747/66313/26443/19167/18222/19166/19206/66573/56438/19170/16912/93687/110355/66998/228769/26444/19172/19181/22190/319757/109689/26440/22186/17463/57810/26441/71742,34
R-MMU-165159,mTOR signalling,19/2363,39/8828,0.0027174865590566893,0.011468902457406598,0.0069819848004979606,20869/19042/105787/19082/75705/208643/54401/108097/68576/52187/68441/20104/54170/19744/108099/19079/66096/11652/66508,19
R-MMU-194840,Rho GTPase cycle,49/2363,128/8828,0.002751649632347361,0.011545504683843032,0.0070286183456562505,226652/70719/216445/109934/14674/192662/11852/20663/14569/71704/223435/223666/19354/224014/16443/24001/72536/214952/26382/22324/381112/20662/75415/225358/71302/71435/76117/228359/277360/13605/622434/12540/74734/23912/69993/232201/11857/232906/16801/75547/56212/102098/234094/78816/18709/69581/330914/69632/270163,49
R-MMU-168928,DDX58/IFIH1-mediated induction of interferon-alpha/beta,16/2363,31/8828,0.0027691345856799537,0.011545504683843032,0.0070286183456562505,21929/56480/78294/22187/18035/328572/19697/18034/22190/15289/52440/18036/54131/16150/22186/74256,16
R-MMU-182971,EGFR downregulation,16/2363,31/8828,0.0027691345856799537,0.011545504683843032,0.0070286183456562505,19272/78294/22187/14784/24064/20405/56324/13858/12540/19248/22190/13854/22186/13859/12402/58194,16
R-MMU-8941858,Regulation of RUNX3 expression and activity,24/2363,53/8828,0.0027819756508008896,0.01155246113625751,0.007032853262223345,17246/78294/22187/69077/66313/26443/19167/19166/328572/19170/16912/66998/228769/20779/26444/19172/19181/22190/21803/26440/22186/12400/17463/26441,24
R-MMU-5656121,Translesion synthesis by POLI,10/2363,16/8828,0.0028521083377157433,0.011796320084792315,0.007181308572437957,56210/19714/78294/22187/26447/18538/19687/22190/69263/22186,10
R-MMU-157118,Signaling by NOTCH,20/2363,42/8828,0.0029809104775603756,0.01227992603106545,0.00747571593869199,19165/78294/103806/22187/22631/328572/18519/207521/18128/54485/433586/22608/19664/14357/56334/22190/22186/66894/270118/11487,20
R-MMU-76002,"Platelet activation, signaling and aggregation",84/2363,241/8828,0.003085603964660844,0.01266077182325124,0.007707565458927256,20344/21346/14360/19156/19073/21390/215449/13139/16822/104709/216869/12928/56077/18613/18750/14674/14784/11852/30955/18755/12313/14706/26946/18708/66082/14702/380921/239273/22631/223601/19354/26413/20655/16440/26416/268936/22324/20662/18754/12314/240334/19395/108101/67072/18761/54519/56508/67059/104418/19419/20779/19246/109905/20912/14707/17096/14700/18710/16818/12540/14688/15234/19247/14693/27999/14701/16438/110157/15170/16439/12315/21803/109689/56212/18751/11674/20909/18709/12988/74769/21767/14678/192176/19241,84
R-MMU-114604,GPVI-mediated activation cascade,17/2363,34/8828,0.0031824765112996147,0.01295543587670788,0.007886949663311936,14360/16822/104709/11852/30955/18708/19354/22324/17096/18710/16818/12540/19247/15170/56212/18709/74769,17
R-MMU-5696394,DNA Damage Recognition in GG-NER,17/2363,34/8828,0.0031824765112996147,0.01295543587670788,0.007886949663311936,227195/78294/22187/22632/56438/51812/225280/13194/68142/56456/19359/26891/22190/11461/22591/26894/22186,17
R-MMU-8948751,Regulation of PTEN stability and activity,29/2363,68/8828,0.0032440798345558814,0.013154425682081495,0.008008089746395945,23797/68031/78294/103554/22187/69077/26443/19167/19166/19720/19170/16912/13001/19211/74493/66998/228769/12995/26444/19172/19181/22190/11652/26440/22186/66894/17463/26441/17999,29
R-MMU-141424,Amplification of signal from the kinetochores,37/2363,92/8828,0.0033163782237505906,0.013342938067541287,0.008122851434785392,76707/226747/226849/19386/103573/83431/18472/216965/11799/52504/26932/13424/60411/19387/72415/67052/72124/16319/13427/75786/13589/66934/67037/100043813/229841/67733/73804/18221/108911/12615/56455/19047/13426/56150/19053/320394/234865,37
R-MMU-141444,Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal,37/2363,92/8828,0.0033163782237505906,0.013342938067541287,0.008122851434785392,76707/226747/226849/19386/103573/83431/18472/216965/11799/52504/26932/13424/60411/19387/72415/67052/72124/16319/13427/75786/13589/66934/67037/100043813/229841/67733/73804/18221/108911/12615/56455/19047/13426/56150/19053/320394/234865,37
R-MMU-2980766,Nuclear Envelope Breakdown,22/2363,48/8828,0.003423212135825982,0.013719385071488626,0.008352023081289014,108989/19386/380664/69922/18750/217718/22367/218210/71844/18141/224640/64898/16906/72124/23825/66679/16905/269113/54563/18751/71805/234865,22
R-MMU-3858494,Beta-catenin independent WNT signaling,47/2363,123/8828,0.003459961303785208,0.013813127367235155,0.008409091077681589,19058/78294/103554/22187/216869/18643/69077/67300/66313/18750/26443/19167/12313/14706/19166/14702/19056/19354/13544/19170/16912/12314/21416/66998/228769/26444/19172/16842/19055/14707/26409/14700/14688/13542/19181/22190/14693/14701/16653/12315/26440/18751/11772/22186/17463/26441/12387,47
R-MMU-3232142,SUMOylation of ubiquitinylation proteins,18/2363,37/8828,0.0035586260928354018,0.014096018225636574,0.008581308051441182,22218/108989/19386/59004/17246/19720/218210/71844/18141/22196/72124/17344/66679/269113/54563/22346/71805/234865,18
R-MMU-418359,Reduction of cytosolic Ca++ levels,9/2363,14/8828,0.0035717183511767723,0.014096018225636574,0.008581308051441182,381290/67972/53313/110893/12313/12314/109552/11938/12315,9
R-MMU-936440,Negative regulators of DDX58/IFIH1 signaling,9/2363,14/8828,0.0035717183511767723,0.014096018225636574,0.008581308051441182,21929/56480/78294/22187/22190/52440/54131/22186/74256,9
R-MMU-5689896,Ovarian tumor domain proteases,15/2363,29/8828,0.003635865053060209,0.01429461773712645,0.008702210533239966,13982/21929/78294/57783/22187/22031/107260/19211/229603/192656/269523/22190/107607/360216/22186,15
R-MMU-72766,Translation,78/2363,223/8828,0.0038307847781043603,0.015003907047575411,0.00913400836246574,107734/226982/55949/27058/67895/13629/78294/13681/67036/19921/67671/217337/20115/24067/665155/20090/13665/217869/320806/218506/59054/66480/66121/69089/68836/67281/19946/18458/66656/27367/75705/208643/13682/67768/121022/16898/68565/225363/20044/13669/100042807/66230/68028/20091/100043813/78523/68436/74776/67427/20104/67025/19934/13667/66845/94061/100503670/11837/22384/68499/66493/76846/20085/20055/19899/27050/68052/67186/19935/22186/76808/270106/66163/56040/67941/13627/19944/16785/67115,78
R-MMU-5607761,Dectin-1 mediated noncanonical NF-kB signaling,25/2363,57/8828,0.003885388815230708,0.015046786647747386,0.009160112404920023,78294/103554/103583/21402/22187/69077/26443/19167/19166/19170/16912/18034/66998/228769/26444/19172/19181/22190/26965/22192/19698/26440/22186/17463/26441,25
R-MMU-5610785,GLI3 is processed to GLI3R by the proteasome,25/2363,57/8828,0.003885388815230708,0.015046786647747386,0.009160112404920023,78294/103554/21402/22187/69077/26443/19167/19166/56438/56637/19170/16912/93687/66998/228769/26444/19172/19181/22190/26965/26440/22186/18747/17463/26441,25
R-MMU-5676590,NIK-->noncanonical NF-kB signaling,25/2363,57/8828,0.003885388815230708,0.015046786647747386,0.009160112404920023,78294/103554/103583/21402/22187/69077/26443/19167/19166/19170/16912/18034/66998/228769/26444/19172/19181/22190/26965/22192/19698/26440/22186/17463/26441,25
R-MMU-187577,SCF(Skp2)-mediated degradation of p27/p21,26/2363,60/8828,0.003991416244429498,0.015399717898283958,0.00937496824104022,12567/78294/21402/22187/69077/26443/19167/19166/19170/12575/16912/66998/228769/26444/19172/12448/19181/22190/26965/12576/12447/26440/12443/22186/17463/26441,26
R-MMU-5627123,RHO GTPases activate PAKs,11/2363,19/8828,0.004070391507476317,0.01564604021832904,0.009524923191042214,17931/12313/17886/224105/67938/12314/12540/19046/12315/192176/18481,11
R-MMU-8854518,AURKA Activation by TPX2,30/2363,72/8828,0.0042213066953825425,0.01616604119639092,0.009841486954537078,76707/18541/78887/18472/22627/13424/15519/74470/219072/75296/22154/227613/68475/26920/13427/75786/99100/13589/214444/100986/231123/56455/22628/236266/18536/76478/18747/74360/68121/28135,30
R-MMU-1483257,Phospholipid metabolism,67/2363,188/8828,0.004282994114731747,0.016341756142555817,0.009948457877683376,269180/18711/16331/226856/28169/237542/74302/11840/104709/170749/237928/30955/67452/18708/114874/219024/210376/268783/13350/77980/11842/13026/13001/271457/64898/225010/106869/12660/19211/18718/67512/68365/14571/99010/99138/110911/12995/266692/69769/215708/70568/100434/18710/76574/18707/231086/231510/69923/231999/97287/66857/75320/56018/18704/56209/101476/79196/52123/320981/18709/234515/14712/77116/74769/75669/333433/83493,67
R-MMU-2559585,Oncogene Induced Senescence,8/2363,12/8828,0.004406966830780561,0.016510158344301088,0.010050976982481984,17246/78294/22187/26413/23872/22190/22186/23871,8
R-MMU-3134975,Regulation of innate immune responses to cytosolic DNA,8/2363,12/8828,0.004406966830780561,0.016510158344301088,0.010050976982481984,56480/78294/22187/72935/207521/22190/54131/22186,8
R-MMU-5357786,TNFR1-induced proapoptotic signaling,8/2363,12/8828,0.004406966830780561,0.016510158344301088,0.010050976982481984,30941/21929/21926/229603/14082/74256/53376/22258,8
R-MMU-5689877,Josephin domain DUBs,8/2363,12/8828,0.004406966830780561,0.016510158344301088,0.010050976982481984,78294/22187/74158/50873/269523/19359/22190/22186,8
