ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-72163,mRNA Splicing - Major Pathway,161/5121,172/8828,1.922330333366288e-26,1.8506798391226354e-24,9.528871891710405e-25,20643/13211/51810/67418/66125/71713/67500/67332/66420/69878/67465/193116/59013/20020/192159/110809/67480/192160/20624/72047/20382/192170/21681/54451/20384/66354/51786/18789/212880/77134/15387/238831/67285/72198/15381/54196/68705/17749/67959/94230/69833/68479/20826/74351/18521/15382/245841/20462/68092/75956/19826/20630/20383/68816/108121/76936/27756/69192/98053/225027/20641/69241/74320/66810/27366/319322/20227/67710/269061/28000/83410/76479/76938/56194/229279/80744/98985/228410/11834/320632/20638/20639/66877/66642/67996/67337/68879/53317/94315/70767/107701/60365/68183/69207/70052/17149/230596/22608/66101/56031/75062/66585/68598/68592/51796/14105/74326/13204/66899/231329/11991/54723/108014/83701/54188/76522/53379/66373/28035/330361/68011/23983/66618/57905/67678/98758/668137/68988/22185/232989/53607/15388/69920/20637/20646/68981/74737/70233/233908/66491/67439/15568/70616/50783/27967/19656/78651/68219/20021/64340/101943/66070/15481/67958/83486/209416/54633/68134/19655/108062/56258,161
R-MMU-69481,G2/M Checkpoints,153/5121,163/8828,1.503815654142202e-25,1.3271173147804933e-23,6.833127270575972e-24,17215/18393/22218/12021/70247/17219/26909/327762/12534/59004/93765/12566/15574/78294/103554/21975/22187/22059/19175/68275/22627/69077/237911/26446/22123/23834/19192/12189/19184/66997/22630/26443/19167/19179/19166/319185/319152/319186/319159/319160/319187/319153/319188/665596/100041230/319161/319184/319158/319183/69386/97908/319182/319157/319181/319180/319156/319179/68024/319155/319178/326620/326619/360198/319177/20184/66413/67089/19173/19186/19188/19355/22631/29870/223970/70620/17217/12544/21762/106344/70238/19170/268930/16912/16913/240087/225182/19367/81601/70024/66998/19177/26428/59029/19182/27223/66634/228769/54401/26444/19172/19185/319190/97122/26442/27354/50793/18392/269582/26445/55948/27214/19181/26429/107976/22629/107823/70681/12545/50883/72151/231724/67151/22190/19718/22628/17220/69263/68240/17216/320332/23996/57296/15204/12144/22390/26440/23997/22427/22186/68251/17218/19171/17463/17535/15270/11920/26441/12442/235559/235610/12530/210766/53380,153
R-MMU-5688426,Deubiquitination,216/5121,246/8828,4.45156711712136e-25,3.6263150592550164e-23,1.8671350337399715e-23,227195/12021/319651/70247/226418/17248/56207/30941/13982/21929/68031/12534/216080/327799/17246/14479/110962/17847/78294/103554/108645/22333/57783/216825/22187/22059/216869/19175/59040/69077/217057/26446/22123/14534/56208/19192/12189/19184/66313/66997/12006/15239/68837/75302/26443/18035/19167/15251/19179/110616/22632/69641/22031/19166/319191/319169/319170/665433/319168/319167/319173/319166/319165/319164/319172/19766/218214/20184/246103/66413/22334/56249/104416/67089/19173/19186/19188/50933/17869/74158/66513/328572/51812/252870/21762/28185/30940/74112/50873/19170/12005/16912/16913/18519/59025/225280/11555/17128/17131/17126/19671/107260/19211/76630/74493/14462/20844/22030/74270/66998/19177/109241/56324/59029/71586/19182/107986/22034/68142/84092/228769/228790/26444/56436/56456/12428/20439/19172/19185/229603/319176/15267/26442/170822/192656/26409/230073/269523/21812/19359/320713/329908/107995/269582/26445/170707/68350/19181/107976/231130/231151/70681/100756/71954/67151/22190/17425/11461/76800/22217/107607/70020/70527/56505/101206/24110/232440/69714/23996/57296/66124/170711/109689/24075/74996/26440/101565/109359/360216/23997/22335/18970/21951/22186/14232/68251/17125/19358/74256/19171/17463/22224/67952/11797/11796/50868/235134/235323/26441/17127/235441/84585/11848/22258/71472/12530/67561/22284/236733/15161/210766/11835/54601/108155/407786/53380,216
R-MMU-5696398,Nucleotide Excision Repair,101/5121,102/8828,3.7454510478728165e-23,2.8331661854980803e-21,1.4587546186452023e-21,21399/246229/22218/227195/26895/108679/20610/66420/93765/18972/78294/26572/22187/20020/68275/66983/170930/18974/17420/22632/66671/27015/23894/12572/71991/56249/319955/11546/17749/69833/56438/328572/51812/252870/50505/70620/245841/106344/15312/66467/22196/14885/225280/69241/13872/69745/67710/13194/28000/107986/11834/68142/12848/18538/56456/229615/68058/77593/22590/19359/59001/56031/71101/19687/231329/26891/18973/72151/209357/22190/19718/26893/11461/69263/68240/66979/70020/57905/56505/22591/26894/69714/16881/13870/13871/22594/69920/18971/14884/67967/66491/67439/99375/22186/19358/20021/235134/56469/93836/72584/26370,101
R-MMU-2559583,Cellular Senescence,154/5121,169/8828,4.901382465107941e-22,3.460376020366206e-20,1.781695520649764e-20,21749/26921/17164/17248/19821/15078/26408/66403/52717/216080/104248/56371/17246/15364/12566/77605/78294/26420/26397/23939/22187/26398/216850/22059/50932/52615/217232/15081/30951/12418/66156/14281/319185/319191/319152/319186/319159/319160/319169/319187/56702/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/14957/319151/319166/319181/319180/319165/319149/319156/319179/50709/319164/68024/319155/50708/319148/319178/319172/319150/326620/326619/360198/80838/319177/22194/26419/19645/14958/19094/170644/26413/15260/23872/111241/15361/26416/12575/110147/52563/16906/81601/12151/77683/99152/17222/12608/665113/241915/12428/319176/319190/97114/15267/15077/97122/319154/51788/12448/27354/22166/66440/16476/29871/54383/19646/20111/52206/75560/17165/56317/59008/22190/101185/14056/13619/12576/320332/232440/13875/12447/13626/75430/26417/26400/69957/22186/68999/497652/57321/17535/23871/15270/11920/102626/110651/245688,154
R-MMU-5693532,DNA Double-Strand Break Repair,144/5121,157/8828,2.214904046444333e-21,1.4659896157403428e-19,7.548159842487925e-20,22218/12021/22596/26909/327762/59004/50721/93765/21853/12566/54125/18972/15574/78294/21975/22187/22059/68275/19364/237911/114714/268465/12189/16647/170930/209334/18974/19363/319185/319152/319186/319159/319160/319187/319153/319188/665596/100041230/319161/319184/319158/319183/69386/97908/319182/319157/319181/319180/319156/319179/68024/319155/319178/326620/326619/360198/319177/56196/20184/108138/27015/104416/26419/11546/19355/14375/52864/223970/50505/70620/19090/106344/70238/77782/193838/22196/240087/80905/193796/225182/19367/69745/71711/81601/56626/227525/11350/51869/19361/27223/18538/14049/269400/12428/319190/97122/27354/59001/230674/269582/14050/57434/55982/107976/107823/19822/19687/70681/18973/50883/72151/231724/22190/19718/22385/12190/69263/68240/66979/232314/19365/320332/19060/13870/22594/18971/15204/12144/67967/233826/75764/56420/319583/22427/22186/68251/93762/17535/15270/11920/66131/235559/235610/210766,144
R-MMU-8951664,Neddylation,190/5121,219/8828,8.153908563705625e-21,5.079405393508386e-19,2.615309372135922e-19,67923/26554/70247/26895/108679/67921/65247/213464/26374/226541/74106/98193/76843/71865/216080/69754/216233/71902/78294/103554/103583/21402/26572/22187/19175/78889/69077/26446/72194/22123/217194/19192/71833/19184/66997/11799/26443/69706/19167/15251/320808/73828/19179/65256/74251/399566/142688/19166/100503085/71991/71393/66413/142687/67089/19173/28199/19186/19188/211255/66200/50933/380928/50789/106052/223499/67731/66398/56438/78541/224023/21762/224111/207215/68842/19170/67673/12449/79043/16912/16913/66515/14154/106585/13819/56468/225055/71745/56550/240263/69456/54607/13194/30838/68431/12238/30839/140858/72323/66998/19177/59029/75763/19182/107986/76501/12848/228769/99311/26444/114893/52245/50754/19172/19185/26442/66105/269514/269529/242418/242521/230654/26445/230796/50762/230903/74646/242785/19181/53312/242960/71778/27784/100737/26891/59043/231670/30841/67151/22190/212919/26893/231863/26965/243574/22200/22346/101358/14794/26894/232539/22192/23996/233040/50760/57296/117589/207952/83962/26440/233805/233902/23997/99375/102323/76294/77113/22186/66498/234664/50788/19171/17463/209239/76454/76863/30843/50868/75717/26441/71999/66199/14155/74165/71538/19823/211949/12700/72584/53380/245688,190
R-MMU-195258,RHO GTPase Effectors,255/5121,311/8828,4.0961219059569134e-20,2.2875022014449426e-18,1.1778004476402568e-18,17978/68549/329165/76709/22145/76707/74117/14270/329251/67771/66977/226747/15078/226849/69912/94221/19386/52696/69736/17931/103468/17904/18016/77605/66713/103573/70385/76884/19052/83431/20877/13543/13385/18643/76281/18472/22627/216965/66140/68097/68524/57778/18750/445007/14784/15081/11799/108100/11465/52504/11852/19878/22630/208846/26932/12313/14026/26931/13424/238463/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/22151/66336/544963/60411/16563/18753/16709/56419/22631/17886/17972/19354/223701/19387/19094/22143/22146/22379/105855/67203/26413/13544/224105/51792/18607/71893/26416/83815/20807/74764/21770/72415/67938/67052/104215/12314/16573/19877/225326/12385/13367/72124/225849/16319/11308/241275/227613/263803/11350/320271/66442/13427/215280/50884/59015/75786/228421/12236/12235/13589/66934/20779/54401/18645/67037/100043813/319176/319190/97114/15267/15077/97122/319154/11853/229841/51788/109333/76804/67733/73804/107995/52276/242687/18221/55948/99982/12540/108911/18762/13542/12615/19046/22629/12617/56455/12704/19047/434233/56378/56430/17969/16885/22628/17120/11461/19353/11867/73178/56150/101314/110379/320332/232440/22147/12315/232987/20430/233406/29875/56212/18817/18751/26417/12237/19053/71876/320795/234663/320394/72155/13057/234865/23988/67629/15270/26951/73699/68014/17973/75669/11848/80987/76499/235661/12387/22376/192176/11835/236930/54004,255
R-MMU-69306,DNA Replication,116/5121,123/8828,4.104111598437574e-20,2.2875022014449426e-18,1.1778004476402568e-18,17215/19076/18393/70247/17219/52717/327762/216080/56371/19075/12566/18972/78294/103554/21402/22187/19175/68275/69077/26446/22123/23834/19192/217232/19184/66997/66156/26443/18974/19167/19179/19166/57441/13557/66413/22194/67089/19173/19186/19188/56438/17217/12544/21762/106344/19170/16912/16913/52563/69745/18969/70024/99152/66998/19177/26428/59029/19182/17222/18538/66634/69270/228769/13555/26444/12428/19172/19185/26442/12448/50793/66440/59001/18392/26445/242705/27214/19181/26429/52206/19687/12545/18973/72151/56317/59008/67151/22190/19718/17220/69263/68240/26965/66979/17216/16881/23996/57296/12447/18971/67967/75430/26440/23997/69957/109145/22186/17218/68999/19171/17463/272551/67177/26441/18968/53380,116
R-MMU-453279,Mitotic G1-G1/S phases,118/5121,126/8828,1.0308853822737621e-19,5.458538099139571e-18,2.810519094830573e-18,17215/19076/18393/70247/17219/23797/12567/19075/12566/78294/19052/21402/22187/19175/68275/69077/26446/22123/23834/19192/19184/66997/26443/18974/19167/17420/217708/19179/11651/19166/57441/13557/66671/12572/66413/67089/19173/19186/19188/71978/19645/17217/12544/21762/13548/19170/51792/12575/16912/16913/12445/63955/18969/16452/70024/11350/66998/19177/26428/59029/19182/66634/228769/13555/19650/20779/26444/13559/12428/19172/19185/26442/12448/50793/59001/18392/26445/19646/433759/242705/12571/27214/19181/26429/231506/12545/18973/67151/22190/17220/68240/26965/66979/17216/12444/12576/11652/23996/57296/75660/12447/22390/26440/23997/21781/19053/22186/17218/19651/104394/19171/17463/67177/73699/26441/12530/18968/53380,118
R-MMU-5693538,Homology Directed Repair,121/5121,130/8828,1.474064983612913e-19,7.433499131647975e-18,3.827396799556336e-18,22218/12021/26909/327762/59004/50721/93765/21853/12566/18972/15574/78294/21975/22187/68275/19364/237911/114714/268465/12189/170930/209334/18974/19363/319185/319152/319186/319159/319160/319187/319153/319188/665596/100041230/319161/319184/319158/319183/69386/97908/319182/319157/319181/319180/319156/319179/68024/319155/319178/326620/326619/360198/319177/20184/27015/11546/19355/52864/223970/50505/70620/106344/70238/77782/193838/22196/240087/80905/225182/19367/69745/71711/81601/11350/19361/27223/18538/269400/12428/319190/97122/27354/59001/269582/57434/107976/107823/19822/19687/70681/18973/72151/231724/22190/19718/12190/69263/68240/66979/232314/19365/320332/13870/22594/18971/15204/12144/67967/233826/75764/56420/22427/22186/68251/17535/15270/11920/66131/235559/235610/210766,121
R-MMU-69242,S Phase,130/5121,142/8828,3.150251286495444e-19,1.5164164147266705e-17,7.807799839256651e-18,17215/19076/18393/70247/17219/23797/52717/327762/216080/56371/12567/19075/12566/18972/78294/103554/21402/22187/19175/68275/69077/26446/22123/23834/19192/217232/19184/66997/66156/26443/18974/19167/17420/19179/11651/19166/66671/12572/66413/22194/218914/67089/19173/19186/19188/19645/19357/56438/17217/21762/106344/19170/12575/16912/16913/77805/63955/52563/69745/18969/13006/99152/66998/19177/26428/59029/19182/17222/12531/18538/66634/69270/228769/26444/12428/19172/19185/26442/12448/50793/66440/59001/18392/26445/19181/26429/52206/19687/18973/72151/56317/59008/67151/22190/19718/17220/100710/69263/68240/26965/66979/17216/12576/16881/11652/23996/57296/12447/18971/67967/75430/22390/26440/23997/69957/109145/22186/17218/68999/19171/17463/272551/67177/26441/20842/12530/20843/18968/53380/24061,130
R-MMU-3247509,Chromatin modifying enzymes,158/5121,179/8828,3.7596458052929444e-19,1.6589437115855118e-17,8.541651434832217e-18,17978/226976/66262/213464/75605/69726/71371/20587/208266/12567/76901/216850/52615/217127/74026/57376/76719/83796/107817/13435/17977/52690/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/218214/18676/54169/27374/223770/77044/69612/51812/83797/67014/93871/239985/16898/268936/110147/193796/66310/225888/225876/19697/67155/18034/64707/77683/140858/107435/11909/228829/56456/269424/192195/319176/319190/97114/15267/15077/97122/319154/319189/99890/18033/76804/230674/70088/19646/93760/99982/18600/69188/66993/107823/30841/208043/67956/338523/14056/104263/78783/214899/28019/54343/320332/232440/11569/232811/15469/71974/13626/233904/67773/66423/234135/23808/66083/214572/244694/59035/20586/214162/77853/20588/235626/20937/22289/382207/15161/108155/320595/20591/245688/17692/20592,158
R-MMU-4839726,Chromatin organization,158/5121,179/8828,3.7596458052929444e-19,1.6589437115855118e-17,8.541651434832217e-18,17978/226976/66262/213464/75605/69726/71371/20587/208266/12567/76901/216850/52615/217127/74026/57376/76719/83796/107817/13435/17977/52690/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/218214/18676/54169/27374/223770/77044/69612/51812/83797/67014/93871/239985/16898/268936/110147/193796/66310/225888/225876/19697/67155/18034/64707/77683/140858/107435/11909/228829/56456/269424/192195/319176/319190/97114/15267/15077/97122/319154/319189/99890/18033/76804/230674/70088/19646/93760/99982/18600/69188/66993/107823/30841/208043/67956/338523/14056/104263/78783/214899/28019/54343/320332/232440/11569/232811/15469/71974/13626/233904/67773/66423/234135/23808/66083/214572/244694/59035/20586/214162/77853/20588/235626/20937/22289/382207/15161/108155/320595/20591/245688/17692/20592,158
R-MMU-2555396,Mitotic Metaphase and Anaphase,169/5121,194/8828,4.803498897130048e-19,2.0347621328242883e-17,1.0476683910372062e-17,68549/22145/70247/76707/66977/226747/226849/67141/69912/19386/52717/216080/52696/69736/103468/380664/103573/69922/78294/103554/70385/30939/19052/22187/83431/20877/19175/18472/216965/69077/66140/68097/26446/22123/19192/217232/19184/66997/445007/11799/66156/52504/26443/19167/26932/19179/22367/26931/13424/238463/19166/22151/66336/60411/16563/66413/22194/218914/67089/19173/19186/19188/71978/19357/19387/22143/22146/67203/21762/19170/51792/224640/16912/16913/83815/21770/72415/67052/52563/16906/72124/23825/225849/16319/13006/227613/99152/66998/19177/59029/66442/13427/59015/19182/75786/228421/12236/12235/17222/228769/13589/66934/26444/67037/16905/100043813/19172/19185/26442/229841/66440/67733/73804/107995/52276/26445/18221/108911/19181/12615/52206/12617/71782/56455/19047/434233/56317/59008/67151/56430/22190/17120/100710/56150/110379/22147/232987/23996/57296/75430/26440/18817/12237/23997/69957/19053/71876/22186/68999/234663/320394/19171/17463/72155/234865/67629/26951/73699/26441/68014/20842/76499/235661/20843/13726/236930/70315/53380/24061,169
R-MMU-5693567,HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA),118/5121,127/8828,6.260684260941077e-19,2.5500248585910004e-17,1.3129694118086957e-17,22218/12021/26909/327762/59004/50721/93765/21853/12566/18972/15574/78294/21975/22187/68275/19364/237911/114714/268465/12189/170930/209334/18974/19363/319185/319152/319186/319159/319160/319187/319153/319188/665596/100041230/319161/319184/319158/319183/69386/97908/319182/319157/319181/319180/319156/319179/68024/319155/319178/326620/326619/360198/319177/20184/27015/19355/52864/223970/50505/70620/106344/70238/193838/22196/240087/80905/225182/19367/69745/71711/81601/11350/19361/27223/18538/269400/12428/319190/97122/27354/59001/269582/57434/107976/107823/19822/19687/70681/18973/72151/231724/22190/19718/12190/69263/68240/66979/232314/19365/320332/13870/18971/15204/12144/67967/233826/75764/56420/22427/22186/68251/17535/15270/11920/66131/235559/235610/210766,118
R-MMU-68882,Mitotic Anaphase,168/5121,193/8828,7.30590016105693e-19,2.86553639650344e-17,1.4754215529931733e-17,68549/22145/70247/76707/66977/226747/226849/69912/19386/52717/216080/52696/69736/103468/380664/103573/69922/78294/103554/70385/30939/19052/22187/83431/20877/19175/18472/216965/69077/66140/68097/26446/22123/19192/217232/19184/66997/445007/11799/66156/52504/26443/19167/26932/19179/22367/26931/13424/238463/19166/22151/66336/60411/16563/66413/22194/218914/67089/19173/19186/19188/71978/19357/19387/22143/22146/67203/21762/19170/51792/224640/16912/16913/83815/21770/72415/67052/52563/16906/72124/23825/225849/16319/13006/227613/99152/66998/19177/59029/66442/13427/59015/19182/75786/228421/12236/12235/17222/228769/13589/66934/26444/67037/16905/100043813/19172/19185/26442/229841/66440/67733/73804/107995/52276/26445/18221/108911/19181/12615/52206/12617/71782/56455/19047/434233/56317/59008/67151/56430/22190/17120/100710/56150/110379/22147/232987/23996/57296/75430/26440/18817/12237/23997/69957/19053/71876/22186/68999/234663/320394/19171/17463/72155/234865/67629/26951/73699/26441/68014/20842/76499/235661/20843/13726/236930/70315/53380/24061,168
R-MMU-211000,Gene Silencing by RNA,110/5121,117/8828,7.956304717805928e-19,3.0091881057701706e-17,1.5493856555727335e-17,22099/108989/15078/69912/19386/66420/69736/103468/77605/20020/19069/445007/15081/217351/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/218210/71844/170762/17749/239528/69833/213988/18141/223921/21357/245841/69241/72124/67710/227699/227720/23992/69482/59015/66679/319176/319190/97114/15267/15077/97122/319154/51788/72787/214150/236511/76850/231042/231329/269113/19384/107939/54563/110379/320332/232440/320727/69920/18226/233833/66491/71805/20021/234865/53424/15270,110
R-MMU-69239,Synthesis of DNA,108/5121,115/8828,2.1271668595535926e-18,7.767826566438809e-17,3.999536962790422e-17,17215/19076/18393/70247/17219/52717/327762/216080/56371/19075/12566/18972/78294/103554/21402/22187/19175/68275/69077/26446/22123/23834/19192/217232/19184/66997/66156/26443/18974/19167/19179/19166/66413/22194/67089/19173/19186/19188/56438/17217/21762/106344/19170/16912/16913/52563/69745/18969/99152/66998/19177/26428/59029/19182/17222/18538/66634/69270/228769/26444/12428/19172/19185/26442/12448/50793/66440/59001/18392/26445/19181/26429/52206/19687/18973/72151/56317/59008/67151/22190/19718/17220/69263/68240/26965/66979/17216/16881/23996/57296/12447/18971/67967/75430/26440/23997/69957/109145/22186/17218/68999/19171/17463/272551/67177/26441/18968/53380,108
R-MMU-5689880,Ub-specific processing proteases,158/5121,181/8828,4.487331252101717e-18,1.584027931991906e-16,8.155921363469086e-17,319651/70247/17248/30941/68031/327799/17246/14479/17847/78294/103554/108645/22333/216825/22187/22059/216869/19175/59040/69077/217057/26446/22123/14534/56208/19192/19184/66313/66997/12006/15239/26443/18035/19167/15251/19179/69641/19166/319191/319169/319170/665433/319168/319167/319173/319166/319165/319164/319172/19766/246103/66413/22334/67089/19173/19186/19188/17869/66513/252870/21762/28185/30940/74112/19170/12005/16912/16913/59025/11555/17128/17131/17126/19671/107260/19211/74493/14462/22030/74270/66998/19177/56324/59029/71586/19182/107986/22034/84092/228769/26444/56436/12428/20439/19172/19185/319176/15267/26442/170822/26409/230073/21812/329908/107995/269582/26445/170707/68350/19181/231151/100756/71954/67151/22190/76800/22217/56505/101206/24110/232440/23996/57296/109689/24075/74996/26440/101565/23997/22335/18970/21951/22186/14232/17125/74256/19171/17463/22224/67952/11797/11796/50868/235323/26441/17127/235441/84585/22258/71472/12530/67561/22284/236733/11835/54601/407786/53380,158
R-MMU-212165,Epigenetic regulation of gene expression,105/5121,112/8828,9.255161421244903e-18,3.1616825629349526e-16,1.6279027559269474e-16,15078/21339/56200/93759/66420/21665/77605/18432/17913/52615/14534/15081/13435/21340/28071/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/16468/110052/319955/17749/69833/328572/245841/56637/21374/21652/66136/20016/18519/17191/74016/20017/13436/319176/319190/97114/15267/15077/97122/319154/51788/64424/19646/17765/22385/11461/14056/20019/320332/232440/11569/70333/13626/101867/66491/93762/75316/13433/15270/20937/245688,105
R-MMU-68875,Mitotic Prophase,123/5121,136/8828,3.66518371915407e-17,1.21294673705755e-15,6.245280153032264e-16,108989/66352/15078/69912/19386/12534/69736/103468/380664/77605/19324/69922/19069/18750/445007/15081/14245/217718/22367/76044/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/218210/71844/19645/170762/18141/52683/223921/26413/224640/64898/16906/72124/76308/23825/56086/227699/227720/99412/70231/69482/59015/66679/70099/16905/319176/319190/97114/15267/15077/97122/319154/51788/59021/14211/72787/231042/269113/67956/107939/54563/110379/320332/232440/18226/101706/18817/18751/26417/244329/382030/71805/234865/78658/15270/12442/59046/13726/320595,123
R-MMU-5578749,Transcriptional regulation by small RNAs,102/5121,109/8828,4.0031266444876864e-17,1.284639732276503e-15,6.61441659280581e-16,108989/15078/69912/19386/66420/69736/103468/77605/20020/19069/445007/15081/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/218210/71844/170762/17749/239528/69833/18141/223921/245841/69241/72124/67710/227699/227720/69482/59015/66679/319176/319190/97114/15267/15077/97122/319154/51788/72787/236511/231042/231329/269113/19384/107939/54563/110379/320332/232440/320727/69920/18226/233833/66491/71805/20021/234865/15270,102
R-MMU-2467813,Separation of Sister Chromatids,158/5121,183/8828,4.6165594621579114e-17,1.4379224913015377e-15,7.403646443956032e-16,68549/22145/70247/76707/66977/226747/226849/69912/19386/52717/216080/52696/69736/103468/103573/78294/103554/70385/30939/19052/22187/83431/20877/19175/18472/216965/69077/66140/68097/26446/22123/19192/217232/19184/66997/445007/11799/66156/52504/26443/19167/26932/19179/26931/13424/238463/19166/22151/66336/60411/16563/66413/22194/218914/67089/19173/19186/19188/19357/19387/22143/22146/67203/21762/19170/51792/16912/16913/83815/21770/72415/67052/52563/72124/225849/16319/13006/227613/99152/66998/19177/59029/66442/13427/59015/19182/75786/228421/12236/12235/17222/228769/13589/66934/26444/67037/100043813/19172/19185/26442/229841/66440/67733/73804/107995/52276/26445/18221/108911/19181/12615/52206/12617/56455/19047/434233/56317/59008/67151/56430/22190/17120/100710/56150/110379/22147/232987/23996/57296/75430/26440/18817/12237/23997/69957/19053/71876/22186/68999/234663/320394/19171/17463/72155/234865/67629/26951/73699/26441/68014/20842/76499/235661/20843/236930/70315/53380/24061,158
R-MMU-5696399,Global Genome Nucleotide Excision Repair (GG-NER),75/5121,76/8828,4.761425543682065e-17,1.4406713287883733e-15,7.417799794367849e-16,246229/22218/227195/26895/108679/20610/93765/18972/78294/26572/22187/68275/170930/18974/17420/22632/66671/27015/23894/12572/56249/11546/56438/51812/50505/70620/106344/66467/22196/14885/225280/13872/69745/13194/107986/68142/12848/18538/56456/229615/68058/77593/22590/19359/59001/19687/26891/18973/72151/209357/22190/19718/26893/11461/69263/68240/66979/70020/56505/22591/26894/69714/13870/13871/18971/14884/67967/99375/22186/19358/235134/56469/93836/72584/26370,75
R-MMU-69206,G1/S Transition,97/5121,103/8828,7.08584730833459e-17,2.0844200832017585e-15,1.0732365221395666e-15,17215/19076/18393/70247/17219/23797/12567/19075/12566/78294/19052/21402/22187/19175/68275/69077/26446/22123/23834/19192/19184/66997/26443/18974/19167/17420/19179/11651/19166/57441/66671/12572/66413/67089/19173/19186/19188/19645/17217/12544/21762/19170/51792/12575/16912/16913/63955/18969/70024/66998/19177/26428/59029/19182/66634/228769/26444/12428/19172/19185/26442/12448/50793/59001/18392/26445/27214/19181/26429/12545/18973/67151/22190/17220/68240/26965/66979/17216/12576/11652/23996/57296/12447/22390/26440/23997/19053/22186/17218/19171/17463/67177/73699/26441/12530/18968/53380,97
