ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-1236978,Cross-presentation of soluble exogenous antigens (endosomes),36/3251,49/8828,1.8669742768372037e-7,1.3651421839852178e-6,8.097887680794442e-7,103554/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/66998/59029/19182/228769/19172/26442/26445/19181/67151/23996/57296/26440/23997/19171/17463,36
R-MMU-3371453,Regulation of HSF1-mediated heat shock response,44/3251,64/8828,1.982485987726136e-7,1.4393965164405958e-6,8.538356996804188e-7,17164/108989/19386/69736/103468/19069/68275/22627/56354/15512/218210/71844/170762/15499/70356/18141/223921/26413/56637/110920/15511/193740/15526/50497/227699/227720/14828/69482/59015/22791/231042/23950/269113/15505/68240/54563/110379/67669/26417/29810/81489/234865/15481/11920,44
R-MMU-9612973,Autophagy,69/3251,114/8828,2.0135418306177008e-7,1.4517214177390556e-6,8.611467085674525e-7,12421/245860/77040/11793/18541/74302/22333/22187/56486/56208/66840/66795/268706/100504663/105513/105787/66914/19082/67841/28185/56716/15516/66119/225326/67526/22352/64930/51897/228361/12995/75608/67414/108097/68576/56692/67123/68512/68441/11520/170731/56717/57320/66169/19744/108099/72542/22241/56455/19079/330192/22190/66096/74781/66700/97287/74244/57436/68953/78610/66508/22186/93739/67443/67952/15481/13627/75669/16784/245670,69
R-MMU-69017,CDK-mediated phosphorylation and removal of Cdc6,48/3251,72/8828,2.411028334850189e-7,1.7262293147434342e-6,1.0239820632660525e-6,52717/216080/12566/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/52563/99152/66998/59029/19182/228769/19172/26442/66440/26445/19181/56317/67151/22190/23996/57296/26440/23997/69957/22186/68999/19171/17463,48
R-MMU-5689603,UCH proteinases,60/3251,96/8828,2.55894850797595e-7,1.8195006287746238e-6,1.0793096792261538e-6,12021/56207/103554/22187/19175/69077/26446/22123/19192/19184/66997/68837/26443/19167/19179/22632/19166/66413/56249/67089/19173/19186/19188/50933/51812/21762/19170/16912/16913/225280/66998/109241/59029/19182/68142/228769/56436/19172/319176/15267/26442/26445/19181/67151/22190/17425/11461/70020/56505/232440/69714/23996/57296/26440/23997/22186/19171/17463/235134/15161,60
R-MMU-163200,"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",53/3251,82/8828,2.6614092651327385e-7,1.8793924331177079e-6,1.114836901977016e-6,66495/227197/67273/226646/66043/66414/11947/11951/71679/68055/407785/17993/66218/67130/68194/76916/11957/28080/68342/78330/66416/17991/11946/17995/67264/11949/68375/228033/68349/69702/69487/67126/66046/229211/66377/11950/230075/595136/11958/57423/68202/68198/66108/66091/110826/68472/68197/22228/66916/26940/27425/110842/66706,53
R-MMU-429914,Deadenylation-dependent mRNA decay,39/3251,55/8828,2.738719124150235e-7,1.920829535373396e-6,1.1394169789697719e-6,52846/58184/56422/66094/72068/69125/13681/68106/192170/214290/218343/75901/18458/109075/75705/74108/13682/27756/70640/225929/66583/227715/50911/69639/66362/230594/231464/72587/53621/67678/232791/67207/18983/234594/234699/13209/66317/353190/66446,39
R-MMU-69618,Mitotic Spindle Checkpoint,65/3251,108/8828,6.048652892826801e-7,4.2136223868273186e-6,2.4994788981026827e-6,76707/226747/226849/19386/52717/216080/69736/103468/103573/70385/19052/83431/20877/18472/216965/66140/11799/52504/26932/26931/13424/60411/19387/51792/72415/67052/52563/16319/99152/13427/59015/228421/12236/12235/67037/100043813/57294/229841/66440/67733/18221/108911/69928/12615/12617/56455/434233/56317/56430/56150/110379/232987/18817/69957/19053/71876/68999/234663/320394/72155/234865/26951/73699/68014/235661,65
R-MMU-5628897,TP53 Regulates Metabolic Genes,34/3251,47/8828,7.557174855486841e-7,5.2291592456422374e-6,3.1018852638911023e-6,14660/23797/140742/74747/50493/22627/22630/268706/105787/22631/19082/56716/54683/64930/54401/108097/68576/56692/22166/68441/230784/56717/19744/108099/22629/19079/22628/66096/11652/14751/66508/14782/14381/245670,34
R-MMU-141424,Amplification of signal from the kinetochores,57/3251,92/8828,7.738031447426571e-7,5.283384385627016e-6,3.1340510776959478e-6,76707/226747/226849/19386/69736/103468/103573/70385/19052/83431/20877/18472/216965/66140/11799/52504/26932/26931/13424/60411/19387/51792/72415/67052/16319/13427/59015/228421/12236/12235/67037/100043813/57294/229841/67733/18221/108911/69928/12615/12617/56455/434233/56430/56150/110379/232987/18817/19053/71876/234663/320394/72155/234865/26951/73699/68014/235661,57
R-MMU-141444,Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal,57/3251,92/8828,7.738031447426571e-7,5.283384385627016e-6,3.1340510776959478e-6,76707/226747/226849/19386/69736/103468/103573/70385/19052/83431/20877/18472/216965/66140/11799/52504/26932/26931/13424/60411/19387/51792/72415/67052/16319/13427/59015/228421/12236/12235/67037/100043813/57294/229841/67733/18221/108911/69928/12615/12617/56455/434233/56430/56150/110379/232987/18817/19053/71876/234663/320394/72155/234865/26951/73699/68014/235661,57
R-MMU-8856688,Golgi-to-ER retrograde transport,73/3251,126/8828,1.0090779762787369e-6,6.844469694364327e-6,4.060071358850043e-6,22145/226407/16565/12847/98732/28169/69654/11840/18472/70218/16570/71169/56444/13424/22151/73710/76895/67511/11843/16554/53357/66251/11842/22143/22146/26934/56447/224630/16580/74764/16573/19330/14423/19348/108123/76308/240641/54130/227613/20932/13427/77038/228421/16558/16569/228998/20333/229841/53598/12345/16561/72772/71116/56455/12343/54161/53857/18476/68137/59288/110033/22428/59042/234663/108148/213827/18475/26951/71819/66111/50797/235661/209737,73
R-MMU-1257604,PIP3 activates AKT signaling,120/3251,230/8828,1.1054445024308313e-6,7.449106418341092e-6,4.418735850789907e-6,12487/12912/19821/23797/226849/68031/14360/56484/327826/17246/103554/19052/22187/216848/19175/52615/69077/26446/108083/22123/19192/19184/66997/30951/12418/26443/19167/26932/19179/26931/19166/19720/18708/268706/14165/66413/67089/19173/19186/19188/78757/19354/266632/15370/26413/21762/16180/12519/19170/51792/18607/56716/56424/16912/16913/22324/268980/116871/15200/23942/19211/74493/18718/66998/59029/19182/22034/228769/12995/241915/18706/56458/229542/75778/19172/18720/68576/26442/56692/68441/18710/26445/54383/19646/433759/16818/12371/56717/18707/19181/19744/67151/22190/66096/14056/13619/107932/12576/11652/23996/57296/67605/13626/66508/56212/26440/26417/23997/16337/19053/234366/22186/19171/66894/17463/73699/17999/17874/245670/245688,120
R-MMU-1236975,Antigen processing-Cross presentation,57/3251,93/8828,1.2868235372393066e-6,8.615032901907305e-6,5.110351846452748e-6,103554/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/240028/21356/14972/16912/21354/16913/21355/15013/15015/15007/15040/15039/667977/14985/14991/66998/59029/16410/19182/20619/14827/12010/228769/19172/20333/26442/26445/19181/67151/23996/57296/26440/20909/23997/12317/19171/17463/13057,57
R-MMU-73776,RNA Polymerase II Promoter Escape,32/3251,44/8828,1.324032148347523e-6,8.639728765482888e-6,5.125001187141312e-6,66420/20020/70439/17420/83602/66671/23894/108143/12572/68705/17749/69833/245841/74197/66467/68776/98053/69241/13872/24074/67710/209361/99730/66464/231329/21343/69920/14884/66491/68153/20021/270627,32
R-MMU-73779,RNA Polymerase II Transcription Pre-Initiation And Promoter Opening,32/3251,44/8828,1.324032148347523e-6,8.639728765482888e-6,5.125001187141312e-6,66420/20020/70439/17420/83602/66671/23894/108143/12572/68705/17749/69833/245841/74197/66467/68776/98053/69241/13872/24074/67710/209361/99730/66464/231329/21343/69920/14884/66491/68153/20021/270627,32
R-MMU-75953,RNA Polymerase II Transcription Initiation,32/3251,44/8828,1.324032148347523e-6,8.639728765482888e-6,5.125001187141312e-6,66420/20020/70439/17420/83602/66671/23894/108143/12572/68705/17749/69833/245841/74197/66467/68776/98053/69241/13872/24074/67710/209361/99730/66464/231329/21343/69920/14884/66491/68153/20021/270627,32
R-MMU-76042,RNA Polymerase II Transcription Initiation And Promoter Clearance,32/3251,44/8828,1.324032148347523e-6,8.639728765482888e-6,5.125001187141312e-6,66420/20020/70439/17420/83602/66671/23894/108143/12572/68705/17749/69833/245841/74197/66467/68776/98053/69241/13872/24074/67710/209361/99730/66464/231329/21343/69920/14884/66491/68153/20021/270627,32
R-MMU-6804756,Regulation of TP53 Activity through Phosphorylation,52/3251,83/8828,1.4395777876494e-6,9.33462074884611e-6,5.537204201418745e-6,12021/26909/327762/17246/69181/12566/15574/21975/22187/20877/22059/68275/70439/108143/114741/105787/19355/19082/106344/68776/26416/225182/24074/81601/209361/20833/12995/72119/108097/15257/99730/60599/66464/12568/108099/19079/72151/17165/231724/22190/19718/21343/69263/68240/12144/22427/22186/17535/12649/11920/235610/270627,52
R-MMU-446652,Interleukin-1 family signaling,64/3251,108/8828,1.5869119118781262e-6,1.0225663632164675e-5,6.065761978955206e-6,68652/56480/67245/103554/21402/22187/19175/69077/26446/22123/71966/20848/19192/26406/19184/66997/26443/18035/19167/19179/19166/66413/67089/19173/19186/19188/56438/266632/21762/16180/19170/16912/16913/26410/18034/66998/59029/19182/22034/228769/19172/26442/18033/192656/26409/26445/19181/231130/67151/22190/15289/26965/107607/108960/23996/18036/57296/26440/23997/54473/22186/19171/17463/17874,64
R-MMU-5610787,Hedgehog 'off' state,62/3251,104/8828,1.733303493635755e-6,1.1099601875394183e-5,6.584173454085477e-6,22145/103554/21402/22187/19175/69077/26446/22123/19192/19184/66997/19084/26443/19167/18222/19179/19166/22151/73710/19206/66413/67089/19173/19186/19188/56438/22143/22146/21762/56637/73916/19170/106633/16912/16913/93687/24069/227613/66998/59029/73668/19182/228769/16396/245866/19172/26442/26445/19181/67151/22190/26965/22158/23996/57296/26440/23997/22186/11513/19171/17463/110350,62
R-MMU-5675221,Negative regulation of MAPK pathway,29/3251,39/8828,1.9763823505879975e-6,1.2578087675655714e-5,7.461196528210699e-6,63953/226849/67603/19052/22187/26932/26931/17169/26413/51792/19252/240672/13537/54401/23980/22190/109880/110157/70686/16653/19060/26417/19053/319520/22186/73699/26395/235584/11836,29
R-MMU-4608870,Asymmetric localization of PCP proteins,41/3251,62/8828,2.5065525523490683e-6,1.5854329334183372e-5,9.404630499934187e-6,103554/22187/13543/19175/69077/26446/22123/19192/19184/66313/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/66998/59029/19182/228769/19172/26442/26445/19181/67151/22190/23996/57296/26440/23997/22186/19171/17463,41
R-MMU-73762,RNA Polymerase I Transcription Initiation,31/3251,43/8828,2.6477734798359405e-6,1.664545401043204e-5,9.87391779065906e-6,21339/66420/216848/21340/28071/17420/66671/23894/12572/319955/17749/69833/245841/66467/110147/20016/116871/13872/23942/22130/229542/64424/19646/433759/20019/107932/14884/66491/234366/21341/245688,31
R-MMU-449147,Signaling by Interleukins,133/3251,263/8828,2.69755363460782e-6,1.6855623013822193e-5,9.9985879534746e-6,20849/12912/16331/17164/68652/14360/22027/67603/56480/20852/67245/103554/12330/19052/21402/23939/22187/22318/19175/12928/69077/26446/22123/71966/20851/20850/20848/19192/26406/19184/66997/12702/26443/18035/20663/19167/14281/19179/73086/19166/18708/16195/66413/67089/19173/19186/19188/19229/16197/22631/16185/56438/266632/12703/26413/12929/21762/16180/93871/19170/51792/26416/16912/16913/22324/20662/56468/26410/16452/18034/16169/107746/66998/59029/11909/19182/22034/228769/18706/20416/19172/97114/15077/26442/18033/192656/26409/16476/18710/26445/16818/20111/18707/19181/22612/231130/21682/67151/22190/15289/26965/107607/108960/15170/23996/18036/57296/101568/16170/26440/16190/60504/26417/20909/23997/54473/20911/19053/319520/12367/22186/16453/50931/19171/17463/20586/12402/16154/73699/213208/235584/17874/110651,133
R-MMU-4570464,SUMOylation of RNA binding proteins,32/3251,45/8828,2.9664210358815117e-6,1.8423976433697823e-5,1.0928919605879254e-5,22218/55989/108989/19821/19386/69736/103468/19069/22658/170930/30951/12418/218210/15387/15381/71844/170762/18141/223921/22196/227699/227720/69482/59015/241915/54383/231042/269113/54563/110379/13619/234865,32
R-MMU-191859,snRNP Assembly,33/3251,47/8828,3.2654303101750086e-6,2.0039634820181152e-5,1.1887312094058147e-5,20643/108989/19386/67332/69736/103468/19069/276919/66603/218210/20595/27374/71844/170762/18141/223921/227699/227720/69482/59015/20638/53975/70465/116940/231042/269113/68011/54563/110379/107686/69731/234865/66069,33
R-MMU-194441,Metabolism of non-coding RNA,33/3251,47/8828,3.2654303101750086e-6,2.0039634820181152e-5,1.1887312094058147e-5,20643/108989/19386/67332/69736/103468/19069/276919/66603/218210/20595/27374/71844/170762/18141/223921/227699/227720/69482/59015/20638/53975/70465/116940/231042/269113/68011/54563/110379/107686/69731/234865/66069,33
R-MMU-9006925,Intracellular signaling by second messengers,129/3251,255/8828,3.7158327051420017e-6,2.2668778218943216e-5,1.3446893813064484e-5,12487/12912/19821/23797/226849/68031/14360/56484/327826/17246/103554/19052/22187/216848/19175/55984/52615/69077/26446/108083/22123/19192/19184/66997/19084/30951/12418/26443/19167/26932/19179/12313/26931/19166/19720/18708/268706/14165/66413/18753/67089/19173/19186/19188/78757/19354/266632/15370/26413/21762/16180/12519/19170/51792/18607/56716/56424/16912/16913/22324/268980/116871/18754/12314/15200/110355/23942/19211/74493/18718/66998/59029/19182/22034/228769/12995/241915/18706/56458/229542/75778/19172/18720/68576/26442/56692/68441/18710/26445/54383/19646/433759/16818/12371/56717/18707/19181/19744/67151/22190/66096/14056/13619/107932/12576/12315/11652/23996/57296/67605/13626/66508/56212/26440/26417/23997/16337/19053/234366/22186/11513/19171/66894/17463/73699/17999/17874/245670/245688,129
R-MMU-4551638,SUMOylation of chromatin organization proteins,42/3251,65/8828,4.674272173275278e-6,2.8348085944981245e-5,1.6815802679089392e-5,22218/108989/19821/19386/69736/103468/19069/52615/22658/170930/30951/12418/319160/69386/319157/319156/326619/218210/71844/170762/214669/18141/223921/22196/20230/17344/227699/227720/69482/59015/241915/97122/54383/433759/231042/269113/54563/110379/13619/320332/234865/56469,42
R-MMU-76061,RNA Polymerase III Transcription Initiation From Type 1 Promoter,21/3251,26/8828,5.705972544727781e-6,3.420266100938571e-5,2.028867838731237e-5,98488/67371/66420/70428/67486/544971/218832/67065/17749/69833/245841/20016/70239/70408/67005/69870/74414/71752/66596/233863/66491,21
R-MMU-76071,RNA Polymerase III Transcription Initiation From Type 3 Promoter,21/3251,26/8828,5.705972544727781e-6,3.420266100938571e-5,2.028867838731237e-5,18986/66420/70428/75627/67486/544971/218832/67065/17749/69833/245841/20016/227644/70408/67005/69870/74414/77634/66491/66653/330959,21
R-MMU-5693532,DNA Double-Strand Break Repair,85/3251,157/8828,6.251209326205791e-6,3.725431685155012e-5,2.20988902861306e-5,22218/12021/26909/327762/12566/15574/21975/22187/22059/68275/19364/114714/268465/16647/170930/209334/319185/319160/319187/319184/69386/319157/319181/319156/326619/56196/27015/11546/19355/14375/52864/50505/70620/19090/224008/106344/70238/77782/193838/22196/225182/81601/56626/227525/11350/51869/19361/27223/18538/269400/97122/59001/230674/269582/14050/55982/107976/107823/19822/72151/231724/22190/19718/22385/12190/69263/68240/232314/320332/19060/22594/18971/12144/67967/11785/233826/56420/22427/22186/68251/93762/17535/12649/11920/235610,85
R-MMU-5358351,Signaling by Hedgehog,75/3251,135/8828,6.29964648525966e-6,3.7327215668406375e-5,2.2142133139357912e-5,22145/26554/214498/226861/216440/103554/21402/22187/216869/19175/116891/69077/20747/26446/22123/19192/19184/66313/66997/19084/26443/19167/18222/20338/19179/19166/22151/73710/19206/66413/67089/19173/19186/19188/66573/56438/22143/22146/21762/56637/73916/19170/106633/16912/16913/93687/110355/24069/76857/227613/66998/59029/73668/19182/228769/16396/245866/19172/26442/26445/19181/67151/22190/26965/22158/23996/57296/26440/23997/22186/11513/19171/17463/110350/71742,75
R-MMU-1428517,The citric acid (TCA) cycle and respiratory electron transport,74/3251,133/8828,6.737987479222256e-6,3.969637194901798e-5,2.354749308528199e-5,66495/227197/67273/66052/226646/66043/66414/11947/22333/11951/71679/80879/68055/78920/14874/407785/66945/17993/66218/11429/67130/68194/76916/11957/28080/68342/68636/19015/78330/66416/17991/107029/11946/17995/67264/11949/68375/228033/68349/27402/69702/170718/69487/67126/66046/229211/66377/11950/230075/595136/67680/11958/17448/57423/68202/68198/56451/66108/66091/110826/16828/68472/68197/22228/66916/382051/26940/27425/66925/235339/67834/110842/66706/18597,74
R-MMU-5685942,HDR through Homologous Recombination (HRR),40/3251,62/8828,8.31584719824002e-6,4.871385489423558e-5,2.889657429531969e-5,12021/26909/327762/15574/21975/22187/68275/19364/114714/268465/209334/27015/19355/52864/224008/106344/193838/225182/81601/19361/18538/269400/59001/72151/231724/22190/19718/12190/69263/68240/18971/12144/67967/233826/22427/22186/17535/12649/11920/235610,40
R-MMU-165159,mTOR signalling,28/3251,39/8828,9.289825578198395e-6,5.411192187074884e-5,3.209865394548479e-5,12283/72508/72149/19042/268706/69008/105787/19082/75705/56716/64930/54401/108097/68576/56692/68441/20104/56717/19744/108099/19079/66096/11652/67605/66508/13631/13685/245670,28
R-MMU-382556,ABC-family proteins mediated transport,58/3251,100/8828,1.2239101182081791e-5,7.089052426250745e-5,4.205155403187179e-5,74104/19298/27403/216440/193670/103554/22187/19175/116891/69077/26446/22123/19192/19184/66997/26443/19167/13665/20338/19179/19166/66413/67089/19173/19186/19188/67819/27416/21762/19170/27410/11307/16912/16913/54197/224814/226144/66998/59029/19182/228769/67204/19172/26442/26445/19181/74610/67151/22190/23996/57296/26440/23997/22186/19171/17463/26905/11306,58
R-MMU-76066,RNA Polymerase III Transcription Initiation From Type 2 Promoter,20/3251,25/8828,1.264127459695411e-5,7.281091681262395e-5,4.319071179553271e-5,98488/67371/66420/70428/67486/544971/218832/67065/17749/69833/245841/20016/70239/70408/67005/69870/74414/71752/233863/66491,20
R-MMU-176187,Activation of ATR in response to replication stress,25/3251,34/8828,1.4346092062931325e-5,8.21712273160122e-5,4.8743154903877774e-5,17215/18393/17219/12566/15574/68275/19355/17217/12544/106344/26428/50793/18392/269582/12545/72151/231724/19718/17220/69263/68240/17218/12649/235610/12530,25
R-MMU-4086400,PCP/CE pathway,51/3251,86/8828,1.742351856774915e-5,9.924667206270371e-5,5.887213892330478e-5,103554/22187/13543/216869/19175/18643/69077/67300/26446/22123/19192/19184/66313/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/19354/13544/11773/21762/19170/16912/16913/66998/59029/19182/228769/19172/26442/26445/13542/19181/67151/22190/232910/23996/57296/26440/18751/23997/22186/19171/17463/11848,51
R-MMU-948021,Transport to the Golgi and subsequent modification,91/3251,174/8828,1.9042255516346422e-5,1.0787123866677562e-4,6.398814606707503e-5,214895/269181/98388/22145/107895/13136/57370/12847/338366/17155/69654/20742/17308/103534/77371/66397/11840/53334/16834/238123/76983/20334/78232/338320/56444/53618/13424/22151/73710/66890/67511/218811/11843/105522/66251/11842/22143/22146/56447/224139/21787/17158/193813/108123/76308/56389/54130/227613/227648/99412/67857/13427/77038/64138/228998/67542/20333/17156/99683/242362/14595/53598/27096/71665/12345/50907/69162/56455/12068/12343/54161/110379/53857/243819/67091/68137/59288/54399/66682/22428/59042/234663/102339/76332/60409/213827/66111/50797/56395/235661/66226,91
R-MMU-159234,Transport of Mature mRNAs Derived from Intronless Transcripts,28/3251,40/8828,2.0096757539898654e-5,1.1322271597615034e-4,6.716258918999781e-5,108989/19386/69736/103468/19069/54451/51786/218210/71844/170762/94230/18141/223921/68092/74320/53319/227699/227720/69482/59015/231042/20492/66899/269113/54188/54563/110379/234865,28
R-MMU-3858494,Beta-catenin independent WNT signaling,68/3251,123/8828,2.0931838454741373e-5,1.1728655134151281e-4,6.957321591650308e-5,19058/103554/22187/13543/216869/19175/18643/18099/69077/67300/26446/22123/19192/19184/66313/66997/26443/19167/19179/12313/19166/66413/14702/67089/19173/19186/19188/19354/13544/11773/21762/19170/16912/16913/12314/18797/66998/59029/19182/228769/19172/26442/16842/19055/14707/26409/26445/14688/13542/19181/67151/22190/14693/14701/16653/232910/12315/23996/57296/26440/18751/23997/22186/19171/17463/14697/11848/12387,68
R-MMU-4615885,SUMOylation of DNA replication proteins,29/3251,42/8828,2.1629748519929096e-5,1.2054200391376703e-4,7.150431800898325e-5,22218/108989/19386/69736/103468/20877/19069/21973/170930/11799/218210/21974/71844/170762/19387/18141/223921/22196/16319/227699/227720/69482/59015/18538/21969/231042/269113/54563/234865,29
R-MMU-3108214,SUMOylation of DNA damage response and repair proteins,44/3251,72/8828,2.292588370964235e-5,1.2707841991742614e-4,7.538165498190269e-5,22218/20684/108989/19821/19386/69736/103468/19069/68275/22658/170930/30951/12418/218210/71844/170762/19357/68501/18141/56233/223921/70238/22196/17344/13006/227699/227720/69482/59015/241915/54383/231042/269113/54563/110379/13619/66647/12144/67872/234865/56469/20842/26370/24061,44
R-MMU-6799198,Complex I biogenesis,35/3251,54/8828,2.6266007071134638e-5,1.4481418871839472e-4,8.590233666382902e-5,66495/227197/67273/226646/66414/407785/17993/66218/67130/68194/76916/68342/78330/66416/17991/17995/67264/68375/68349/69702/69487/66046/229211/66377/230075/595136/68202/68198/66108/66091/68472/68197/66916/26940/66706,35
R-MMU-6803529,FGFR2 alternative splicing,19/3251,24/8828,2.7753023103327455e-5,1.521987596783543e-4,9.028279072247063e-5,66420/59013/20020/68705/17749/69833/245841/68092/76936/98053/69241/67710/231329/21841/98758/69920/21843/66491/20021,19
R-MMU-199977,ER to Golgi Anterograde Transport,78/3251,146/8828,2.795384059952757e-5,1.5248893999001548e-4,9.045492279769156e-5,214895/22145/13136/12847/338366/69654/20742/77371/66397/11840/53334/16834/238123/76983/20334/78232/338320/56444/13424/22151/73710/66890/67511/218811/11843/105522/66251/11842/22143/22146/56447/224139/21787/193813/108123/76308/56389/54130/227613/227648/99412/67857/13427/77038/64138/228998/67542/20333/99683/53598/27096/12345/50907/69162/56455/12068/12343/54161/110379/53857/243819/67091/68137/59288/54399/66682/22428/59042/234663/102339/76332/60409/213827/66111/50797/56395/235661/66226,78
R-MMU-8878171,Transcriptional regulation by RUNX1,100/3251,196/8828,2.8863229380371855e-5,1.5662099732191256e-4,9.290601811632159e-5,213464/19821/15078/20587/103554/22187/19175/69077/26446/22123/57376/19192/19184/83796/66997/15081/30951/12418/26443/19167/17420/19179/19166/319185/319160/319187/319184/69386/319157/319181/319156/326619/66671/12572/66413/67089/19173/19186/19188/13709/328572/77044/21762/239985/19170/16912/16913/12445/18519/66310/67155/16825/14462/140858/11350/66998/59029/19182/228769/12995/16396/241915/69257/19172/319176/97114/15267/15077/97122/26442/99890/51788/26445/54383/433759/93760/12571/19181/69188/208043/67151/22190/13619/12444/320332/232440/23996/57296/15469/26440/233904/23997/22186/19171/17463/22761/20586/214162/20466/21406,100
R-MMU-5693616,Presynaptic phase of homologous DNA pairing and strand exchange,25/3251,35/8828,3.265113829681154e-5,1.7624776745556384e-4,1.0454842298400388e-4,12021/26909/327762/15574/21975/68275/19364/114714/19355/106344/225182/81601/19361/72151/231724/19718/12190/69263/68240/12144/22427/17535/12649/11920/235610,25
R-MMU-3232142,SUMOylation of ubiquitinylation proteins,26/3251,37/8828,3.590981532267371e-5,1.9182911708640724e-4,1.1379112463852428e-4,22218/108989/19386/69736/17246/103468/19069/19720/218210/71844/170762/18141/223921/22196/17344/227699/227720/69482/59015/231042/269113/54563/22346/110379/234865/56469,26
R-MMU-3899300,SUMOylation of transcription cofactors,26/3251,37/8828,3.590981532267371e-5,1.9182911708640724e-4,1.1379112463852428e-4,22218/19821/18148/22658/170930/30951/12418/17977/72465/67040/223701/328572/22196/13163/17190/17344/109113/241915/26885/54383/57320/13016/13619/69260/20466/56469,26
R-MMU-159231,Transport of Mature mRNA Derived from an Intronless Transcript,27/3251,39/8828,3.875078246758556e-5,2.059384367220655e-4,1.2216063273829197e-4,108989/19386/69736/103468/19069/54451/51786/218210/71844/170762/94230/18141/223921/68092/74320/53319/227699/227720/69482/59015/231042/66899/269113/54188/54563/110379/234865,27
R-MMU-611105,Respiratory electron transport,37/3251,59/8828,4.564264122343559e-5,2.413208364172415e-4,1.4314912038227302e-4,66495/227197/67273/226646/66414/407785/17993/66218/67130/68194/76916/68342/78330/66416/17991/17995/67264/68375/68349/69702/69487/66046/229211/66377/230075/595136/68202/68198/66108/66091/110826/68472/68197/66916/26940/110842/66706,37
R-MMU-5693538,Homology Directed Repair,70/3251,130/8828,5.08076160087856e-5,2.6725842910743853e-4,1.5853504243342875e-4,22218/12021/26909/327762/12566/15574/21975/22187/68275/19364/114714/268465/170930/209334/319185/319160/319187/319184/69386/319157/319181/319156/326619/27015/11546/19355/52864/50505/70620/224008/106344/70238/77782/193838/22196/225182/81601/11350/19361/27223/18538/269400/97122/59001/269582/107976/107823/19822/72151/231724/22190/19718/12190/69263/68240/232314/320332/22594/18971/12144/67967/233826/56420/22427/22186/68251/17535/12649/11920/235610,70
R-MMU-2029480,Fcgamma receptor (FCGR) dependent phagocytosis,46/3251,78/8828,5.4068388454575504e-5,2.829670482064332e-4,1.6785323907084353e-4,329165/76709/67771/12503/246256/14360/18016/76884/17913/12928/68524/108100/11465/140580/18708/18753/17886/53357/26413/15516/22324/18754/11308/11350/215280/18803/140579/18706/57257/242687/12540/22612/56378/11461/11867/73178/68089/101314/18807/20430/26417/71910/12502/17918/17973/80987,46
R-MMU-166166,MyD88-independent TLR4 cascade ,51/3251,89/8828,6.295704836615425e-5,3.2617445661057805e-4,1.9348344406630848e-4,12370/12912/17164/56489/68652/216080/67603/56480/19052/21402/23939/22187/71966/18035/14281/73086/56532/26413/51792/26416/106759/26410/56550/18034/21353/11909/22034/66105/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/54131/26417/54123/14082/19053/319520/22186/73699/235584/110651,51
R-MMU-937061,TRIF(TICAM1)-mediated TLR4 signaling ,51/3251,89/8828,6.295704836615425e-5,3.2617445661057805e-4,1.9348344406630848e-4,12370/12912/17164/56489/68652/216080/67603/56480/19052/21402/23939/22187/71966/18035/14281/73086/56532/26413/51792/26416/106759/26410/56550/18034/21353/11909/22034/66105/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/54131/26417/54123/14082/19053/319520/22186/73699/235584/110651,51
R-MMU-199992,trans-Golgi Network Vesicle Budding,41/3251,68/8828,6.741303972608706e-5,3.4751421978797877e-4,2.061419793729294e-4,252903/170760/75612/14533/11764/11840/22318/67300/19345/11782/105245/94245/11774/11766/22042/224139/67804/14319/20619/18457/69178/64138/21985/67489/117197/231580/29816/11769/11781/22134/17113/68953/232946/233489/18704/20909/11767/11765/13430/15481/77929,41
R-MMU-163210,Formation of ATP by chemiosmotic coupling,15/3251,18/8828,7.026430831626708e-5,3.5511030330427135e-4,2.1064790057663147e-4,66043/11947/11951/71679/68055/11957/28080/11946/11949/228033/67126/11950/11958/57423/27425,15
R-MMU-69186,Lagging Strand Synthesis,15/3251,18/8828,7.026430831626708e-5,3.5511030330427135e-4,2.1064790057663147e-4,19076/327762/19075/68275/106344/18969/18538/72151/19718/69263/68240/16881/18971/67967/18968,15
R-MMU-77595,Processing of Intronless Pre-mRNAs,15/3251,18/8828,7.026430831626708e-5,3.5511030330427135e-4,2.1064790057663147e-4,54451/51786/18789/94230/68092/74320/269061/83410/98985/228410/67337/66899/54188/74737/68219,15
R-MMU-8949613,Cristae formation,15/3251,18/8828,7.026430831626708e-5,3.5511030330427135e-4,2.1064790057663147e-4,66043/11947/11951/71679/68055/11957/28080/11946/11949/228033/67126/11950/11958/57423/27425,15
