ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-72163,mRNA Splicing - Major Pathway,158/4875,172/8828,1.3761958570770143e-26,1.3236501970795283e-24,6.782209247795812e-25,20643/13211/51810/66125/71713/67500/67332/66420/69878/67465/193116/59013/20020/192159/110809/67480/192160/20624/72047/20382/192170/21681/54451/20384/66354/51786/18789/212880/77134/15387/238831/67285/72198/15381/54196/68705/22380/17749/67959/94230/69833/68479/20826/74351/18521/15382/245841/20462/68092/75956/19826/20630/20383/68816/108121/76936/27756/69192/98053/225027/20641/69241/74320/66810/27366/319322/20227/67710/269061/28000/83410/76479/76938/56194/229279/80744/98985/228410/11834/320632/20638/20639/66877/66642/67996/67337/68879/53317/94315/70767/107701/60365/68183/69207/70052/17149/230596/22608/66101/56031/75062/66585/68598/68592/51796/14105/74326/13204/66899/231329/11991/54723/108014/83701/54188/76522/53379/66373/28035/330361/68011/23983/66618/57905/67678/98758/68988/22185/232989/53607/15388/69920/20637/20646/68981/74737/70233/233908/67439/15568/70616/50783/27967/19656/78651/68219/20021/64340/101943/66070/15481/67958/83486/209416/54633/19655/108062/56258,158
R-MMU-3247509,Chromatin modifying enzymes,161/4875,179/8828,1.712829346929338e-24,1.3939795761932612e-22,7.142567722013028e-23,17978/226976/66262/213464/75605/69726/71371/20587/208266/12567/68094/76901/319162/216850/52615/217127/74026/57376/76719/83796/107817/13435/17977/52690/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/218214/18676/54169/27374/223770/77044/69612/51812/83797/67014/93871/239985/16898/268936/110147/193796/66310/225888/225876/19697/67155/18034/64707/77683/140858/107435/11909/228829/56456/269424/192195/319176/319190/97114/15267/15077/97122/319154/319189/70465/99890/18033/76804/230674/70088/19646/93760/99982/18600/69188/66993/107823/30841/208043/67956/338523/14056/104263/78783/214899/28019/54343/320332/232440/11569/232811/75410/15469/71974/13626/233904/67773/66423/234135/23808/66083/214572/244694/59035/20586/214162/77853/20588/235626/20937/22289/15161/108155/320595/20591/245688/17692/20592,161
R-MMU-4839726,Chromatin organization,161/4875,179/8828,1.712829346929338e-24,1.3939795761932612e-22,7.142567722013028e-23,17978/226976/66262/213464/75605/69726/71371/20587/208266/12567/68094/76901/319162/216850/52615/217127/74026/57376/76719/83796/107817/13435/17977/52690/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/218214/18676/54169/27374/223770/77044/69612/51812/83797/67014/93871/239985/16898/268936/110147/193796/66310/225888/225876/19697/67155/18034/64707/77683/140858/107435/11909/228829/56456/269424/192195/319176/319190/97114/15267/15077/97122/319154/319189/70465/99890/18033/76804/230674/70088/19646/93760/99982/18600/69188/66993/107823/30841/208043/67956/338523/14056/104263/78783/214899/28019/54343/320332/232440/11569/232811/75410/15469/71974/13626/233904/67773/66423/234135/23808/66083/214572/244694/59035/20586/214162/77853/20588/235626/20937/22289/15161/108155/320595/20591/245688/17692/20592,161
R-MMU-2559583,Cellular Senescence,153/4875,169/8828,4.650561145743771e-24,3.514495494426364e-22,1.8007811955323625e-22,21749/26921/17164/17248/19821/15078/26408/66403/52717/216080/104248/56371/17246/15364/12566/77605/78294/26420/26397/23939/22187/26398/216850/22059/50932/52615/217232/15081/30951/12418/66156/14281/319185/319191/319152/319186/319159/319160/319169/319187/56702/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/14957/319151/319166/319181/319180/319165/319149/319156/319179/50709/319164/68024/319155/50708/319148/319178/319172/319150/326620/326619/360198/80838/319177/22194/26419/19645/14958/19094/170644/26413/15260/23872/111241/26416/12575/110147/52563/16906/81601/12151/77683/99152/17222/12608/665113/241915/12428/319176/319190/97114/15267/15077/97122/319154/51788/12448/27354/22166/66440/16476/29871/54383/19646/20111/52206/75560/17165/56317/59008/22190/101185/14056/13619/12576/320332/232440/13875/12447/13626/75430/26417/26400/69957/22186/68999/497652/57321/17535/23871/15270/11920/102626/110651/245688,153
R-MMU-5688426,Deubiquitination,209/4875,246/8828,6.884170578328783e-24,4.855634981247901e-22,2.4879634019925076e-22,12021/319651/70247/226418/17248/56207/30941/13982/21929/68031/216080/17246/14479/110962/17847/78294/103554/108645/22333/57783/319162/216825/22187/22059/216869/19175/59040/69077/217057/26446/22123/14534/56208/19192/19184/66313/66997/12006/15239/68837/75302/26443/18035/19167/15251/19179/110616/22632/69641/22031/19166/319191/319169/319170/665433/319168/319167/319173/319166/319165/319164/319172/19766/218214/20184/246103/66413/22334/56249/104416/67089/19173/19186/19188/50933/17869/74158/66513/328572/51812/252870/21762/28185/30940/74112/50873/19170/12005/16912/16913/18519/59025/225280/11555/17128/17131/17126/19671/107260/19211/76630/74493/14462/20844/22030/74270/66998/19177/109241/56324/59029/71586/19182/107986/22034/68142/84092/228769/228790/26444/56436/56456/12428/20439/19172/19185/229603/319176/15267/26442/170822/192656/26409/230073/269523/21812/19359/320713/329908/107995/269582/26445/170707/68350/73162/19181/107976/231130/231151/70681/100756/71954/67151/22190/17425/11461/76800/22217/107607/70020/70527/56505/101206/24110/232440/69714/23996/57296/66124/170711/109689/24075/74996/26440/109359/360216/23997/22335/18970/21951/22186/14232/68251/19358/74256/19171/17463/67952/11797/11796/50868/235134/53376/235323/17127/235441/84585/11848/22258/71472/12530/67561/22284/236733/15161/54601/108155/407786/66889,209
R-MMU-69481,G2/M Checkpoints,148/4875,163/8828,1.2438861892332821e-23,8.225197426305078e-22,4.21448281220487e-22,17215/18393/22218/12021/70247/17219/26909/327762/59004/93765/12566/15574/78294/103554/21975/22187/22059/19175/68275/22627/69077/237911/26446/22123/23834/19192/19184/66997/22630/26443/19167/19179/19166/319185/319152/319186/319159/319160/319187/319153/319188/665596/100041230/319161/319184/319158/319183/69386/97908/319182/319157/319181/319180/319156/319179/68024/319155/319178/326620/326619/360198/319177/20184/66413/67089/19173/19186/19188/19355/22631/29870/223970/70620/17217/12544/21762/106344/70238/19170/268930/58230/16912/16913/240087/225182/19367/81601/70024/66998/19177/26428/59029/19182/27223/66634/228769/54401/26444/19172/19185/319190/97122/26442/27354/18392/269582/26445/27214/19181/26429/107976/22629/107823/70681/12545/50883/72151/231724/67151/22190/19718/22628/17220/69263/68240/17216/320332/23996/57296/15204/12144/22390/26440/23997/22427/22186/68251/17218/19171/17463/17535/12649/15270/11920/12442/235559/235610/12530,148
R-MMU-5693532,DNA Double-Strand Break Repair,142/4875,157/8828,2.629224535366633e-22,1.6363056225987634e-20,8.384214462624248e-21,22218/12021/22596/26909/327762/59004/50721/93765/21853/12566/54125/18972/15574/78294/21975/22187/22059/68275/19364/237911/114714/268465/16647/170930/209334/18974/19363/319185/319152/319186/319159/319160/319187/319153/319188/665596/100041230/319161/319184/319158/319183/69386/97908/319182/319157/319181/319180/319156/319179/68024/319155/319178/326620/326619/360198/319177/56196/20184/108138/27015/104416/26419/11546/19355/52864/223970/50505/70620/19090/224008/106344/70238/77782/193838/22196/58230/240087/80905/193796/225182/19367/69745/71711/81601/56626/227525/51869/19361/27223/18538/14049/269400/12428/319190/97122/27354/59001/230674/269582/14050/57434/55982/107976/107823/19822/19687/70681/18973/50883/72151/231724/22190/19718/22385/12190/69263/68240/66979/232314/19365/320332/19060/13870/22594/18971/15204/12144/67967/11785/233826/56420/22427/22186/68251/93762/17535/12649/15270/11920/66131/235559/235610,142
R-MMU-72766,Translation,190/4875,223/8828,4.057380279694852e-22,2.3848379643984185e-20,1.2219595579197944e-20,27395/19989/107734/226982/114641/69527/64659/27058/108853/67895/20054/13629/66047/67270/27370/64660/78294/216767/67212/13681/57837/64656/107732/67036/65019/19921/19942/67671/68572/60441/217337/56282/20115/24067/665155/20090/66483/13665/217715/217869/75398/94066/66475/320806/218506/66128/59054/66480/66242/66121/20088/69089/68836/67840/67281/19946/18458/16341/68135/68537/66656/26961/55944/223691/27367/75705/14852/224045/208643/13682/57808/68193/27393/67768/121022/16898/79044/68611/67097/54127/20084/66973/68463/68565/27398/225363/20044/66419/18120/67160/94063/13669/107733/118451/269261/67871/66489/98221/20813/78655/100042807/77721/99045/67204/66481/66230/68028/28030/20091/67707/100043813/68436/74776/13684/67427/28028/20104/56280/108067/20116/66407/54709/67025/19934/66448/66077/13667/66845/20005/66661/94061/68735/100503670/11837/19988/209354/66258/22384/27979/14548/66223/69956/56284/68499/64658/66493/232536/76846/19943/20103/20085/20055/24030/73830/27207/22121/19899/67308/20068/52443/27397/66085/26451/68052/267019/56347/67186/19935/57312/22186/76808/53356/66163/75617/56040/67891/67941/13627/64655/94062/19944/235606/16785/67115/67248/110954/26905/20102/19982/66235,190
R-MMU-5693538,Homology Directed Repair,120/4875,130/8828,6.3523015452011464e-21,3.537228965696217e-19,1.8124295267471416e-19,22218/12021/26909/327762/59004/50721/93765/21853/12566/18972/15574/78294/21975/22187/68275/19364/237911/114714/268465/170930/209334/18974/19363/319185/319152/319186/319159/319160/319187/319153/319188/665596/100041230/319161/319184/319158/319183/69386/97908/319182/319157/319181/319180/319156/319179/68024/319155/319178/326620/326619/360198/319177/20184/27015/11546/19355/52864/223970/50505/70620/224008/106344/70238/77782/193838/22196/58230/240087/80905/225182/19367/69745/71711/81601/19361/27223/18538/269400/12428/319190/97122/27354/59001/269582/57434/107976/107823/19822/19687/70681/18973/72151/231724/22190/19718/12190/69263/68240/66979/232314/19365/320332/13870/22594/18971/15204/12144/67967/233826/56420/22427/22186/68251/17535/12649/15270/11920/66131/235559/235610,120
R-MMU-6791226,Major pathway of rRNA processing in the nucleolus and cytosol,153/4875,175/8828,2.1225281275700983e-20,1.0207430722587109e-18,5.230153041620098e-19,19989/27993/114641/73674/55989/57750/195434/17975/215193/353258/56200/110816/216156/20054/52705/27370/64934/66249/57316/78294/80886/75273/104662/216987/78394/217109/65019/19921/19942/56095/68979/67671/104318/20115/20090/66483/73736/217995/71340/66475/105372/72198/66480/20088/30877/67281/19946/223499/109075/12181/26961/27373/27367/20826/74778/57808/68193/67045/213773/16898/67097/54127/57315/20084/67676/224823/53414/72515/66878/225348/20044/59028/54364/66583/18572/227715/269261/66489/67134/24128/66481/68028/50911/69639/20091/100043813/269470/68436/67427/230082/66362/269536/20104/20116/69072/67205/67025/50912/74035/19934/75416/20005/65961/100503670/100608/11837/19988/208144/66138/213895/14791/67755/76846/19943/20103/20085/27998/14113/20055/27207/22121/19899/67973/20068/26451/68052/267019/67186/67276/234374/22186/76808/21771/66164/67619/72544/68533/75617/102462/56040/67891/67941/19944/27966/16785/67115/66446/67248/72554/110954/76130/20102/19982,153
R-MMU-72312,rRNA processing,153/4875,175/8828,2.1225281275700983e-20,1.0207430722587109e-18,5.230153041620098e-19,19989/27993/114641/73674/55989/57750/195434/17975/215193/353258/56200/110816/216156/20054/52705/27370/64934/66249/57316/78294/80886/75273/104662/216987/78394/217109/65019/19921/19942/56095/68979/67671/104318/20115/20090/66483/73736/217995/71340/66475/105372/72198/66480/20088/30877/67281/19946/223499/109075/12181/26961/27373/27367/20826/74778/57808/68193/67045/213773/16898/67097/54127/57315/20084/67676/224823/53414/72515/66878/225348/20044/59028/54364/66583/18572/227715/269261/66489/67134/24128/66481/68028/50911/69639/20091/100043813/269470/68436/67427/230082/66362/269536/20104/20116/69072/67205/67025/50912/74035/19934/75416/20005/65961/100503670/100608/11837/19988/208144/66138/213895/14791/67755/76846/19943/20103/20085/27998/14113/20055/27207/22121/19899/67973/20068/26451/68052/267019/67186/67276/234374/22186/76808/21771/66164/67619/72544/68533/75617/102462/56040/67891/67941/19944/27966/16785/67115/66446/67248/72554/110954/76130/20102/19982,153
R-MMU-8868773,rRNA processing in the nucleus and cytosol,153/4875,175/8828,2.1225281275700983e-20,1.0207430722587109e-18,5.230153041620098e-19,19989/27993/114641/73674/55989/57750/195434/17975/215193/353258/56200/110816/216156/20054/52705/27370/64934/66249/57316/78294/80886/75273/104662/216987/78394/217109/65019/19921/19942/56095/68979/67671/104318/20115/20090/66483/73736/217995/71340/66475/105372/72198/66480/20088/30877/67281/19946/223499/109075/12181/26961/27373/27367/20826/74778/57808/68193/67045/213773/16898/67097/54127/57315/20084/67676/224823/53414/72515/66878/225348/20044/59028/54364/66583/18572/227715/269261/66489/67134/24128/66481/68028/50911/69639/20091/100043813/269470/68436/67427/230082/66362/269536/20104/20116/69072/67205/67025/50912/74035/19934/75416/20005/65961/100503670/100608/11837/19988/208144/66138/213895/14791/67755/76846/19943/20103/20085/27998/14113/20055/27207/22121/19899/67973/20068/26451/68052/267019/67186/67276/234374/22186/76808/21771/66164/67619/72544/68533/75617/102462/56040/67891/67941/19944/27966/16785/67115/66446/67248/72554/110954/76130/20102/19982,153
R-MMU-5693567,HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA),117/4875,127/8828,3.058990365086764e-20,1.4071355679399113e-18,7.209977290707932e-19,22218/12021/26909/327762/59004/50721/93765/21853/12566/18972/15574/78294/21975/22187/68275/19364/237911/114714/268465/170930/209334/18974/19363/319185/319152/319186/319159/319160/319187/319153/319188/665596/100041230/319161/319184/319158/319183/69386/97908/319182/319157/319181/319180/319156/319179/68024/319155/319178/326620/326619/360198/319177/20184/27015/19355/52864/223970/50505/70620/224008/106344/70238/193838/22196/58230/240087/80905/225182/19367/69745/71711/81601/19361/27223/18538/269400/12428/319190/97122/27354/59001/269582/57434/107976/107823/19822/19687/70681/18973/72151/231724/22190/19718/12190/69263/68240/66979/232314/19365/320332/13870/18971/15204/12144/67967/233826/56420/22427/22186/68251/17535/12649/15270/11920/66131/235559/235610,117
R-MMU-8951664,Neddylation,184/4875,219/8828,5.009269278324596e-20,2.2082528735280927e-18,1.1314796834812135e-18,67923/26554/70247/26895/108679/67921/65247/213464/26374/226541/74106/98193/76843/71865/216080/69754/71902/17846/78294/103554/103583/21402/26572/22187/19175/78889/69077/26446/72194/22123/217194/19192/71833/19184/66997/11799/12702/26443/69706/19167/15251/320808/19179/65256/74251/399566/142688/19166/100503085/71991/71393/66413/67089/19173/28199/19186/19188/211255/66200/50933/380928/50789/106052/223499/67731/66398/56438/78541/224023/21762/224111/207215/68842/19170/67673/12449/79043/16912/16913/66515/14154/106585/13819/56468/225055/71745/56550/240263/69456/54607/13194/30838/68431/12238/30839/140858/72323/66998/19177/59029/75763/19182/107986/76501/12848/228769/99311/26444/114893/52245/50754/19172/19185/26442/66105/269514/269529/242418/242521/230654/26445/230796/50762/230903/74646/242785/19181/53312/242960/71778/27784/100737/26891/59043/231670/30841/67151/22190/26893/231863/26965/243574/22200/22346/101358/26894/232539/22192/23996/233040/50760/57296/117589/207952/83962/26440/233805/233902/23997/99375/102323/76294/77113/22186/66498/234664/50788/19171/17463/209239/76454/30843/50868/75717/71999/66199/14155/74165/71538/19823/211949/12700/72584/245688,184
R-MMU-5696398,Nucleotide Excision Repair,97/4875,102/8828,1.0564325934472133e-19,4.470822735468607e-18,2.290790676317115e-18,21399/246229/22218/26895/108679/20610/66420/93765/18972/78294/26572/22187/20020/68275/66983/170930/18974/17420/22632/66671/27015/23894/12572/71991/56249/319955/11546/17749/69833/56438/328572/51812/252870/50505/70620/245841/106344/15312/66467/22196/225280/69241/13872/69745/67710/13194/28000/107986/11834/68142/12848/18538/56456/229615/68058/77593/22590/19359/59001/56031/71101/19687/231329/26891/18973/72151/209357/22190/19718/26893/11461/69263/68240/66979/70020/57905/56505/22591/26894/69714/16881/13870/13871/22594/69920/18971/14884/67967/67439/99375/22186/19358/20021/235134/56469/93836/72584,97
R-MMU-8878171,Transcriptional regulation by RUNX1,167/4875,196/8828,1.408347639653519e-19,5.730891549051627e-18,2.9364333377391182e-18,70247/213464/19821/15078/13982/20587/21423/68094/77605/78294/103554/22187/19175/69077/26446/22123/57376/19192/19184/83796/66997/15081/30951/12418/26443/19167/17420/19179/19166/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/214639/13039/66671/12572/66413/67089/19173/19186/19188/13709/328572/67057/77044/83797/21762/239985/19170/16912/16913/13001/12445/18519/66310/67155/76073/16825/14462/12151/140858/66998/19177/59029/19182/228769/12995/16396/26444/241915/56456/69257/19172/19185/319176/319190/97114/15267/15077/97122/319154/26442/99890/51788/29871/26445/54383/433759/93760/12571/19181/69188/66993/19247/208043/67151/22190/15258/56353/13619/12444/320332/232440/23996/57296/75410/15469/26440/233904/23997/23808/22186/20467/13000/12400/19171/17463/22761/20586/15270/214162/20466/18854/21406/20588,167
R-MMU-195258,RHO GTPase Effectors,245/4875,311/8828,9.176934481672146e-19,3.5959987709663444e-17,1.842542400803569e-17,17978/68549/329165/76709/22145/76707/74117/14270/329251/381293/67771/66977/226747/15078/226849/94221/19386/52696/69736/17931/103468/17904/18016/77605/66713/103573/70385/76884/19052/83431/20877/13543/13385/18643/76281/18472/22627/216965/66140/68097/68524/57778/445007/14784/15081/11799/108100/11465/52504/11852/19878/22630/208846/26932/12313/14026/26931/13424/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/22151/66336/544963/60411/16563/18753/16709/56419/22631/17886/17972/19354/223701/19387/66570/19094/22143/22146/22379/26413/13544/224105/51792/18607/71893/26416/83815/20807/74764/21770/72415/67938/67052/104215/12314/16573/19877/225326/12385/13367/72124/225849/16319/11308/241275/227613/320271/66442/13427/215280/50884/59015/75786/228421/12236/13589/66934/20779/54401/18645/67037/100043813/319176/319190/97114/15267/15077/97122/319154/11853/229841/51788/109333/76804/67733/73804/107995/242687/18221/99982/12540/108911/18762/13542/12615/19046/22629/12617/56455/12704/19047/434233/56378/56430/17969/16885/22628/17120/11461/19353/11867/73178/56150/101314/110379/320332/232440/22147/12315/232987/20430/233406/29875/56212/18817/18751/26417/12237/19053/71876/320795/234663/320394/72155/13057/234865/23988/67629/15270/26951/73699/17973/75669/11848/80987/76499/235661/12387/22376/192176/236930/54004,245
R-MMU-5689880,Ub-specific processing proteases,154/4875,181/8828,5.082556440325292e-18,1.920480254951485e-16,9.840287844990695e-17,319651/70247/17248/30941/68031/17246/14479/17847/78294/103554/108645/22333/319162/216825/22187/22059/216869/19175/59040/69077/217057/26446/22123/14534/56208/19192/19184/66313/66997/12006/15239/26443/18035/19167/15251/19179/69641/19166/319191/319169/319170/665433/319168/319167/319173/319166/319165/319164/319172/19766/246103/66413/22334/67089/19173/19186/19188/17869/66513/252870/21762/28185/30940/74112/19170/12005/16912/16913/59025/11555/17128/17131/17126/19671/107260/19211/74493/14462/22030/74270/66998/19177/56324/59029/71586/19182/107986/22034/84092/228769/26444/56436/12428/20439/19172/19185/319176/15267/26442/170822/26409/230073/21812/329908/107995/269582/26445/170707/68350/19181/231151/100756/71954/67151/22190/76800/22217/56505/101206/24110/232440/23996/57296/109689/24075/74996/26440/23997/22335/18970/21951/22186/14232/74256/19171/17463/67952/11797/11796/50868/53376/235323/17127/235441/84585/22258/71472/12530/67561/22284/236733/54601/407786/66889,154
R-MMU-211000,Gene Silencing by RNA,107/4875,117/8828,5.48629246332329e-18,2.0015508366193246e-16,1.0255682826176022e-16,22099/108989/15078/19386/66420/69736/103468/77605/20020/19069/445007/15081/217351/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/218210/71844/170762/17749/239528/69833/213988/18141/223921/21357/245841/69241/72124/67710/227699/227720/23992/69482/59015/66679/319176/319190/97114/15267/15077/97122/319154/51788/72787/214150/236511/231042/231329/269113/19384/107939/54563/110379/320332/232440/320727/69920/18226/233833/71805/20021/234865/53424/15270,107
R-MMU-212165,Epigenetic regulation of gene expression,103/4875,112/8828,8.246376777422993e-18,2.908222210171175e-16,1.4901347510080146e-16,15078/21339/56200/93759/66420/21665/77605/18432/17913/52615/14534/15081/13435/21340/28071/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/16468/110052/319955/17749/69833/328572/245841/56637/21374/21652/66136/20016/18519/17191/74016/13436/319176/319190/97114/15267/15077/97122/319154/51788/64424/19646/17765/22385/11461/14056/20019/320332/232440/11569/70333/13626/101867/93762/21341/13433/15270/20937/245688,103
R-MMU-69306,DNA Replication,111/4875,123/8828,1.6596655179803204e-17,5.664277800074771e-16,2.90230133025421e-16,17215/19076/18393/70247/17219/52717/327762/216080/56371/12566/18972/78294/103554/21402/22187/19175/68275/69077/26446/22123/23834/19192/217232/19184/66997/66156/26443/18974/19167/19179/19166/57441/13557/66413/22194/67089/19173/19186/19188/56438/17217/12544/21762/106344/19170/16912/16913/52563/69745/18969/70024/99152/66998/19177/26428/59029/19182/17222/18538/66634/228769/13555/26444/12428/19172/19185/26442/12448/66440/59001/18392/26445/242705/27214/19181/26429/52206/19687/12545/18973/72151/56317/59008/67151/22190/19718/17220/69263/68240/26965/66979/17216/16881/23996/57296/12447/18971/67967/75430/26440/23997/69957/109145/22186/17218/68999/19171/17463/272551/67177/18968,111
R-MMU-2555396,Mitotic Metaphase and Anaphase,162/4875,194/8828,3.0447636529836494e-17,1.006674982767719e-15,5.158070004232168e-16,68549/22145/70247/76707/66977/226747/226849/67141/19386/52717/216080/52696/69736/103468/380664/103573/69922/78294/103554/70385/30939/19052/22187/83431/20877/19175/18472/216965/69077/66140/68097/26446/22123/19192/217232/19184/66997/445007/11799/66156/52504/26443/19167/26932/19179/22367/26931/13424/19166/22151/66336/60411/16563/66413/22194/218914/67089/19173/19186/19188/71978/19357/19387/66570/22143/22146/21762/19170/51792/224640/16912/16913/83815/21770/72415/67052/52563/16906/72124/23825/225849/16319/13006/227613/99152/66998/19177/59029/66442/13427/59015/19182/75786/228421/12236/17222/228769/13589/66934/26444/67037/16905/100043813/19172/19185/26442/229841/66440/67733/73804/107995/26445/18221/108911/19181/12615/52206/12617/71782/56455/19047/434233/56317/59008/67151/56430/22190/17120/100710/56150/110379/22147/232987/23996/57296/75430/26440/18817/12237/23997/69957/19053/71876/22186/68999/234663/320394/19171/17463/72155/234865/67629/26951/73699/20842/76499/235661/20843/13726/236930/70315/24061,162
R-MMU-5578749,Transcriptional regulation by small RNAs,100/4875,109/8828,3.9100942322715585e-17,1.2535999084070633e-15,6.423280796235574e-16,108989/15078/19386/66420/69736/103468/77605/20020/19069/445007/15081/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/218210/71844/170762/17749/239528/69833/18141/223921/245841/69241/72124/67710/227699/227720/69482/59015/66679/319176/319190/97114/15267/15077/97122/319154/51788/72787/236511/231042/231329/269113/19384/107939/54563/110379/320332/232440/320727/69920/18226/233833/71805/20021/234865/15270,100
R-MMU-68882,Mitotic Anaphase,161/4875,193/8828,4.666278479815517e-17,1.4520360681308285e-15,7.44004153902474e-16,68549/22145/70247/76707/66977/226747/226849/19386/52717/216080/52696/69736/103468/380664/103573/69922/78294/103554/70385/30939/19052/22187/83431/20877/19175/18472/216965/69077/66140/68097/26446/22123/19192/217232/19184/66997/445007/11799/66156/52504/26443/19167/26932/19179/22367/26931/13424/19166/22151/66336/60411/16563/66413/22194/218914/67089/19173/19186/19188/71978/19357/19387/66570/22143/22146/21762/19170/51792/224640/16912/16913/83815/21770/72415/67052/52563/16906/72124/23825/225849/16319/13006/227613/99152/66998/19177/59029/66442/13427/59015/19182/75786/228421/12236/17222/228769/13589/66934/26444/67037/16905/100043813/19172/19185/26442/229841/66440/67733/73804/107995/26445/18221/108911/19181/12615/52206/12617/71782/56455/19047/434233/56317/59008/67151/56430/22190/17120/100710/56150/110379/22147/232987/23996/57296/75430/26440/18817/12237/23997/69957/19053/71876/22186/68999/234663/320394/19171/17463/72155/234865/67629/26951/73699/20842/76499/235661/20843/13726/236930/70315/24061,161
R-MMU-5633007,Regulation of TP53 Activity,128/4875,147/8828,6.194829353158198e-17,1.8726084158975353e-15,9.594998847748788e-16,12021/66262/17248/26909/23797/209456/20393/15182/327762/20869/17192/17246/69181/117150/12566/15574/78294/12450/19052/21975/22187/20877/216848/22059/68275/12569/67338/70439/237911/108083/26931/21981/11651/57748/219022/219024/114741/27374/105787/78757/19355/328572/109270/223770/19094/19082/252870/223970/106344/21374/51792/18607/56716/68776/26416/268936/13163/110147/13001/225182/72504/24074/19367/81601/23942/226182/209361/18718/77683/227743/20833/12995/72119/228829/20878/228980/12428/229542/108097/15257/99730/60599/27354/70088/19646/433759/66464/56717/12568/108099/50883/19079/72151/17165/231724/80751/67956/22190/19718/21343/69263/68240/15258/78783/333654/11652/12144/24075/22427/19053/69260/234366/22186/26992/13000/53325/17535/23988/12649/53376/73699/11920/18854/235559/235610/270627/407786/245688,128
